Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2017-10-06 15:00:00,11.2857142857,0.230952380952,0.0690476190476,7.0,0.14285714285700002,2,6,0.0
2017-10-08 10:00:00,9.11111111111,0.504320987654,0.126975308642,4.0,0.0,0,42,0.0
2017-10-09 09:00:00,10.5,0.595833333333,0.34416666666699997,6.0,0.0,2,22,0.0
2017-10-10 13:00:00,7.0,0.85,0.525,1.0,0.0,0,27,0.0
2017-10-11 08:00:00,14.857142857100001,0.577380952381,0.222380952381,7.0,0.14285714285700002,1,18,0.0
2017-10-13 08:00:00,11.645161290299999,0.35456989247299997,0.0406989247312,9.666666666669999,0.290322580645,0,47,0.0
2017-10-14 07:00:00,11.0,0.55,0.025,3.0,0.0,3,22,0.0
2017-10-17 08:00:00,10.0952380952,0.238121693122,0.0558862433862,6.333333333330001,0.0,0,72,0.0
2017-10-21 08:00:00,8.0,0.522222222222,-0.0805555555556,3.0,0.0,0,95,0.0
2017-10-22 08:00:00,13.25,0.515277777778,-0.018125,12.0,0.166666666667,1,23,0.0
2017-10-23 18:00:00,10.2631578947,0.273684210526,0.05131578947369999,9.5,0.0,0,33,0.0
2017-10-24 08:00:00,13.142857142899999,0.228571428571,0.0261904761905,7.0,0.0,2,13,0.0
2017-10-24 14:00:00,14.5,0.825,0.225,2.0,0.0,3,5,0.0
2017-10-25 09:00:00,12.846153846199998,0.460256410256,0.0184615384615,4.0,0.0,1,18,0.0
2017-10-27 10:00:00,9.51612903226,0.33838709677400003,0.0590322580645,31.0,0.0322580645161,0,48,0.0
2017-10-28 08:00:00,10.5714285714,0.119047619048,-0.0190476190476,7.0,0.0,1,21,0.0
2017-10-29 09:00:00,12.45,0.33541666666700004,0.032416666666700004,9.5,0.0,0,24,0.0
2017-10-30 09:00:00,12.0,0.807407407407,0.217592592593,3.0,0.0,2,23,0.0
2017-10-30 12:00:00,6.0,0.45,0.275,2.0,0.0,1,2,0.0
2017-10-30 15:00:00,8.0,0.5,0.316666666667,3.0,0.0,2,2,0.0
2017-10-31 07:00:00,9.333333333330001,0.605333333333,0.263,15.0,0.0,3,15,0.0
2017-10-31 08:00:00,13.0,0.52,0.2625,5.0,0.2,4,0,0.0
2017-11-01 08:00:00,10.5,0.443055555556,-0.0634722222222,24.0,0.0,1,23,0.0
2017-11-02 08:00:00,8.5,0.393055555556,0.195833333333,6.0,0.0,1,23,0.0
2017-11-03 08:00:00,10.25,0.375648148148,0.0762962962963,3.66666666667,0.0,1,23,0.0
2017-11-03 12:00:00,23.0,0.6,0.4,1.0,0.0,3,3,0.0
2017-11-04 19:00:00,8.4,0.225,0.1,5.0,0.2,0,30,0.0
2017-11-05 09:00:00,13.4444444444,0.162962962963,0.0759259259259,9.0,0.0,1,13,0.0
2017-11-06 08:00:00,10.133333333300001,0.34644444444399997,0.08088888888889999,7.0,0.0,1,22,0.0
2017-11-09 08:00:00,9.6,0.515,0.4135,5.0,0.0,0,71,0.0
2017-11-09 11:00:00,22.0,0.475,0.108333333333,2.0,0.0,1,2,0.0
2017-11-10 07:00:00,13.0,0.5,0.32,2.0,0.0,2,19,0.0
2017-11-11 07:00:00,8.7,0.41833333333300005,0.22416666666700003,4.5,0.0,1,23,0.0
2017-11-12 08:00:00,6.0,0.0,0.0,2.0,1.0,0,24,0.0
2017-11-12 15:00:00,7.666666666669999,0.33333333333299997,0.22916666666700003,6.0,0.0,1,6,0.0
2017-11-13 15:00:00,6.333333333330001,0.33333333333299997,-0.166666666667,3.0,0.0,1,23,0.0
2017-11-15 11:00:00,13.666666666700001,0.580555555556,-0.16277777777799998,6.0,0.166666666667,0,43,0.0
2017-11-16 07:00:00,7.666666666669999,0.533333333333,-0.0166666666667,3.0,0.0,1,19,0.0
2017-11-16 10:00:00,9.666666666669999,0.33333333333299997,0.2,3.0,0.0,2,2,0.0
2017-11-19 08:00:00,6.0,0.09,0.05,5.0,0.6,0,69,0.0
2017-11-19 14:00:00,10.833333333299999,0.38287037037,0.112962962963,6.0,0.0,1,5,0.0
2017-11-20 10:00:00,12.0,0.21666666666700002,0.05,3.0,0.0,1,19,0.0
2017-11-20 12:00:00,13.625,0.626041666667,0.038541666666699996,8.0,0.0,2,1,0.0
2017-11-20 18:00:00,7.0,0.0,0.0,1.0,0.0,2,5,0.0
2017-11-25 08:00:00,8.083333333330001,0.37527777777800003,0.18055555555599997,5.5,0.0,0,109,0.0
2017-11-26 08:00:00,6.25,0.1125,0.046875,1.5,0.0,2,23,0.0
2017-11-27 17:00:00,10.8888888889,0.46851851851899995,0.06574074074070001,9.0,0.0,0,32,0.0
2017-11-29 11:00:00,13.25,0.366666666667,-0.0248611111111,12.0,0.08333333333330001,0,41,0.0
2017-11-29 13:00:00,11.125,0.577604166667,0.203645833333,3.5,0.0,1,1,0.0
2017-11-30 18:00:00,14.2,0.634666666667,0.33833333333300003,5.0,0.0,0,28,0.0
2017-12-01 07:00:00,17.0,0.9,0.575,1.0,0.0,1,12,0.0
2017-12-02 08:00:00,11.8636363636,0.4125,0.08590909090910001,6.666666666669999,0.0,0,24,0.0
2017-12-03 08:00:00,16.0,0.6,-0.5,1.0,0.0,3,23,0.0
2017-12-06 18:00:00,9.25,0.80625,0.4546875,4.0,0.0,0,81,0.0
