Date & Time,Posts in last 24H,Inactivity,First posts,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-09-18 11:00:00,0,87,0.0,0.06666666666669999,3.5,-0.189722222222,0.35388888888899994,8.8
2009-09-18 12:00:00,4,0,0.0,0.666666666667,3.0,0.2,0.733333333333,15.0
2009-09-18 22:00:00,5,9,0.0,0.5,2.0,0.0,0.0,10.0
2009-09-20 07:00:00,0,32,0.0,0.0,6.0,-0.015625,0.595833333333,13.833333333299999
2009-09-21 21:00:00,0,37,0.0,0.0769230769231,6.0,-0.0782051282051,0.18589743589699997,8.307692307689999
2009-09-22 08:00:00,2,10,0.0,0.0,1.0,0.0,0.0,0.0
2009-09-23 22:00:00,0,37,0.0,0.0,3.0,0.0476388888889,0.8625,26.6666666667
2009-09-24 10:00:00,1,11,0.0,0.0,5.0,0.0,0.0,6.6
2009-09-24 17:00:00,2,6,0.0,0.14285714285700002,14.0,-0.0571428571429,0.0642857142857,3.7857142857099997
2009-09-24 22:00:00,3,4,0.0,0.0,19.0,0.124561403509,0.336622807018,11.157894736800001
2009-09-24 23:00:00,3,0,0.0,0.0,2.0,0.13,0.25,18.0
2009-09-25 10:00:00,4,10,0.0,0.0,2.0,0.34375,0.45,8.5
2009-09-25 22:00:00,3,11,0.0,0.0,1.0,0.166666666667,0.5666666666669999,50.0
2009-09-26 09:00:00,2,10,0.0,0.0,2.0,0.53125,0.8,6.5
2009-09-26 20:00:00,2,10,0.0,0.0,11.0,0.00530303030303,0.272727272727,23.0
2009-09-27 08:00:00,2,11,0.0,0.28571428571400004,7.0,0.09642857142860001,0.253571428571,18.2857142857
2009-10-16 22:00:00,0,469,0.0,0.0392156862745,51.0,0.0112608932462,0.105479302832,4.92156862745
2009-10-16 23:00:00,1,0,0.0,0.0,2.0,0.84375,0.95,6.0
2009-10-17 18:00:00,2,18,1.0,0.0,2.0,-0.05,0.475,15.0
2009-10-18 06:00:00,1,11,0.0,0.0,1.0,0.0,0.0,10.0
2009-10-18 08:00:00,2,1,0.0,0.0,9.0,0.0972222222222,0.111111111111,1.8888888888900002
2009-10-18 14:00:00,3,5,0.0,0.33333333333299997,3.0,0.08333333333330001,0.85,26.0
2009-10-19 07:00:00,2,16,0.0,0.0909090909091,11.0,0.047443181818199995,0.273232323232,8.54545454545
2009-10-21 10:00:00,0,50,0.0,0.0,2.0,0.555208333333,0.791666666667,6.5
2009-10-22 17:00:00,0,30,0.0,0.0,3.0,0.18333333333299998,0.266666666667,14.666666666700001
2009-10-23 22:00:00,0,28,0.0,0.0,13.0,0.13846153846200002,0.180769230769,4.92307692308
2009-10-26 20:00:00,0,69,0.0,0.0,3.0,-0.133333333333,0.33333333333299997,8.666666666669999
2009-10-27 09:00:00,1,12,0.0,0.0,1.0,0.0,0.0,15.0
2009-10-28 21:00:00,0,35,0.0,0.0,1.0,0.3,0.55,44.0
2009-10-29 09:00:00,1,11,0.0,0.0,10.0,0.015277777777799999,0.447,23.6
2009-10-29 11:00:00,2,1,0.0,0.0416666666667,24.0,0.019533445083000003,0.518935185185,16.0833333333
2009-10-29 15:00:00,3,3,0.0,0.0,6.0,0.18125,0.48888888888899995,12.5
2009-10-30 21:00:00,0,29,0.0,0.0,5.0,0.026666666666700003,0.233333333333,12.0
2009-11-03 14:00:00,0,88,0.0,0.5,2.66666666667,0.04,0.18333333333299998,8.6
2009-11-03 23:00:00,3,8,0.0,0.0,2.0,0.06875,0.175,9.0
2009-11-04 09:00:00,4,9,0.0,0.0,11.0,0.09469696969699999,0.305303030303,16.0909090909
2009-11-06 22:00:00,0,60,0.0,0.0,1.5,-0.104722222222,0.780555555556,14.0
2009-11-10 11:00:00,0,84,0.0,0.0,4.0,0.325,0.475,4.0
2009-11-13 23:00:00,0,83,0.0,0.5,1.5,-0.11375,0.2425,8.25
2009-11-14 00:00:00,2,0,0.0,0.25,1.5,0.0464285714286,0.283705357143,22.75
2009-11-14 08:00:00,4,7,0.5,0.08695652173910001,11.0,-0.0634963768116,0.40768115942,15.217391304300001
2009-11-15 00:00:00,4,15,0.0,0.0,2.0,0.05,0.05,14.0
2009-11-15 01:00:00,3,0,0.0,0.28571428571400004,6.5,0.0783163265306,0.38014455782300005,18.1428571429
2009-11-16 12:00:00,0,34,0.0,0.0333333333333,19.3333333333,0.10807638888900001,0.213652777778,13.566666666700002
2009-11-16 13:00:00,3,0,0.0,0.0,6.0,0.14375,0.3,2.83333333333
2009-11-16 14:00:00,4,0,0.0,0.428571428571,7.0,0.0107142857143,0.442857142857,22.0
2009-11-16 19:00:00,5,4,0.0,0.0,5.0,0.0,0.0,11.0
2009-11-17 14:00:00,2,18,0.0,0.0,6.0,0.041346153846199996,0.361538461538,16.3846153846
2009-11-17 22:00:00,2,7,0.0,0.666666666667,9.0,0.06444444444439999,0.111111111111,4.777777777780001
2009-11-18 18:00:00,1,19,0.0,0.222222222222,4.5,-0.0670216049383,0.310925925926,28.6666666667
2009-11-19 00:00:00,2,5,0.0,0.0,2.0,0.405,0.885,22.5
2009-11-21 08:00:00,0,55,0.0,0.0,5.0,0.294416666667,0.8270000000000001,11.2
2009-11-22 00:00:00,1,15,0.0,0.0,3.0,0.420833333333,0.583333333333,18.6666666667
2009-11-22 10:00:00,1,9,0.0,0.0,7.0,0.009722222222219998,0.452579365079,26.1428571429
2009-11-23 14:00:00,0,27,0.0,0.375,4.0,0.181145833333,0.41102678571400003,25.0
2009-11-23 23:00:00,2,8,0.0,0.0,3.0,0.0,0.0,7.0
2009-11-24 10:00:00,3,10,0.0,0.25,4.0,0.1375,0.225,13.0
2009-12-02 14:00:00,0,195,0.0,0.0,4.33333333333,0.017202380952400002,0.318214285714,15.642857142899999
2009-12-03 11:00:00,3,20,0.0,0.14285714285700002,7.0,0.140476190476,0.378571428571,18.571428571400002
2009-12-06 14:00:00,0,74,0.0,0.0,2.0,0.05,0.20833333333299997,31.0
2009-12-08 05:00:00,0,38,0.0,0.0,3.0,-0.14358974359,0.47700854700900003,47.0
2009-12-08 08:00:00,1,2,0.0,0.0,2.0,0.1375,0.275,15.0
2009-12-08 12:00:00,2,3,0.0,0.5,5.0,0.103958333333,0.25979166666700004,9.7
2009-12-10 00:00:00,0,35,0.0,0.2,5.0,-0.2,0.37,10.4
2009-12-11 00:00:00,1,23,0.0,0.0,8.0,0.164288194444,0.497395833333,21.0625
2009-12-12 00:00:00,2,23,0.0,0.0,1.0,0.0,0.0,21.0
2009-12-15 22:00:00,0,93,0.0,0.0,6.0,-0.15,0.575,10.833333333299999
2009-12-16 14:00:00,1,15,0.0,0.0,9.0,-0.054212962962999996,0.35638888888899994,24.1111111111
2009-12-19 11:00:00,0,68,0.0,0.0,16.0,0.14519965277799998,0.327326388889,12.3125
2010-01-07 08:00:00,0,452,0.0,0.0,3.0,0.0,0.0,9.666666666669999
2010-01-07 15:00:00,1,6,0.0,0.1,10.0,-0.039027777777800005,0.259444444444,18.9
2010-01-07 19:00:00,2,3,0.0,0.5,4.0,-0.25625,0.425,19.75
2010-01-08 19:00:00,1,23,0.0,0.0,3.0,0.08333333333330001,0.433333333333,10.0
2010-01-09 22:00:00,0,26,0.0,0.4,1.33333333333,0.0753333333333,0.681333333333,17.6
2010-01-12 10:00:00,0,59,0.0,0.0,14.0,0.09464285714289998,0.5704365079370001,21.2857142857
2010-01-12 22:00:00,1,11,0.0,0.08333333333330001,5.5,-0.0814930555556,0.277222222222,15.583333333299999
2010-01-13 22:00:00,2,23,0.0,0.7727272727269999,22.0,0.042803030303,0.101515151515,4.72727272727
2010-01-14 17:00:00,1,18,0.0,0.0,6.0,0.12430555555600001,0.29444444444400003,8.833333333330001
2010-01-14 23:00:00,1,5,0.0,0.0,1.0,0.3,0.5,21.0
2010-01-16 00:00:00,0,24,0.0,0.0,4.0,0.1890625,0.516770833333,21.75
2010-01-21 20:00:00,0,139,0.0,0.5714285714289999,7.0,0.0571428571429,0.28571428571400004,12.7142857143
2010-01-29 14:00:00,0,185,0.5,0.0588235294118,8.0,0.07703606442580001,0.6764005602240001,25.764705882399998
2010-01-29 19:00:00,2,4,0.0,0.0,2.0,0.1,0.525,17.5
2010-02-03 00:00:00,0,100,0.0,0.0,11.0,0.00809178743961,0.30990338164299996,13.826086956500001
2010-02-10 19:00:00,0,186,0.0,0.0,11.0,-0.00481060606061,0.530303030303,20.7272727273
2010-02-15 00:00:00,0,100,0.0,0.0,7.0,-0.0857142857143,0.383333333333,8.71428571429
2010-02-23 16:00:00,0,207,0.0,0.0,1.0,0.140476190476,0.5595238095239999,108.0
2010-02-23 23:00:00,1,6,0.0,0.0,8.0,0.066796875,0.4453125,13.125
2010-02-25 00:00:00,0,24,0.0,0.052631578947400004,12.333333333299999,0.108070175439,0.36243421052599994,13.3684210526
2010-02-25 09:00:00,3,8,0.0,0.0,9.0,0.148024691358,0.5049382716049999,13.8888888889
2010-02-26 01:00:00,1,15,0.0,0.0769230769231,13.0,0.11910256410299999,0.562051282051,15.461538461500002
2010-02-26 09:00:00,2,7,0.0,0.0,7.0,0.0857142857143,0.2,8.14285714286
2010-02-28 00:00:00,0,38,0.0,0.0,15.0,-0.036962962963,0.151111111111,11.2
2010-02-28 11:00:00,1,10,0.0,0.0,5.0,-0.1,0.16,12.2
2010-03-01 12:00:00,0,24,0.0,0.235294117647,17.0,0.0496405228758,0.5437091503270001,17.0
2010-03-01 14:00:00,1,1,0.0,0.0,2.0,-0.011666666666700002,0.256666666667,15.2
2010-03-02 19:00:00,0,28,0.0,0.666666666667,3.0,0.0,0.0,14.666666666700001
2010-03-04 21:00:00,0,49,0.0,0.0,2.0,-0.040999999999999995,0.34600000000000003,23.5
2010-03-05 13:00:00,1,15,0.0,0.0,11.0,0.224747474747,0.40404040403999997,24.4545454545
2010-03-07 11:00:00,0,45,0.0,0.20833333333299997,24.0,0.0209375,0.38854166666699996,12.875
2010-03-08 23:00:00,0,35,0.0,0.0,2.0,-0.05,0.4,12.0
2010-03-09 21:00:00,1,21,0.0,0.05,6.666666666669999,0.055693452381,0.351005952381,19.05
2010-03-09 22:00:00,4,0,0.0,0.0,9.0,-0.119305555556,0.48523148148100004,17.6666666667
2010-03-11 20:00:00,0,45,0.0,0.5714285714289999,14.0,-0.0564285714286,0.107142857143,7.5
2010-03-15 12:00:00,0,87,0.0,0.0,7.0,0.138839285714,0.167857142857,9.71428571429
2010-03-15 21:00:00,1,8,0.0,0.153846153846,13.0,0.0634615384615,0.40564102564099996,12.0
2010-03-15 22:00:00,2,0,0.0,0.0,1.0,0.0,0.0,41.0
2010-03-17 11:00:00,0,36,0.0,0.0,1.0,0.155555555556,0.644444444444,33.0
2010-03-28 18:00:00,0,270,0.0,0.125,3.5,-0.07760416666669999,0.314583333333,16.875
2010-03-29 23:00:00,0,28,0.0,0.5,4.0,0.084375,0.3609375,25.25
2010-03-30 14:00:00,1,14,0.0,0.185185185185,8.333333333330001,0.04666666666669999,0.24049382715999998,10.3703703704
2010-03-30 22:00:00,4,7,0.0,0.0,11.5,0.06982638888889998,0.369444444444,20.5
2010-03-31 11:00:00,5,12,0.0,0.0454545454545,10.5,0.000757575757576,0.444696969697,18.5
2010-04-04 19:00:00,0,103,0.0,0.07142857142860001,14.0,0.0798511904762,0.547261904762,19.0
2010-04-04 22:00:00,1,2,0.0,0.0,2.0,-0.05333333333330001,0.283333333333,16.75
2010-04-05 11:00:00,3,12,0.0,0.33333333333299997,3.0,0.230555555556,0.461111111111,18.6666666667
2010-04-05 13:00:00,4,1,0.0,0.0,9.0,-0.077399691358,0.661358024691,24.7777777778
2010-04-05 19:00:00,5,5,0.0,0.0,7.0,-0.017857142857099998,0.489285714286,21.428571428599998
2010-04-05 21:00:00,5,1,0.0,0.0,1.0,0.633333333333,0.9666666666670001,18.0
2010-04-08 21:00:00,0,71,0.0,0.33333333333299997,1.5,0.0,0.0,9.333333333330001
2010-04-09 22:00:00,0,24,0.0,0.33333333333299997,3.0,0.166666666667,0.25,12.333333333299999
2010-04-15 22:00:00,0,143,0.0,0.0,16.0,-0.119973958333,0.35229166666699996,16.0625
2010-04-16 10:00:00,1,11,0.0,0.0,5.0,0.0225,0.2025,26.2
2010-04-19 11:00:00,0,72,0.0,0.0,7.0,0.296636904762,0.586369047619,12.2857142857
2010-04-19 12:00:00,1,0,0.0,0.111111111111,8.5,0.0905555555556,0.402592592593,15.5555555556
2010-04-19 13:00:00,3,0,0.0,0.0,3.0,0.22916666666700003,0.533333333333,6.333333333330001
2010-04-19 16:00:00,4,2,0.0,0.0,3.0,0.25833333333299996,0.45,25.0
2010-04-22 22:00:00,0,77,0.0,0.0,1.0,0.0333333333333,0.2,52.0
2010-04-24 23:00:00,0,48,0.0,0.375,16.0,0.12859375,0.298958333333,12.25
2010-05-03 11:00:00,0,203,0.0,0.0,15.0,0.0988888888889,0.274444444444,14.8
2010-05-03 12:00:00,1,0,0.0,0.07142857142860001,4.33333333333,0.0754761904762,0.415773809524,16.3571428571
2010-05-03 13:00:00,4,0,0.0,0.0,1.0,0.0829545454545,0.232954545455,21.5
2010-05-07 01:00:00,0,83,0.0,0.4,5.0,0.03,0.09,7.2
2010-05-07 22:00:00,1,20,0.0,0.0,2.0,0.269166666667,0.754583333333,46.5
2010-05-09 12:00:00,0,37,0.0,0.0,2.5,-0.1675,0.28,27.4
2010-05-10 00:00:00,2,11,0.0,0.1,5.0,-0.00375,0.358333333333,19.1
2010-05-10 08:00:00,4,7,0.0,0.0,7.0,0.19494047619000002,0.350357142857,13.4285714286
2010-05-10 09:00:00,5,0,0.0,0.0,1.0,0.0,0.0,16.0
2010-05-10 11:00:00,6,1,0.0,0.0,11.5,0.045189318783099994,0.343583333333,23.4583333333
2010-05-10 23:00:00,6,11,0.0,0.153846153846,12.5,0.0159935897436,0.387702991453,15.538461538499998
2010-05-11 15:00:00,2,15,0.0,0.25,1.5,0.46875,0.4625,5.25
2010-05-12 17:00:00,0,25,0.0,0.0,1.0,0.0,0.0,9.0
2010-05-16 21:00:00,0,99,0.0,0.07142857142860001,6.75,-0.000989229024943,0.261780045351,21.25
2010-05-17 16:00:00,4,18,0.0,0.0,6.0,0.11055555555600001,0.478611111111,50.1666666667
2010-05-25 16:00:00,0,191,0.0,0.0,5.0,-0.015,0.21,12.0
2010-05-26 11:00:00,1,18,0.0,0.5,4.0,0.23125,0.33125,11.5
2010-06-14 22:00:00,0,466,0.0,0.0625,16.0,0.048958333333300005,0.355625,17.5625
2010-06-14 23:00:00,1,0,0.0,0.07142857142860001,4.0,0.15019179894200002,0.311276455026,14.0714285714
2010-06-15 20:00:00,4,20,0.0,0.0,11.0,-0.014545454545499999,0.231818181818,14.6363636364
2010-06-18 21:00:00,0,72,0.0,0.6,5.0,0.03875,0.22166666666700002,7.0
2010-07-13 21:00:00,0,599,0.0,0.166666666667,4.0,0.145833333333,0.256944444444,14.083333333299999
2010-07-14 16:00:00,3,18,0.0,1.0,2.0,-0.3575,0.64,11.5
2010-07-14 17:00:00,4,0,0.0,0.0,6.0,-0.0373611111111,0.650555555556,21.0
2010-07-14 18:00:00,5,0,0.0,0.636363636364,11.0,0.151893939394,0.324090909091,7.0
2010-07-14 22:00:00,3,3,0.0,0.0,4.0,0.08333333333330001,0.325,13.0
2010-07-16 00:00:00,0,25,1.0,1.0,3.0,0.0,0.0,7.333333333330001
2010-07-18 10:00:00,0,57,0.0,0.0,2.0,0.08333333333330001,0.283333333333,7.0
2010-07-19 00:00:00,1,13,0.0,0.33333333333299997,3.0,0.3,0.633333333333,7.666666666669999
2010-07-19 20:00:00,1,19,0.0,0.0,1.0,0.298333333333,0.575,62.0
2010-07-19 23:00:00,2,2,0.0,0.0,1.0,0.0,0.0,2.0
2010-07-22 00:00:00,0,48,0.0,1.0,1.0,0.6,0.95,17.0
2010-07-22 10:00:00,1,9,0.0,0.0,5.0,0.116333333333,0.326111111111,12.4
2010-08-05 15:00:00,0,340,0.0,0.0,4.0,0.0682735042735,0.278239316239,18.3076923077
2010-08-05 21:00:00,3,5,0.0,0.6,5.0,0.02,0.15,12.2
2010-08-05 22:00:00,4,0,0.0,0.0,1.0,0.0,0.0,0.0
2010-08-17 21:00:00,0,286,0.0,0.0,3.0,0.457083333333,0.633333333333,11.666666666700001
2010-08-18 16:00:00,1,18,0.0,0.0,1.0,0.0,0.0,7.0
2010-08-18 22:00:00,1,5,0.0,0.0,1.0,-0.65,0.9,18.0
2010-08-19 11:00:00,2,12,0.0,0.111111111111,9.0,0.08759259259260001,0.325740740741,13.8888888889
2010-08-19 15:00:00,3,3,0.0,0.153846153846,6.0,0.0468956043956,0.577032967033,25.9230769231
2010-08-19 22:00:00,4,6,0.0,1.0,1.0,0.0375,0.5375,27.0
2010-08-20 12:00:00,3,13,0.0,0.0,5.0,0.237349206349,0.647285714286,44.8
2010-08-20 13:00:00,4,0,0.0,0.25,4.0,0.1,0.6,38.75
2010-08-20 16:00:00,3,2,0.5,0.444444444444,4.0,-0.0175925925926,0.313888888889,15.333333333299999
2010-08-20 23:00:00,4,6,0.0,0.0,1.0,0.24444444444400001,0.811111111111,35.0
2010-08-21 12:00:00,5,12,0.0,0.0,2.0,0.171875,0.275,6.5
2010-08-22 11:00:00,1,22,0.0,0.0,1.0,-0.019696969697,0.493939393939,197.0
2010-08-22 12:00:00,2,0,0.0,0.33333333333299997,3.0,0.18333333333299998,0.425,8.666666666669999
2010-08-22 22:00:00,2,9,0.0,0.0,2.0,0.18333333333299998,0.35,30.0
2010-08-25 12:00:00,0,61,0.0,1.0,1.0,0.0,0.1,10.0
2010-08-27 06:00:00,0,41,0.0,0.0,3.0,0.0642857142857,0.14285714285700002,10.0
2010-09-05 00:00:00,0,209,0.0,0.166666666667,12.0,0.0144444444444,0.295277777778,13.916666666700001
2010-09-08 00:00:00,0,71,0.0,0.33333333333299997,1.5,0.0,0.0,12.333333333299999
2010-09-18 15:00:00,0,254,0.0,0.0,2.0,-0.0166666666667,0.2875,26.5
2010-10-17 00:00:00,0,680,0.0,0.307692307692,13.0,-0.04294871794869999,0.239423076923,18.0769230769
2010-10-24 12:00:00,0,179,0.0,0.0,9.0,0.0342592592593,0.387037037037,23.444444444400002
2010-10-27 17:00:00,0,76,0.0,0.0,2.0,-0.025,0.1,18.5
2010-10-27 20:00:00,1,2,0.0,0.07142857142860001,14.0,-0.0230952380952,0.326785714286,19.2142857143
2010-10-29 21:00:00,0,48,0.0,0.0,1.0,0.0,0.0,27.0
2010-11-01 00:00:00,0,50,0.0,0.25,4.0,0.0,0.0,5.25
2010-11-03 10:00:00,0,57,0.0,0.030303030303,33.0,0.163926166426,0.539677729678,17.0909090909
2010-11-03 11:00:00,1,0,0.0,0.0,1.0,0.0,0.0,21.0
2010-11-03 13:00:00,2,1,0.0,0.33333333333299997,3.0,0.125,0.6291666666669999,16.3333333333
2010-11-04 00:00:00,3,10,0.0,0.0,1.0,0.0,0.0,13.0
2010-11-05 13:00:00,0,36,0.0,0.0,15.0,0.0185185185185,0.331731481481,15.1333333333
2010-11-06 00:00:00,1,10,0.0,0.14285714285700002,7.0,0.06071428571430001,0.5714285714289999,13.4285714286
2010-11-06 23:00:00,1,22,0.0,0.166666666667,3.0,0.0895238095238,0.539285714286,23.5
2010-11-07 09:00:00,2,9,0.0,0.125,8.0,0.134375,0.30625,17.5
2010-11-09 00:00:00,0,38,0.0,0.0,10.0,0.1575,0.3875,11.9
2010-11-09 12:00:00,1,11,0.0,0.0,5.0,0.065,0.235,16.2
2010-11-11 12:00:00,0,47,0.0,0.0,1.0,-0.0625,0.475,66.0
2010-11-14 10:00:00,0,69,0.0,0.0,1.0,0.0,0.0,15.0
2010-11-16 00:00:00,0,37,0.0,0.0,1.0,0.56,0.85,19.0
2010-11-25 23:00:00,0,238,0.0,0.0,3.0,0.09166666666670001,0.583333333333,7.333333333330001
2010-11-28 14:00:00,0,62,0.0,0.0,11.5,0.0334057971014,0.369710144928,17.8695652174
2010-11-28 15:00:00,2,0,0.0,1.0,1.0,0.0,0.2,9.0
2010-11-28 21:00:00,3,5,0.0,0.125,3.5,0.05833333333330001,0.265625,21.125
2010-12-01 21:00:00,0,71,0.0,0.2,5.0,-0.017,0.23,21.4
2010-12-02 07:00:00,1,9,0.0,0.0,4.0,0.11875,0.175,11.25
2010-12-02 14:00:00,2,6,0.0,1.0,1.0,-0.5,0.6,23.0
2010-12-03 14:00:00,1,23,0.0,0.07142857142860001,14.0,0.0381845238095,0.5290773809520001,25.5
2010-12-03 15:00:00,1,0,0.0,0.272727272727,10.5,0.0485606060606,0.275681818182,18.5
2010-12-03 16:00:00,3,0,0.0,0.25,4.0,0.036666666666699994,0.136666666667,28.0
2010-12-03 21:00:00,4,4,0.0,0.0,2.5,-0.0510714285714,0.735238095238,26.4
2010-12-03 22:00:00,6,0,0.0,0.242424242424,7.75,0.130328282828,0.363152958153,18.2727272727
2010-12-04 13:00:00,10,14,0.0,0.0,1.0,0.6,1.0,9.0
2010-12-04 17:00:00,7,3,0.0,0.23076923076900002,13.0,0.09957264957260001,0.25854700854699997,19.2307692308
2010-12-06 17:00:00,0,47,0.0,0.0,15.0,0.115277777778,0.47194444444399997,18.4
2010-12-07 21:00:00,0,27,0.0,0.0,4.0,-0.012916666666700001,0.337820512821,12.3846153846
2010-12-08 13:00:00,3,15,0.0,0.23076923076900002,6.0,0.0258012820513,0.41538461538500004,15.0769230769
2010-12-08 17:00:00,5,3,0.0,0.0,2.0,-0.025,0.25,32.5
2010-12-09 22:00:00,0,28,0.0,0.0,1.0,0.0,0.7,11.0
2010-12-11 20:00:00,0,45,0.0,0.0,11.0,0.0297101449275,0.068115942029,10.347826087
2010-12-12 11:00:00,2,14,0.0,0.0,11.333333333299999,0.0236419753086,0.47950617283999997,15.0555555556
2010-12-12 16:00:00,5,4,0.0,0.33333333333299997,3.0,-0.488333333333,0.643333333333,9.666666666669999
2010-12-13 20:00:00,0,27,0.0,0.0,2.0,-0.4,0.85,16.5
2010-12-13 21:00:00,1,0,0.0,1.0,1.0,0.0,0.0,12.0
2010-12-15 11:00:00,0,37,0.0,0.4,5.0,0.177666666667,0.48,19.6
2010-12-15 12:00:00,1,0,0.0,0.0,5.0,0.095,0.628333333333,10.0
2010-12-15 20:00:00,2,7,0.0,0.0,4.0,0.0791666666667,0.2875,23.25
2010-12-17 00:00:00,0,27,1.0,0.25,4.0,0.039583333333300004,0.472916666667,23.25
2010-12-17 14:00:00,1,13,0.0,0.0,1.0,0.0,0.0,15.0
2010-12-18 01:00:00,1,10,0.0,0.052631578947400004,6.0,0.07120614035089999,0.264144736842,14.7368421053
2010-12-18 11:00:00,4,9,0.0,0.2,5.0,-0.045,0.12,5.4
2010-12-18 12:00:00,5,0,0.0,0.0909090909091,5.5,-0.0412878787879,0.471212121212,12.3636363636
2010-12-18 16:00:00,6,3,0.0,0.0,2.0,-0.233333333333,0.366666666667,11.0
2010-12-19 11:00:00,4,18,0.0,0.33333333333299997,3.0,-0.316666666667,0.766666666667,19.3333333333
2010-12-19 12:00:00,4,0,0.0,0.0,2.0,-0.325,0.45,14.0
2010-12-19 18:00:00,2,5,0.0,0.0,1.0,0.275,0.45,17.5
2010-12-20 19:00:00,0,24,0.0,0.0,13.0,0.062443910256400004,0.5805662393159999,22.6153846154
2010-12-21 19:00:00,1,23,0.0,0.33333333333299997,6.0,-0.108333333333,0.166666666667,17.3333333333
2010-12-22 11:00:00,1,15,0.0,0.5,2.0,0.0,0.0,9.5
2010-12-23 11:00:00,1,23,0.0,0.0,2.0,-0.09166666666670001,0.305555555556,22.5
2010-12-26 11:00:00,0,71,0.0,0.0,1.0,0.05833333333330001,0.429166666667,32.0
2010-12-28 13:00:00,0,49,0.0,0.08333333333330001,12.0,0.110648148148,0.55775462963,18.25
2010-12-28 21:00:00,1,7,0.0,0.375,16.0,-0.0291666666667,0.35197916666699997,16.625
2010-12-29 12:00:00,2,14,0.0,0.08333333333330001,12.0,0.0534722222222,0.35,19.1666666667
2010-12-29 13:00:00,3,0,0.0,0.2,5.0,0.192,0.2,11.6
2010-12-29 14:00:00,3,0,0.0,1.0,1.0,-0.5,0.766666666667,39.0
2010-12-31 11:00:00,0,44,0.0,0.0,4.0,0.0719907407407,0.452083333333,34.25
2010-12-31 12:00:00,1,0,0.0,0.0,3.0,0.0,0.0,4.33333333333
2011-01-02 11:00:00,0,46,0.0,0.33333333333299997,1.5,0.0333333333333,0.3,11.333333333299999
2011-01-02 15:00:00,2,3,0.0,1.0,2.0,0.0,0.05,16.0
2011-01-03 10:00:00,3,18,0.0,0.0,1.0,0.1,0.4,35.0
2011-01-03 20:00:00,1,9,0.0,0.5,2.0,0.0,0.0,8.0
2011-01-04 09:00:00,2,12,0.0,0.3,4.5,0.0969861111111,0.255555555556,16.0
2011-01-04 22:00:00,2,12,0.0,0.0,1.5,0.3625,0.5,12.75
2011-01-05 11:00:00,2,12,0.0,0.5,2.0,0.175,0.95,16.0
2011-01-05 18:00:00,3,6,0.0,0.33333333333299997,9.0,-0.011111111111099999,0.322222222222,16.444444444400002
2011-01-05 19:00:00,4,0,0.0,0.0,1.0,0.0431818181818,0.602727272727,118.0
2011-01-05 23:00:00,3,3,0.0,0.4,3.33333333333,0.0025,0.3625,23.7
2011-01-06 13:00:00,5,13,0.0,0.0,4.0,0.12578125,0.38984375,35.0
2011-01-06 17:00:00,6,3,0.0,0.0769230769231,13.0,0.224070512821,0.692596153846,19.6153846154
2011-01-06 19:00:00,6,1,0.0,0.5,2.0,0.0975,0.285,27.5
2011-01-07 10:00:00,3,14,0.0,0.28571428571400004,1.6666666666699999,0.0475,0.132038690476,26.285714285700003
2011-01-07 15:00:00,5,4,0.0,0.5,2.0,0.546666666667,0.827777777778,36.5
2011-01-08 11:00:00,1,19,0.0,0.0,7.0,0.013988095238099999,0.3379373706,17.0
2011-01-08 12:00:00,4,0,0.0,0.0588235294118,5.33333333333,0.07142973856210001,0.431086601307,19.7647058824
2011-01-08 13:00:00,7,0,0.0,0.625,8.0,0.214236111111,0.7125,22.75
2011-01-08 14:00:00,8,0,0.0,0.0,10.0,0.0864166666667,0.34666666666699997,18.8
2011-01-09 11:00:00,8,20,0.0,0.05,10.0,0.0207916666667,0.299,13.15
2011-01-09 14:00:00,3,2,0.0,0.0909090909091,5.0,0.0954545454545,0.42525252525300006,19.5454545455
2011-01-10 14:00:00,2,23,0.0,0.0,1.0,-0.24,0.48,14.0
2011-01-15 22:00:00,0,127,0.0,0.0416666666667,11.5,0.07988715277780001,0.48138888888899994,14.375
2011-01-16 14:00:00,2,15,0.0,0.25,4.0,-0.0775,0.2,12.5
2011-01-17 13:00:00,1,22,0.0,0.0,4.0,0.05,0.275,9.5
2011-01-17 16:00:00,1,2,0.0,0.0,2.0,0.375,0.4,5.0
2011-01-17 17:00:00,2,0,0.0,0.2,4.5,0.17395833333299998,0.46597222222199997,15.0
2011-01-19 13:00:00,0,43,0.0,0.0,2.0,-0.1625,0.775,13.0
2011-01-19 20:00:00,1,6,0.0,0.2,5.0,-0.10625,0.479625,27.2
2011-02-03 16:00:00,0,355,0.0,0.0,2.0,0.05458333333330001,0.422222222222,19.0
2011-02-05 18:00:00,0,49,0.0,0.0,7.0,0.183234126984,0.42003968254,19.1428571429
2011-02-13 23:00:00,0,196,0.0,0.0,1.0,0.0,0.0,16.0
2011-02-14 11:00:00,1,11,0.0,0.0,2.0,0.0,0.08333333333330001,8.0
2011-02-18 18:00:00,0,102,0.0,0.0,13.0,0.185982905983,0.54952991453,17.3076923077
2011-02-21 01:00:00,0,54,0.0,0.0,2.0,0.44,0.5,8.0
2011-03-07 19:00:00,0,353,0.0,0.0,1.0,0.0,0.0,15.0
2011-03-17 14:00:00,0,234,0.0,0.25,8.0,0.125625,0.51875,23.125
