Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-09-10 13:00:00,6.0,0.0,0.0,1.0,1.0,0,27,0.0
2009-09-10 20:00:00,10.3333333333,0.49,0.29,6.0,0.166666666667,1,6,0.0
2009-09-11 11:00:00,1.0,0.0,0.0,1.0,0.0,2,14,0.0
2009-09-11 12:00:00,26.0588235294,0.6260810574229999,-0.07601409313730001,17.0,0.0588235294118,3,0,0.0
2009-09-11 13:00:00,23.2,0.40666666666699997,-0.166666666667,5.0,0.0,4,0,0.0
2009-09-11 16:00:00,18.6666666667,0.522222222222,-0.0848611111111,6.0,0.0,4,2,0.0
2009-09-11 19:00:00,18.4166666667,0.333680555556,-0.00243055555556,12.0,0.0,5,2,0.0
2009-09-11 20:00:00,15.4545454545,0.322727272727,-0.07272727272730001,11.0,0.0,6,0,0.0
2009-09-11 21:00:00,25.25,0.5828125,0.122109375,4.0,0.0,6,0,0.0
2009-09-12 08:00:00,16.0833333333,0.47585069444399997,0.114305555556,24.0,0.0,7,10,0.0
2009-09-12 11:00:00,16.8,0.653333333333,0.106666666667,5.0,0.0,8,2,0.0
2009-09-12 12:00:00,20.75,0.498958333333,0.0847916666667,8.0,0.125,8,0,0.0
2009-09-12 16:00:00,73.6666666667,0.5975396825399999,-0.162301587302,3.0,0.0,7,3,0.0
2009-09-13 06:00:00,17.0769230769,0.225,0.020833333333299998,13.0,0.153846153846,4,13,1.0
2009-09-13 20:00:00,15.222222222200001,0.389814814815,-0.07407407407410001,9.0,0.222222222222,1,13,0.0
2009-09-13 21:00:00,6.833333333330001,0.458333333333,0.24208333333299997,2.5,0.0,2,0,0.0
2009-09-13 22:00:00,9.666666666669999,0.5760370370369999,0.0779814814815,15.0,0.0,4,0,0.0
2009-09-14 15:00:00,14.1818181818,0.338636363636,0.037121212121199995,11.0,0.181818181818,4,16,0.0
2009-09-14 16:00:00,7.0,1.0,0.75,1.0,0.0,5,0,0.0
2009-09-14 19:00:00,16.1153846154,0.54797008547,0.159615384615,12.5,0.0384615384615,6,2,0.0
2009-09-15 16:00:00,13.1,0.4475,0.107083333333,10.0,0.1,3,20,0.0
2009-09-16 08:00:00,2.0,0.0,0.0,2.0,0.0,1,15,0.0
2009-09-16 16:00:00,21.3333333333,0.520833333333,0.141666666667,3.0,0.0,2,7,0.0
2009-09-17 17:00:00,11.166666666700001,0.27037037036999995,-0.09398148148150001,18.0,0.166666666667,0,24,0.0
2009-09-18 14:00:00,19.4,0.584444444444,0.20583333333299997,10.0,0.0,1,20,0.0
2009-09-18 18:00:00,6.0,0.391666666667,0.23,6.0,0.0,1,3,0.0
2009-09-18 22:00:00,10.5777777778,0.246277777778,0.008435185185189998,45.0,0.0,2,3,0.0
2009-09-19 21:00:00,21.3333333333,0.0555555555556,0.0,3.0,0.0,1,22,0.0
2009-09-20 13:00:00,11.333333333299999,0.3,0.06666666666669999,3.0,0.33333333333299997,1,15,0.0
2009-09-20 17:00:00,25.0,0.283333333333,0.116666666667,3.0,0.0,2,3,0.0
2009-09-20 21:00:00,17.2,0.486,0.00866666666667,5.0,0.2,3,3,0.0
2009-09-21 11:00:00,21.5,0.20833333333299997,0.0125,6.0,0.166666666667,3,13,0.0
2009-09-21 19:00:00,8.53333333333,0.198888888889,-0.032666666666700005,7.5,0.2,2,7,0.0
2009-09-21 21:00:00,14.0,0.322222222222,0.2,3.0,1.0,4,1,0.0
2009-09-22 07:00:00,38.0,0.2,0.0,1.0,0.0,4,9,0.0
2009-09-22 10:00:00,9.0,0.441666666667,-0.141666666667,4.0,0.25,5,2,0.0
2009-09-22 22:00:00,8.5,0.0,0.0,2.0,0.0,2,11,0.0
2009-09-23 00:00:00,7.0,0.33333333333299997,0.233333333333,3.0,0.0,3,1,0.0
2009-09-23 18:00:00,12.0,0.7434375,0.4975,4.0,0.0,2,17,0.0
2009-09-23 22:00:00,10.0,0.58,-0.1475,5.0,0.0,3,3,0.0
2009-09-24 23:00:00,21.8,0.48133333333300005,0.24366666666700001,5.0,0.0,0,24,0.0
2009-09-25 21:00:00,18.1428571429,0.45892857142899995,-0.0103571428571,7.0,0.0,1,21,0.0
2009-09-25 23:00:00,22.3333333333,0.660740740741,0.0555555555556,9.0,0.0,2,1,0.0
2009-09-27 11:00:00,9.7,0.495,0.053,10.0,0.0,0,35,0.0
2009-09-28 15:00:00,9.53333333333,0.00666666666667,0.0,15.0,0.4,0,27,0.0
2009-09-28 18:00:00,5.4,0.2,0.128,5.0,0.0,1,2,0.0
2009-09-29 11:00:00,18.2,0.536666666667,0.111666666667,5.0,0.0,2,16,0.0
2009-09-29 14:00:00,18.0,0.5,-0.025,4.0,0.0,3,2,0.0
2009-09-29 19:00:00,21.0,0.9,0.8,1.0,0.0,2,4,0.0
2009-09-30 20:00:00,20.3333333333,0.493055555556,0.146111111111,6.0,0.0,0,24,0.0
2009-10-01 19:00:00,15.2,0.05333333333330001,0.024444444444400002,5.0,0.2,1,22,0.0
2009-10-02 09:00:00,15.25,0.41888888888899994,0.0320486111111,8.0,0.0,1,13,0.0
2009-10-02 17:00:00,9.375,0.204166666667,0.06770833333330001,8.0,0.0,3,7,0.0
2009-10-02 20:00:00,24.4,0.23733333333299997,-0.017,5.0,0.0,3,2,0.0
2009-10-05 13:00:00,6.0,0.6,-0.3,1.0,1.0,0,64,0.0
2009-10-05 19:00:00,15.416666666700001,0.45925925925899996,0.044444444444399996,12.0,0.0,1,5,0.0
2009-10-06 16:00:00,6.6,0.125,0.055,5.0,0.0,1,20,0.0
2009-10-08 17:00:00,10.0,1.0,0.7,1.0,0.0,0,48,0.0
2009-10-09 08:00:00,8.5,0.18333333333299998,0.020833333333299998,6.0,0.33333333333299997,1,14,0.0
2009-10-09 19:00:00,4.46153846154,0.225,0.121073717949,12.5,0.0384615384615,1,10,0.0
2009-10-10 13:00:00,16.75,0.075,0.025,4.0,0.25,2,17,0.0
2009-10-12 14:00:00,11.7692307692,0.27,0.0353846153846,13.0,0.307692307692,0,48,0.0
2009-10-12 15:00:00,10.916666666700001,0.5368055555560001,0.0277777777778,5.5,0.33333333333299997,1,0,0.0
2009-10-12 17:00:00,8.875,0.3025,0.00010416666666700001,3.5,0.0,3,1,0.0
2009-10-12 18:00:00,15.666666666700001,0.33333333333299997,-0.195,6.0,0.0,5,0,0.0
2009-10-13 16:00:00,10.733333333300001,0.154722222222,-0.0138888888889,15.0,0.133333333333,3,21,0.0
2009-10-13 19:00:00,17.652173913,0.217028985507,-0.0118961352657,23.0,0.0,1,2,0.0
2009-10-14 21:00:00,11.7058823529,0.142392156863,0.0358431372549,8.5,0.0588235294118,0,25,0.0
2009-10-14 22:00:00,3.0,0.45,0.225,4.0,0.0,2,0,0.0
2009-10-17 20:00:00,9.666666666669999,0.366666666667,0.25833333333299996,6.0,0.33333333333299997,0,69,0.0
2009-10-18 14:00:00,4.75,0.0,0.0,4.0,0.0,1,17,0.0
2009-10-19 11:00:00,16.888888888900002,0.428333333333,0.012777777777799999,9.0,0.0,1,20,0.0
2009-10-21 17:00:00,18.0909090909,0.156818181818,-0.0636363636364,11.0,0.7272727272730001,0,53,0.0
2009-10-22 14:00:00,10.5,0.145833333333,-0.0791666666667,4.0,0.0,1,20,0.0
2009-10-23 22:00:00,17.1428571429,0.21455026454999998,0.00568783068783,10.5,0.047619047619,0,31,0.0
2009-10-24 22:00:00,11.5,0.160416666667,0.00208333333333,4.0,0.25,2,23,0.0
2009-10-27 15:00:00,11.666666666700001,0.351388888889,0.0184027777778,12.0,0.33333333333299997,0,64,0.0
2009-10-29 13:00:00,9.947368421050001,0.243859649123,5.8432790769699996e-18,9.5,0.0,0,45,0.0
2009-11-02 10:00:00,16.294117647100002,0.342320261438,-0.018464052287599998,17.0,0.117647058824,0,92,0.0
2009-11-02 13:00:00,18.5,0.385,0.275,2.0,0.0,1,2,0.0
2009-11-02 17:00:00,12.0,0.590333333333,0.265925925926,5.0,0.0,2,3,0.0
2009-11-03 02:00:00,5.0,0.0,0.0,1.0,0.0,3,8,0.0
2009-11-03 16:00:00,16.7142857143,0.5619047619049999,-0.032619047618999995,7.0,0.0,2,13,0.0
2009-11-03 18:00:00,22.6666666667,0.311388888889,-0.005555555555560001,3.0,0.0,2,1,0.0
2009-11-04 11:00:00,26.5,0.4,-0.08125,2.0,0.0,3,16,0.0
2009-11-05 15:00:00,13.0,0.218229166667,0.04713541666669999,16.0,0.5,0,27,1.0
2009-11-05 18:00:00,29.0,0.607777777778,0.05616666666669999,3.0,0.0,1,2,0.0
2009-11-07 11:00:00,16.0666666667,0.34824074074100003,-0.06837962962960001,15.0,0.133333333333,0,40,0.0
2009-11-07 12:00:00,18.3333333333,0.5277777777780001,0.041712962963,6.0,0.0,1,0,0.0
2009-11-09 16:00:00,16.611111111099998,0.369035493827,0.0048919753086400005,12.0,0.222222222222,0,51,0.0
2009-11-09 19:00:00,11.8888888889,0.56462962963,0.19703703703699998,9.0,0.33333333333299997,3,2,0.0
2009-11-10 10:00:00,13.0,0.0,0.0,2.0,0.5,4,14,0.0
2009-11-10 19:00:00,16.8,0.4,-0.04,5.0,0.0,2,8,0.0
2009-11-11 08:00:00,12.0,0.0,0.0,2.0,0.0,2,12,0.0
2009-11-11 16:00:00,10.733333333300001,0.25222222222199997,-0.06933333333330001,15.0,0.133333333333,2,7,0.0
2009-11-13 20:00:00,9.333333333330001,0.358333333333,0.11375,6.0,0.0,0,51,0.0
2009-11-15 18:00:00,12.666666666700001,0.233333333333,0.0,3.0,0.33333333333299997,0,45,0.0
2009-11-16 12:00:00,12.8,0.48,-0.02,5.0,0.0,1,17,0.0
2009-11-19 17:00:00,10.125,0.3265625,-0.00651041666667,7.5,0.0625,0,76,0.0
2009-11-20 10:00:00,29.4,0.33583333333300003,0.08366666666669999,5.0,0.0,2,16,0.0
2009-11-22 15:00:00,26.0,0.492333333333,-0.124333333333,5.0,0.6,0,52,0.0
2009-11-23 16:00:00,13.66,0.327508333333,0.028520833333299998,50.0,0.08,0,24,0.0
2009-11-24 21:00:00,11.142857142899999,0.3,0.107142857143,7.0,0.0,0,28,1.0
2009-11-25 10:00:00,24.6666666667,0.455555555556,0.0555555555556,3.0,0.0,1,12,0.0
2009-11-25 17:00:00,9.64285714286,0.261904761905,-0.05833333333330001,6.5,0.0,2,6,0.0
2009-11-28 01:00:00,1.0,0.0,0.0,1.0,0.0,0,55,0.0
2009-11-28 17:00:00,9.75,0.19875,0.0203125,7.5,0.0,1,15,0.0
2009-11-28 19:00:00,12.166666666700001,0.0166666666667,0.0,3.0,0.0,3,1,0.0
2009-11-30 16:00:00,11.333333333299999,0.34320987654299995,0.0192592592593,9.0,0.0,0,44,0.0
2009-11-30 22:00:00,9.875,0.162916666667,-0.0160416666667,16.0,0.0,1,5,0.0
2009-12-02 09:00:00,17.4,0.588333333333,-0.06,5.0,0.0,0,34,0.0
2009-12-03 10:00:00,18.1,0.274166666667,0.055833333333300005,10.0,0.0,0,24,0.0
2009-12-03 11:00:00,12.933333333299998,0.159259259259,0.06,15.0,0.0,1,0,0.0
2009-12-03 13:00:00,13.9285714286,0.28809523809500004,-0.019642857142900004,28.0,0.035714285714300006,2,1,0.0
2009-12-03 15:00:00,13.296296296300001,0.250925925926,0.062191358024699994,8.666666666669999,0.111111111111,3,1,0.0
2009-12-03 16:00:00,16.875,0.385416666667,0.00625,8.0,0.0,6,0,0.0
2009-12-07 22:00:00,15.0,0.9,0.55,1.0,0.0,0,101,0.0
2009-12-08 08:00:00,49.0,0.705555555556,-0.06083333333330001,2.0,0.0,1,9,0.0
2009-12-09 09:00:00,11.5714285714,0.555238095238,-0.0309523809524,7.0,0.28571428571400004,0,24,0.0
2009-12-09 14:00:00,7.2,0.286666666667,0.113333333333,5.0,0.2,1,4,0.0
2009-12-10 10:00:00,15.9,0.320744047619,-0.023542658730200002,19.5,0.075,1,19,0.0
2009-12-10 13:00:00,13.5,0.225,0.125,4.0,0.5,3,2,0.0
2009-12-10 19:00:00,10.4,0.22,0.14,5.0,0.0,3,5,0.0
2009-12-11 20:00:00,2.4,0.26,-0.158333333333,5.0,0.0,0,24,0.0
2009-12-13 23:00:00,6.8,0.156666666667,0.019166666666700003,10.0,0.0,0,50,0.0
2009-12-14 09:00:00,7.72727272727,0.7090909090909999,0.490909090909,5.0,0.0,1,9,0.0
2009-12-14 11:00:00,12.6,0.393194444444,0.150027777778,10.0,0.0,3,1,0.0
2009-12-14 13:00:00,18.6,0.475,0.1465,10.0,0.0,4,1,0.0
2009-12-14 16:00:00,13.1333333333,0.24955555555599998,0.036625,15.0,0.133333333333,5,2,0.0
2009-12-14 17:00:00,7.666666666669999,0.33333333333299997,0.06666666666669999,3.0,0.0,6,0,0.0
2009-12-14 18:00:00,6.266666666669999,0.30666666666700004,0.05116666666669999,4.33333333333,0.0,7,0,0.0
2009-12-15 11:00:00,15.333333333299999,0.5175,0.356770833333,3.0,0.0,7,16,0.0
2009-12-15 19:00:00,17.0,0.15,-0.05,2.0,0.0,1,7,0.0
2009-12-17 11:00:00,13.0,0.5633333333330001,0.30166666666700004,5.0,0.2,0,39,0.0
2009-12-18 20:00:00,6.8,0.24333333333299997,-0.0391666666667,6.333333333330001,0.1,0,32,0.0
2009-12-19 07:00:00,2.5,0.0,0.0,2.0,0.0,3,10,0.0
2009-12-19 12:00:00,8.25,0.0875,0.0625,4.0,0.0,4,4,0.0
2009-12-20 11:00:00,12.6111111111,0.46283950617299996,0.21236882715999997,18.0,0.0555555555556,1,22,0.0
2009-12-20 21:00:00,15.75,0.625,0.365,4.0,0.0,1,9,0.0
2009-12-21 09:00:00,8.85714285714,0.171428571429,-0.0642857142857,7.0,0.0,2,11,0.0
2009-12-22 21:00:00,7.9,0.226041666667,0.00104166666667,20.0,0.0,0,35,0.0
2009-12-22 23:00:00,9.71428571429,0.28809523809500004,0.122619047619,7.0,0.0,1,1,0.0
2009-12-23 13:00:00,9.53846153846,0.501709401709,0.277542735043,13.0,0.0,2,13,0.0
2009-12-25 15:00:00,54.0,0.729166666667,0.3975,1.0,0.0,0,49,0.0
2009-12-27 15:00:00,12.416666666700001,0.24027777777800002,-0.1,6.0,0.33333333333299997,0,47,0.0
2009-12-27 19:00:00,12.2857142857,0.659523809524,-0.0238095238095,7.0,0.0,2,3,0.0
2009-12-28 00:00:00,9.36363636364,0.145454545455,-0.0636363636364,5.0,0.545454545455,3,4,0.0
2009-12-30 10:00:00,12.0,0.025,0.0,4.0,0.0,0,57,0.0
2009-12-31 00:00:00,16.2222222222,0.675,0.331944444444,4.5,0.111111111111,1,13,0.0
2010-01-04 18:00:00,12.4444444444,0.120833333333,0.0625,9.0,0.0,0,113,0.0
2010-01-07 15:00:00,17.5,0.415648148148,0.175324074074,6.0,0.0,0,68,0.0
2010-01-08 14:00:00,18.2,0.26388888888900003,0.0022222222222199996,5.0,0.6,1,22,0.0
2010-01-09 12:00:00,14.416666666700001,0.321990740741,0.000833333333333,12.0,0.25,1,21,0.0
2010-01-09 17:00:00,7.0,0.0,0.0,1.0,1.0,1,4,0.0
2010-01-10 12:00:00,11.551724137899999,0.356551724138,0.174252873563,29.0,0.0,2,18,0.0
2010-01-11 12:00:00,12.25,0.175,0.0,4.0,0.25,1,23,0.0
2010-01-12 11:00:00,14.75,0.409375,0.2625,4.0,0.0,1,22,0.0
2010-01-12 20:00:00,16.625,0.295833333333,0.0895833333333,8.0,0.0,1,8,0.0
2010-01-13 08:00:00,12.0,0.11964285714299999,0.0696428571429,7.0,0.0,2,11,0.0
2010-01-13 09:00:00,22.285714285700003,0.481746031746,-0.0534523809524,7.0,0.0,3,0,0.0
2010-01-15 14:00:00,11.5,0.483333333333,0.375,2.0,0.0,0,52,0.0
2010-01-16 14:00:00,24.3333333333,0.316666666667,-0.25,3.0,0.0,1,23,0.0
2010-01-16 15:00:00,42.0,0.35555555555600005,-0.118333333333,2.0,0.0,1,0,0.0
2010-01-17 14:00:00,13.5714285714,0.265714285714,0.0440476190476,7.0,0.0,2,22,0.0
2010-01-17 18:00:00,11.0,0.3,0.075,4.0,0.0,1,3,0.0
2010-01-18 14:00:00,16.5,0.7375,0.525,2.0,0.0,2,19,0.0
2010-01-18 17:00:00,12.125,0.354166666667,0.05729166666669999,8.0,0.0,2,2,0.0
2010-01-18 21:00:00,10.4761904762,0.434920634921,0.1075,10.0,0.0,2,3,0.0
2010-01-19 11:00:00,13.916666666700001,0.466180555556,0.0955555555556,6.0,0.0,4,13,0.0
2010-01-20 08:00:00,9.6,0.38,-0.14,5.0,0.0,2,20,0.0
2010-01-21 06:00:00,36.5,0.516666666667,-0.325,2.0,0.0,1,21,0.0
2010-01-21 12:00:00,12.666666666700001,0.227777777778,-0.011111111111099999,4.5,0.0,1,5,0.0
2010-01-22 08:00:00,18.75,0.433333333333,-0.147916666667,4.0,0.25,2,19,0.0
2010-01-22 11:00:00,10.4444444444,0.133333333333,0.0333333333333,9.0,0.222222222222,3,2,0.0
2010-01-22 15:00:00,13.5,0.4625,0.025,4.0,0.0,2,3,0.0
2010-01-22 16:00:00,13.4285714286,0.364285714286,0.0014880952380999998,7.0,0.0,3,0,0.0
2010-01-22 18:00:00,7.5,0.22083333333299998,0.0805555555556,2.5,0.33333333333299997,4,1,0.0
2010-01-23 11:00:00,15.5,0.15,0.05,8.0,0.0,5,16,0.0
2010-01-23 14:00:00,10.5,0.0333333333333,0.0,6.0,0.0,5,2,0.0
2010-01-23 22:00:00,22.5,0.7266666666670001,0.20625,2.0,0.0,2,7,0.0
2010-01-24 15:00:00,18.1428571429,0.45,-0.154166666667,7.0,0.0,1,16,0.0
2010-01-24 16:00:00,9.53846153846,0.236378205128,0.09326923076919999,12.5,0.192307692308,2,0,0.0
2010-01-24 22:00:00,22.8333333333,0.503703703704,0.170462962963,6.0,0.0,4,5,0.0
2010-01-27 08:00:00,19.6666666667,0.411111111111,0.05833333333330001,3.0,0.0,0,57,0.0
2010-01-27 10:00:00,24.625,0.657986111111,0.355859375,8.0,0.125,1,1,0.0
2010-01-27 12:00:00,15.1,0.374166666667,0.028333333333299997,4.5,0.0,2,1,0.0
2010-01-29 00:00:00,14.2941176471,0.39656862745099997,-0.062377450980400005,17.0,0.0,0,35,0.0
2010-01-29 07:00:00,13.782608695699999,0.38502415458899997,0.11917874396099999,11.0,0.08695652173910001,1,6,0.0
2010-01-29 08:00:00,22.2,0.34166666666699996,-0.028333333333299997,2.0,0.4,3,0,0.0
2010-01-29 13:00:00,33.0,0.9,0.6875,1.0,0.0,5,4,0.0
2010-01-29 15:00:00,27.3333333333,0.583333333333,0.279166666667,3.0,0.0,6,1,0.0
2010-01-29 17:00:00,15.8,0.588333333333,0.05333333333330001,5.0,0.2,7,1,0.0
2010-01-29 18:00:00,13.4,0.38911111111100005,0.058055555555600005,10.0,0.0,8,0,0.0
2010-01-29 22:00:00,25.0,0.523333333333,0.234666666667,5.0,0.2,9,3,0.0
2010-01-30 09:00:00,5.833333333330001,0.3,0.1,6.0,0.666666666667,5,10,0.0
2010-01-30 10:00:00,34.1111111111,0.516754850088,0.0177303791887,9.0,0.0,6,0,0.0
2010-01-30 12:00:00,13.6,0.32583333333299996,0.104583333333,4.5,0.1,7,1,0.0
2010-01-30 19:00:00,22.0,0.45787037037,0.07424768518519999,12.0,0.0,5,6,0.0
2010-01-30 21:00:00,60.0,1.0,0.7,1.0,0.0,6,1,0.0
2010-01-31 15:00:00,10.1111111111,0.47824074074100004,0.12222222222200001,18.0,0.0555555555556,2,17,0.0
2010-01-31 21:00:00,11.933333333299998,0.388222222222,-0.0805555555556,7.0,0.06666666666669999,2,5,0.0
2010-02-01 14:00:00,14.153846153800002,0.47788461538500004,0.08080128205130001,6.5,0.0769230769231,3,16,0.0
2010-02-01 21:00:00,12.777777777799999,0.39444444444399995,0.125277777778,4.0,0.0,4,6,0.0
2010-02-01 22:00:00,12.4,0.281666666667,0.115833333333,10.0,0.0,4,0,0.0
2010-02-02 15:00:00,13.4,0.3125,0.000833333333333,10.0,0.0,3,16,0.0
2010-02-02 16:00:00,15.0,0.275,0.15625,4.0,0.0,4,0,0.0
2010-02-02 18:00:00,11.857142857100001,0.363095238095,0.08511904761900001,3.0,0.0,5,1,0.0
2010-02-02 20:00:00,9.5,0.0,0.0,2.0,0.0,7,1,0.0
2010-02-02 21:00:00,12.0,0.3,0.0,3.0,0.0,8,0,0.0
2010-02-03 09:00:00,21.1875,0.41328125,0.0343229166667,16.0,0.0625,6,11,0.0
2010-02-03 15:00:00,13.1,0.391833333333,0.150166666667,4.5,0.0,7,5,0.0
2010-02-03 20:00:00,6.5,0.23125,0.11875,8.0,0.625,5,4,0.0
2010-02-04 10:00:00,16.0,0.447222222222,-0.0683888888889,10.0,0.0,3,13,0.0
2010-02-04 11:00:00,14.8,0.41483333333300004,0.11699999999999999,7.5,0.0,4,0,0.0
2010-02-04 19:00:00,17.8333333333,0.342592592593,0.06851851851850001,3.0,0.0,4,7,0.0
2010-02-04 20:00:00,10.35,0.361583333333,0.171583333333,9.5,0.1,6,0,0.0
2010-02-04 21:00:00,10.25,0.47704861111100005,-0.021006944444400003,8.0,0.125,7,0,0.0
2010-02-05 11:00:00,15.1111111111,0.305555555556,-0.07944444444439999,9.0,0.111111111111,7,13,0.0
2010-02-05 14:00:00,12.833333333299999,0.313240740741,0.013194444444399999,18.0,0.111111111111,6,2,0.0
2010-02-05 15:00:00,12.0,0.4,-0.0333333333333,2.0,0.5,7,0,0.0
2010-02-05 16:00:00,14.2352941176,0.380220588235,0.096454248366,8.0,0.0,8,0,0.0
2010-02-06 12:00:00,22.8,0.425,-0.06061666666669999,9.5,0.0,4,19,0.0
2010-02-07 00:00:00,13.2666666667,0.356111111111,0.124814814815,7.5,0.0,2,11,0.0
2010-02-07 12:00:00,8.8,0.0,0.0,5.0,0.0,4,11,0.0
2010-02-09 13:00:00,10.3333333333,0.46666666666699996,0.15,3.0,0.33333333333299997,0,48,0.0
2010-02-09 17:00:00,9.88888888889,0.393333333333,0.12981481481499998,4.5,0.33333333333299997,1,3,0.0
2010-02-09 22:00:00,14.0,0.169047619048,-0.0142857142857,7.0,0.0,3,4,0.0
2010-02-11 17:00:00,7.5,0.15,0.05,2.0,0.0,0,42,0.0
2010-02-12 11:00:00,25.0,0.166666666667,-0.1,3.0,0.0,1,17,0.0
2010-02-13 16:00:00,12.166666666700001,0.485277777778,0.26791666666700004,6.0,0.0,0,28,0.0
2010-02-13 17:00:00,17.2,0.373333333333,0.136666666667,5.0,0.2,1,0,0.0
2010-02-14 10:00:00,20.8181818182,0.408080808081,-0.0020202020202,11.0,0.0909090909091,2,16,0.0
2010-02-16 14:00:00,17.363636363599998,0.40047348484800005,0.128693181818,22.0,0.272727272727,0,51,0.0
2010-02-16 16:00:00,12.5,0.40833333333300004,0.05416666666669999,6.0,0.0,1,1,0.0
2010-02-17 10:00:00,13.4285714286,0.34821428571400004,0.26517857142900003,7.0,0.0,2,17,0.0
2010-02-17 13:00:00,11.75,0.61875,0.26625,4.0,0.0,3,2,0.0
2010-02-17 17:00:00,7.27272727273,0.0719696969697,0.00909090909091,11.0,0.45454545454499995,2,3,0.0
2010-02-19 13:00:00,19.3333333333,0.694861111111,0.130763888889,6.0,0.0,0,43,0.0
2010-02-19 21:00:00,13.0,0.134166666667,-0.014791666666700001,6.0,0.0,1,7,0.0
2010-02-20 18:00:00,15.416666666700001,0.445972222222,0.113194444444,12.0,0.0,2,20,0.0
2010-02-21 00:00:00,14.5,0.0,0.0,2.0,0.5,1,5,0.0
2010-02-21 03:00:00,14.0,0.522222222222,0.34444444444399996,3.0,0.0,2,2,0.0
2010-02-21 15:00:00,14.52,0.506666666667,0.00471666666667,6.0,0.0,3,11,0.0
2010-02-21 16:00:00,11.1,0.315,0.10125,10.0,0.0,7,0,0.0
2010-02-21 17:00:00,13.2,0.6,-0.21,5.0,0.2,8,0,0.0
2010-02-21 18:00:00,11.0,0.15,-0.025,2.0,0.0,9,0,0.0
2010-02-22 21:00:00,10.0,0.27,0.12375,5.0,0.4,0,26,0.0
2010-02-23 14:00:00,9.2,0.215,0.09,5.0,0.0,1,16,0.0
2010-02-23 17:00:00,27.5,0.583333333333,-0.1375,2.0,0.0,2,2,0.0
2010-02-23 20:00:00,19.8333333333,0.515277777778,0.043981481481499995,6.0,0.0,3,2,0.0
2010-02-24 09:00:00,15.25,0.40625,-0.0421527777778,4.0,0.0,3,12,0.0
2010-02-24 20:00:00,22.0,0.29375,0.022222222222199998,4.0,0.25,2,10,0.0
2010-02-24 21:00:00,8.166666666669999,0.19444444444400003,-0.0402777777778,6.0,0.0,2,0,0.0
2010-02-25 18:00:00,9.823529411760001,0.224754901961,-0.0311274509804,17.0,0.117647058824,2,20,0.0
2010-02-26 07:00:00,9.666666666669999,0.277777777778,-0.043055555555600006,6.0,0.0,1,12,0.0
2010-02-27 10:00:00,15.142857142899999,0.228571428571,0.09285714285710002,7.0,0.0,0,26,0.0
2010-03-01 10:00:00,6.8,0.113333333333,0.026666666666700003,5.0,0.0,0,47,0.0
2010-03-02 10:00:00,5.0,0.0,0.0,2.0,0.5,1,23,0.0
2010-03-02 22:00:00,8.75,0.5875,0.071875,4.0,0.0,1,11,0.0
2010-03-05 11:00:00,10.1666666667,0.308055555556,0.012083333333299999,5.5,0.0,0,60,0.0
2010-03-05 12:00:00,16.28,0.437333333333,0.037666666666699995,6.0,0.0,2,0,0.0
2010-03-05 17:00:00,11.6,0.51,-0.037000000000000005,5.0,0.0,6,4,0.0
2010-03-06 13:00:00,19.6666666667,0.416666666667,-0.08333333333330001,3.0,0.0,1,19,0.0
2010-03-06 14:00:00,17.4166666667,0.598564814815,0.07487268518519999,7.666666666669999,0.0,2,0,0.0
2010-03-07 08:00:00,10.125,0.3375,0.029375,8.0,0.125,4,17,0.0
2010-03-07 09:00:00,29.285714285700003,0.42619047619,-0.008333333333329999,7.0,0.0,5,0,0.0
2010-03-07 15:00:00,8.07692307692,0.297435897436,-0.116907051282,6.0,0.0,2,5,0.0
2010-03-07 16:00:00,18.0,0.6,0.2375,2.0,0.0,4,0,0.0
2010-03-07 19:00:00,13.0,0.638,0.139,5.0,0.0,5,2,0.0
2010-03-08 09:00:00,21.8333333333,0.451388888889,-0.018055555555599997,6.0,0.166666666667,5,13,0.0
2010-03-08 12:00:00,10.8,0.564,0.14800000000000002,2.0,0.0,5,2,0.0
2010-03-08 22:00:00,7.4,0.125,-0.0375,5.0,0.0,3,9,0.0
2010-03-09 08:00:00,22.75,0.46416666666699996,0.149375,8.0,0.0,4,9,0.0
2010-03-12 13:00:00,13.166666666700001,0.45763888888899995,0.226527777778,6.0,0.0,0,76,0.0
2010-03-14 15:00:00,30.0,0.565277777778,0.0513888888889,2.0,0.0,0,49,0.0
2010-03-14 16:00:00,15.25,0.4275,0.07421875,4.0,0.0,1,0,0.0
2010-03-18 11:00:00,13.142857142899999,0.254761904762,0.0857142857143,7.0,0.0,0,90,0.0
2010-03-18 12:00:00,13.333333333299999,0.195185185185,0.014351851851899999,4.0,0.0,1,0,0.0
2010-03-18 20:00:00,15.0,0.34833333333300004,0.021875,8.0,0.125,3,7,0.0
2010-03-19 14:00:00,12.5,0.35,0.0,2.0,0.0,1,17,0.0
2010-03-19 19:00:00,16.3333333333,0.366666666667,0.129166666667,6.0,0.0,2,4,0.0
2010-03-20 16:00:00,15.125,0.289930555556,0.0575347222222,3.75,0.0,1,20,0.0
2010-03-20 21:00:00,10.714285714299999,0.34047619047600003,0.0440476190476,7.0,0.428571428571,4,4,0.0
2010-03-20 22:00:00,2.0,0.0,0.0,1.0,0.0,5,0,0.0
