Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2011-11-20 21:00:00,4.0,0.33333333333299997,2,0,0.0,-0.00648148148148,0.24583333333299998,16.111111111099998
2011-11-20 22:00:00,1.75,0.0,4,0,0.0,0.0267708333333,0.371666666667,13.7
2011-11-21 11:00:00,4.0,0.0,8,12,0.0,0.05,0.2875,17.5
2011-11-21 22:00:00,2.0,0.0,5,10,0.0,-0.2,0.35,10.5
2011-11-22 13:00:00,6.0,0.33333333333299997,1,14,0.0,0.0555555555556,0.169444444444,11.833333333299999
2011-11-22 14:00:00,7.0,0.14285714285700002,2,0,0.0,0.09925925925930001,0.514100529101,31.285714285700003
2011-11-22 17:00:00,2.0,1.0,3,2,0.0,0.34375,0.56875,23.5
2011-11-22 20:00:00,4.0,0.0,4,2,0.0,0.141145833333,0.557291666667,17.0
2011-11-24 08:00:00,1.0,0.0,0,35,0.0,-0.65,0.9,25.0
2011-11-24 20:00:00,2.0,0.0,1,11,0.0,0.35,0.6,10.0
2011-11-27 12:00:00,3.0,0.0,0,63,0.0,-0.0277777777778,0.669047619048,34.3333333333
2011-11-28 23:00:00,11.0,0.272727272727,0,34,0.0,0.23712121212099999,0.526818181818,16.4545454545
2011-11-29 08:00:00,3.0,0.33333333333299997,1,8,0.0,-0.0125,0.336111111111,21.3333333333
2011-11-30 16:00:00,6.0,0.33333333333299997,0,31,0.0,0.0115740740741,0.40555555555600004,19.5
2011-12-01 00:00:00,3.0,0.0,1,7,0.0,-0.1375,0.658333333333,23.3333333333
2011-12-01 14:00:00,7.0,0.28571428571400004,2,13,0.0,-0.016309523809499998,0.25595238095199996,31.285714285700003
2011-12-01 22:00:00,1.5,0.33333333333299997,2,7,0.0,0.0569444444444,0.366666666667,17.3333333333
2011-12-14 12:00:00,4.0,0.5,0,301,0.0,0.090625,0.334375,16.0
2011-12-14 19:00:00,4.0,1.0,1,6,0.0,0.0,0.0,2.5
2011-12-14 22:00:00,4.0,0.33333333333299997,2,2,0.0,0.0927777777778,0.24962962963000004,13.5555555556
2011-12-15 15:00:00,2.0,0.5,3,16,0.0,0.283333333333,0.616666666667,12.5
2011-12-15 21:00:00,2.0,1.0,3,5,0.0,0.075,0.225,11.5
2011-12-17 11:00:00,2.0,0.5,0,37,0.0,0.276388888889,0.644444444444,11.0
2011-12-17 17:00:00,5.0,0.0,1,5,0.0,0.110666666667,0.25333333333299995,12.0
2011-12-19 15:00:00,2.0,0.0,0,45,0.0,0.03125,0.31875,21.0
2012-01-01 12:00:00,1.0,0.0,0,308,0.0,-0.05,0.2,16.0
2012-01-01 14:00:00,2.33333333333,0.222222222222,1,1,0.0,0.222222222222,0.39398148148100004,13.0
2012-01-03 23:00:00,6.0,0.166666666667,0,56,0.0,0.136111111111,0.605555555556,16.1666666667
2012-01-04 00:00:00,3.0,0.33333333333299997,1,0,0.0,-0.08333333333330001,0.3,16.3333333333
2012-01-04 18:00:00,4.5,0.3,2,17,0.0,0.146666666667,0.273333333333,13.3
2012-01-04 21:00:00,3.0,0.33333333333299997,4,2,0.0,-0.0844444444444,0.45111111111100005,13.333333333299999
2012-01-04 23:00:00,1.0,0.0,5,1,0.0,-0.316666666667,0.583333333333,54.0
2012-01-06 22:00:00,5.0,0.0,0,46,0.0,0.2245,0.45899999999999996,19.0
2012-01-08 09:00:00,3.0,1.0,0,34,0.0,0.0,0.0,18.3333333333
2012-01-10 11:00:00,5.0,0.2,0,49,0.0,-0.01,0.1925,17.8
2012-01-12 16:00:00,6.25,0.185185185185,0,52,0.0,0.0637654320988,0.293888888889,15.8888888889
2012-01-13 11:00:00,3.0,0.0,4,18,0.0,0.281666666667,0.529166666667,16.8333333333
2012-01-13 16:00:00,3.0,0.0,6,4,0.0,0.0220238095238,0.317261904762,17.7142857143
2012-01-13 20:00:00,2.0,0.0,4,3,0.0,0.0,0.05,15.5
2012-01-14 12:00:00,1.0,0.0,3,15,0.0,0.0,0.0,0.0
2012-01-16 16:00:00,4.0,0.25,0,51,0.0,0.075,0.2075,19.5
2012-01-17 11:00:00,1.0,0.0,1,18,0.0,-0.3225,0.75,17.0
2012-01-19 09:00:00,3.66666666667,0.0,0,45,0.0,0.0424242424242,0.40719696969700003,17.363636363599998
2012-01-20 08:00:00,2.0,0.0,3,22,0.0,0.0,0.0,5.0
2012-01-20 12:00:00,5.0,0.4,1,3,0.0,0.04,0.07333333333330001,11.8
2012-01-20 21:00:00,1.0,0.0,2,8,0.0,0.0,0.0,18.0
2012-01-20 22:00:00,3.0,0.0,3,0,0.0,-0.005555555555560001,0.616666666667,33.6666666667
2012-01-21 15:00:00,3.0,0.0,2,16,0.0,0.0,0.266666666667,14.333333333299999
2012-01-21 20:00:00,1.0,0.0,3,4,0.0,-0.375,0.55,23.0
2012-01-22 19:00:00,4.0,0.75,1,22,0.0,0.0,0.0,9.25
2012-01-23 13:00:00,4.0,0.25,1,17,0.0,-0.01,0.175,13.25
2012-01-24 10:00:00,2.0,0.5,1,20,0.0,0.0,0.0,18.0
2012-01-24 21:00:00,6.0,0.166666666667,1,10,0.0,0.06722222222219999,0.27,14.833333333299999
2012-01-24 23:00:00,1.0,0.0,2,1,0.0,0.0,0.0,9.0
2012-01-30 15:00:00,12.0,0.0,0,135,1.0,0.008333333333329999,0.06666666666669999,16.9166666667
2012-01-31 18:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2012-02-02 21:00:00,1.0,0.0,0,50,0.0,0.0,0.0,25.0
2012-02-03 12:00:00,8.0,0.5,1,14,0.0,0.0177083333333,0.359375,15.0
2012-02-04 11:00:00,2.0,0.0,1,22,0.0,-0.325,0.45,12.0
2012-02-04 18:00:00,1.0,0.0,1,6,0.0,0.18333333333299998,0.416666666667,12.333333333299999
2012-02-05 09:00:00,2.0,0.5,3,14,0.0,-0.125,0.9,13.0
2012-02-05 12:00:00,7.0,0.0,3,2,0.0,0.0785714285714,0.427380952381,19.0
2012-02-05 19:00:00,2.0,0.0,2,6,0.0,0.0,0.0,19.0
2012-02-07 08:00:00,1.0,0.0,0,36,0.0,0.0,0.0,5.0
2012-02-08 19:00:00,5.0,0.1,0,34,0.0,-0.05666666666669999,0.206666666667,17.5
2012-02-08 22:00:00,3.0,0.166666666667,2,2,0.0,0.158333333333,0.233333333333,22.6666666667
2012-02-09 11:00:00,1.0,0.0,4,12,0.0,-0.56,1.0,12.0
2012-02-09 19:00:00,2.0,0.0,5,7,0.0,-0.110416666667,0.398611111111,20.5
2012-02-10 09:00:00,2.0,0.5,4,13,0.0,0.0,0.0,18.5
2012-02-13 15:00:00,9.0,0.111111111111,0,77,1.0,0.06851851851850001,0.412037037037,16.555555555599998
2012-02-13 17:00:00,1.0,0.0,1,1,0.0,0.2375,0.666666666667,29.0
2012-02-13 22:00:00,1.0,0.0,2,4,0.0,0.0,0.0,5.0
2012-02-14 14:00:00,1.0,0.0,3,15,0.0,0.0,0.0,1.0
2012-02-14 19:00:00,2.0,0.0,2,4,0.0,0.108333333333,0.483333333333,23.5
2012-02-14 22:00:00,8.0,0.5,3,2,0.0,0.26260416666700004,0.46875,17.5
2012-02-15 17:00:00,3.0,0.0,2,18,0.0,0.022222222222199998,0.383333333333,16.3333333333
2012-02-15 20:00:00,2.0,0.5,2,2,0.0,0.0,0.0,8.0
2012-02-15 21:00:00,3.0,0.0,3,0,0.0,0.06666666666669999,0.633333333333,9.0
2012-02-16 10:00:00,4.0,0.0,3,12,0.0,0.0895833333333,0.375,15.75
2012-02-16 14:00:00,3.0,0.0,4,3,0.0,-0.141666666667,0.533333333333,19.3333333333
2012-02-17 00:00:00,2.0,0.5,2,9,0.0,-0.08333333333330001,0.25,10.5
2012-02-17 17:00:00,2.0,0.0,1,16,0.0,0.18333333333299998,0.7208333333329999,18.5
2012-02-18 12:00:00,1.0,0.0,1,18,0.0,-0.65,0.9,15.0
2012-02-19 11:00:00,7.0,0.0,1,22,0.0,0.0275992063492,0.37208333333300003,24.285714285700003
2012-02-19 13:00:00,3.66666666667,0.08333333333330001,1,1,0.0,0.0291666666667,0.241666666667,18.5833333333
2012-02-20 23:00:00,2.0,0.0,0,33,0.0,0.34375,0.45,6.5
2012-02-21 14:00:00,1.0,0.0,1,14,0.0,0.0,0.0,1.0
2012-02-21 19:00:00,3.0,0.0,2,4,0.0,-0.09444444444439999,0.7,18.3333333333
2012-02-23 13:00:00,2.0,0.0,0,41,0.0,0.1,0.3,17.5
2012-02-23 23:00:00,4.0,0.25,1,9,1.0,0.25625,0.4625,23.0
2012-02-24 13:00:00,3.0,0.33333333333299997,2,13,0.0,-0.0607407407407,0.241296296296,18.0
2012-02-24 18:00:00,3.0,0.0,2,4,0.0,0.108333333333,0.40833333333300004,26.6666666667
2012-02-28 14:00:00,2.0,0.0,0,91,0.0,0.225,0.533333333333,14.0
2012-03-01 09:00:00,5.0,0.2,0,42,0.0,0.06,0.175,15.2
2012-03-02 09:00:00,4.0,0.111111111111,1,23,0.0,-0.0492592592593,0.42870370370399996,18.111111111099998
2012-03-02 17:00:00,3.0,0.0,2,7,0.0,0.0166666666667,0.0777777777778,15.333333333299999
2012-03-02 21:00:00,10.0,0.3,3,3,0.0,0.123333333333,0.366333333333,17.1
2012-03-03 08:00:00,3.5,0.0,4,10,0.0,0.0215060763889,0.41891493055600004,23.375
2012-03-03 15:00:00,5.0,0.0,4,6,0.0,-0.108333333333,0.29666666666700003,20.6
2012-03-03 18:00:00,3.0,0.0,4,2,0.0,0.008333333333329999,0.06666666666669999,14.0
2012-03-07 19:00:00,8.0,0.0,0,96,0.0,0.0859375,0.2546875,14.0
2012-03-08 11:00:00,1.0,0.0,1,15,0.0,0.0,0.0,1.0
2012-03-08 15:00:00,1.0,0.0,2,3,0.0,0.175,1.0,11.0
2012-03-09 23:00:00,2.0,0.0,0,31,0.0,0.3,0.6,18.5
2012-03-10 13:00:00,2.5,0.166666666667,1,13,0.0,-0.0486111111111,0.17777777777800002,10.833333333299999
2012-03-11 21:00:00,3.0,0.0,0,31,0.0,0.025,0.316666666667,21.3333333333
2012-03-12 00:00:00,2.0,0.0,1,2,0.0,0.108333333333,0.733333333333,18.5
2012-03-12 11:00:00,3.0,0.666666666667,2,10,0.0,-0.0333333333333,0.2,14.666666666700001
2012-03-12 17:00:00,3.0,0.0,3,5,0.0,0.123611111111,0.5277777777780001,24.3333333333
2012-03-13 11:00:00,4.5,0.2,2,17,0.0,0.012,0.283291666667,17.6
2012-03-13 23:00:00,5.0,0.0588235294118,2,11,0.0,0.022859477124200004,0.396405228758,20.1176470588
2012-03-14 10:00:00,4.0,0.222222222222,5,10,0.0,-0.128296296296,0.45562962963,17.6666666667
2012-03-14 11:00:00,2.75,0.0,7,0,0.0,0.0654761904762,0.349702380952,17.7857142857
2012-03-14 12:00:00,2.5,0.0,9,0,0.0,-0.035,0.25333333333299995,15.8
2012-03-16 12:00:00,1.0,0.0,0,47,0.0,0.1,0.4,14.0
2012-03-16 21:00:00,5.0,0.4,1,8,0.0,-0.04,0.145,27.0
2012-03-16 23:00:00,2.0,0.0,2,1,0.0,-0.05,0.5,17.0
2012-03-18 13:00:00,10.0,0.0,0,37,1.0,0.0675,0.1075,19.1
2012-03-18 14:00:00,4.0,0.222222222222,1,0,0.0,-0.0291666666667,0.293055555556,17.0
2012-03-18 16:00:00,8.0,0.5,3,1,0.0,-0.025694444444400003,0.32638888888900003,16.125
2012-03-18 23:00:00,2.5,0.0,4,6,0.0,0.05,0.4,14.0
2012-03-19 07:00:00,4.0,0.25,6,7,0.0,0.06125,0.3525,21.75
2012-03-19 14:00:00,2.0,0.0,6,6,0.0,0.15,0.3,22.5
2012-03-19 17:00:00,4.0,0.0,4,2,0.0,0.0,0.0,1.25
2012-03-20 08:00:00,2.0,0.0,2,14,0.0,0.2,0.5,23.5
2012-03-20 20:00:00,2.0,0.5,1,11,0.0,-0.05,0.4,9.0
2012-03-22 20:00:00,2.0,0.0,0,47,0.0,0.05,0.4,17.5
2012-03-23 09:00:00,1.0,0.0,1,12,0.0,0.0,0.7,20.0
2012-03-24 09:00:00,2.33333333333,0.25,1,23,0.0,0.204166666667,0.39375,14.375
2012-03-24 10:00:00,1.0,0.0,3,0,0.0,0.0,0.0,1.0
2012-03-24 17:00:00,3.0,0.0,4,6,0.0,-0.18333333333299998,0.4,21.3333333333
2012-03-25 10:00:00,2.0,0.166666666667,2,16,0.0,0.0875,0.383333333333,12.833333333299999
2012-03-25 20:00:00,4.0,0.0,3,9,0.0,0.121875,0.3375,9.75
2012-03-27 08:00:00,1.0,0.0,0,35,0.0,0.0,0.0,4.0
2012-03-28 00:00:00,1.0,0.0,1,15,0.0,0.0,0.2,11.0
2012-03-28 09:00:00,1.0,0.0,1,8,0.0,1.0,1.0,5.0
2012-03-28 21:00:00,1.0,0.0,2,11,0.0,0.0,0.0,1.0
2012-03-29 13:00:00,1.0,0.0,1,15,0.0,0.1,0.9,11.0
2012-03-31 11:00:00,2.0,0.0,0,45,0.0,-0.179166666667,0.791666666667,24.0
2012-03-31 14:00:00,2.0,1.0,1,2,0.0,0.0,0.05,16.0
2012-04-02 22:00:00,3.0,0.0,0,55,0.0,0.35,0.65,21.0
2012-04-03 13:00:00,3.0,0.666666666667,1,14,0.0,-0.21666666666700002,0.3,11.0
2012-04-03 21:00:00,3.0,0.0,2,7,0.0,0.00416666666667,0.604166666667,27.6666666667
2012-04-04 10:00:00,1.5,0.0,2,12,0.5,0.0,0.0,9.0
2012-04-04 17:00:00,2.0,0.0,3,6,0.0,0.09,0.4325,18.5
2012-04-04 19:00:00,3.0,0.33333333333299997,4,1,0.0,-0.25,0.316666666667,9.0
2012-04-05 07:00:00,2.0,0.5,4,11,0.0,0.2625,0.7125,21.0
2012-04-05 11:00:00,1.0,0.0,3,3,0.0,-0.1,0.475,25.0
2012-04-05 21:00:00,2.5,0.0,2,9,0.0,-0.01,0.316666666667,8.666666666669999
2012-04-06 14:00:00,5.5,0.33333333333299997,2,16,0.0,-0.011111111111099999,0.381597222222,17.5
2012-04-07 08:00:00,2.0,0.0,2,17,0.0,0.0,0.0,5.0
2012-04-08 10:00:00,1.0,0.0,0,25,0.0,0.18333333333299998,0.7,22.0
2012-04-09 14:00:00,4.0,0.0769230769231,0,27,0.0,0.0996794871795,0.329807692308,14.9230769231
2012-04-09 22:00:00,3.0,0.33333333333299997,3,7,0.0,-0.14444444444399998,0.233333333333,11.0
2012-04-11 18:00:00,3.0,1.0,0,43,0.0,0.0333333333333,0.133333333333,14.666666666700001
2012-04-12 08:00:00,4.0,0.0,1,13,0.0,-0.2375,0.4125,14.0
2012-04-13 11:00:00,2.0,0.5,0,26,0.0,0.0,0.0,12.5
2012-04-13 20:00:00,1.0,0.0,1,8,0.0,0.0,0.0,11.0
2012-04-15 14:00:00,2.33333333333,0.125,0,41,0.0,0.121875,0.2,20.0
2012-04-16 21:00:00,3.0,0.0,0,30,0.0,-0.1,0.4,11.666666666700001
2012-04-16 23:00:00,1.0,0.0,1,1,0.0,0.0,0.0,11.0
2012-04-18 21:00:00,3.0,0.0,0,45,0.0,0.0333333333333,0.166666666667,17.6666666667
2012-04-19 16:00:00,5.0,0.2,1,18,0.0,-0.0866666666667,0.533333333333,16.2
2012-04-23 12:00:00,2.0,0.0,0,91,0.0,0.0,0.0,14.0
2012-04-23 15:00:00,1.0,0.0,1,2,0.0,0.0,0.0,1.0
2012-04-23 18:00:00,1.0,0.0,2,2,0.0,0.0,0.0,4.0
2012-04-23 21:00:00,1.0,0.0,3,2,0.0,0.0,0.0,1.5
2012-04-25 13:00:00,4.0,0.0,0,39,0.0,0.0461111111111,0.217407407407,16.888888888900002
2012-04-25 14:00:00,3.0,0.0,2,0,0.0,0.4825,0.633333333333,6.333333333330001
2012-04-25 16:00:00,2.0,0.0,3,1,0.0,0.0854166666667,0.391666666667,16.0
2012-04-25 22:00:00,4.0,0.25,5,5,0.0,-0.1625,0.2375,10.5
2012-04-26 11:00:00,1.0,1.0,6,12,0.0,0.0,0.0,5.0
2012-04-27 09:00:00,15.0,0.0,1,21,0.0,0.17125,0.6325,22.4
2012-04-27 10:00:00,5.5,0.166666666667,2,0,0.0,-0.0247222222222,0.504305555556,26.3333333333
2012-04-27 14:00:00,5.5,0.272727272727,3,3,0.0,0.0590909090909,0.327146464646,19.8181818182
2012-04-28 10:00:00,3.0,0.0,4,19,0.0,0.0333333333333,0.133333333333,18.6666666667
2012-04-29 18:00:00,4.5,0.222222222222,0,31,0.0,0.16824074074099998,0.461111111111,16.0
2012-04-29 19:00:00,4.0,0.0,2,0,0.0,0.0125,0.075,10.5
2012-04-30 10:00:00,2.0,1.0,3,14,0.0,-0.225,0.65,15.5
2012-04-30 11:00:00,2.0,0.0,4,0,0.0,0.0,0.0,13.0
2012-05-02 23:00:00,1.5,0.0,0,59,0.0,0.125,0.2,7.25
2012-05-03 23:00:00,1.0,0.0,2,23,0.0,-0.65,0.9,21.0
2012-05-04 12:00:00,1.0,0.0,1,12,0.0,0.0,0.0,1.0
2012-05-06 10:00:00,3.0,0.28571428571400004,0,45,0.0,0.137301587302,0.265079365079,14.7142857143
2012-05-08 17:00:00,8.0,0.0,0,54,0.0,-0.0215625,0.544375,14.0
2012-05-09 22:00:00,2.0,0.0,0,28,0.0,-0.025,0.25,8.5
2012-05-10 16:00:00,9.0,0.222222222222,1,17,0.0,0.0,0.0555555555556,18.3333333333
2012-05-13 00:00:00,6.0,0.0,0,55,0.0,0.2125,0.472222222222,8.666666666669999
2012-05-13 21:00:00,3.0,0.0,1,20,0.0,-0.025,0.29166666666700003,13.333333333299999
2012-05-15 22:00:00,5.0,0.0909090909091,0,48,0.0,0.0551136363636,0.370606060606,12.0
2012-05-16 14:00:00,3.0,0.0,2,15,0.0,0.1875,0.754166666667,25.6666666667
2012-05-16 18:00:00,4.0,0.25,3,3,0.0,0.0125,0.23125,17.0
2012-05-16 22:00:00,4.0,0.0,4,3,0.0,0.34,0.415,13.0
2012-05-17 07:00:00,2.0,0.0,3,8,0.0,0.325,0.75,16.0
2012-05-17 23:00:00,9.0,0.111111111111,1,15,0.0,0.07407407407410001,0.392592592593,17.6666666667
2012-05-23 23:00:00,4.0,0.25,0,143,0.0,0.0,0.0,7.75
2012-05-25 12:00:00,1.0,0.0,0,36,0.0,0.0,0.2,22.0
2012-05-30 00:00:00,13.0,0.307692307692,0,107,0.0,0.12205128205099999,0.515448717949,20.4615384615
2012-05-30 17:00:00,1.0,0.0,1,16,0.0,0.0,0.0,1.0
2012-06-01 13:00:00,5.0,0.2,0,43,0.0,0.06933333333330001,0.66,21.4
2012-06-01 21:00:00,2.0,0.5,1,7,0.0,0.0,0.0,11.5
2012-06-03 17:00:00,4.0,0.25,0,43,0.0,-0.03125,0.35,9.5
2012-06-04 14:00:00,2.0,0.5,1,20,0.0,0.011666666666700002,0.18666666666700002,22.0
2012-06-07 23:00:00,3.0,0.0,0,80,0.0,0.0,0.266666666667,14.666666666700001
2012-06-08 17:00:00,5.0,0.0,1,17,0.0,0.184777777778,0.40244444444399996,22.8
2012-06-09 20:00:00,5.0,0.4,0,26,0.0,0.17,0.4,8.8
2012-06-09 21:00:00,6.0,0.0,1,0,0.0,0.18680555555599998,0.5680555555560001,19.1666666667
2012-06-09 22:00:00,5.0,0.0,2,0,0.0,0.133166666667,0.34166666666699996,38.6
2012-06-10 17:00:00,1.0,0.0,3,18,0.0,0.0,0.0,18.0
2012-06-10 19:00:00,3.0,0.0,4,1,0.0,-0.0416666666667,0.383333333333,19.0
2012-06-11 22:00:00,2.0,0.0,0,26,0.0,0.09375,0.225,8.0
2012-06-13 13:00:00,5.0,0.8,0,38,0.0,0.14,0.26,9.6
2012-06-15 22:00:00,3.5,0.0,0,56,0.0,0.0766666666667,0.40380952380999996,14.2857142857
2012-06-15 23:00:00,2.0,0.0,2,0,0.0,0.08333333333330001,0.55,15.0
2012-06-16 11:00:00,2.0,0.5,3,11,0.0,0.0,0.0,17.0
2012-06-16 19:00:00,7.5,0.375,4,7,0.0,0.0875,0.281684027778,13.125
2012-06-17 20:00:00,2.0,0.0,0,24,0.0,0.0,0.0,9.4
2012-06-17 22:00:00,1.0,0.0,2,1,0.0,0.0,0.0,1.0
2012-06-18 19:00:00,3.0,0.0,3,20,0.0,0.0138888888889,0.306944444444,17.0
2012-06-19 18:00:00,2.0,0.0,1,22,0.0,0.06666666666669999,0.166666666667,13.5
2012-06-20 16:00:00,1.0,0.0,1,21,0.0,0.3,0.525,35.0
2012-06-21 19:00:00,4.0,0.25,0,26,0.0,0.16875,0.37708333333300004,9.5
2012-06-25 12:00:00,2.0,0.5,0,88,0.0,-0.4225,0.5,8.0
2012-06-25 19:00:00,4.0,0.25,1,6,0.0,-0.06,0.12,9.25
2012-06-26 09:00:00,3.66666666667,0.33333333333299997,2,13,0.0,0.0645833333333,0.206944444444,9.583333333330001
2012-06-26 12:00:00,2.0,0.0,5,2,0.0,0.05,0.3,10.0
2012-06-26 13:00:00,6.0,0.0,5,0,0.0,-0.097037037037,0.735925925926,12.0
2012-06-27 14:00:00,5.0,0.2,0,24,0.0,0.27,0.39666666666699996,15.6
2012-06-27 17:00:00,3.0,0.0,1,2,0.0,0.133333333333,0.266666666667,18.0
2012-06-29 15:00:00,2.0,0.0,0,45,0.0,0.0,0.15,13.5
2012-06-30 07:00:00,1.0,0.0,1,15,0.0,0.0,0.0,1.0
2012-07-01 21:00:00,8.0,0.0,0,37,1.0,0.0926388888889,0.336388888889,19.125
2012-07-03 10:00:00,5.0,0.2,0,36,0.0,0.00775,0.16975,22.8
2012-07-04 07:00:00,4.5,0.0,1,20,0.0,-0.0241666666667,0.3325,15.4
2012-07-04 13:00:00,2.0,0.0,2,5,0.0,0.0,0.1,14.0
2012-07-05 09:00:00,2.0,0.0,1,19,0.0,0.05,0.15,18.5
2012-07-05 22:00:00,1.0,0.0,1,12,0.0,0.25,0.7,44.0
2012-07-10 14:00:00,3.0,0.33333333333299997,0,111,0.0,-0.0427777777778,0.295555555556,32.6666666667
2012-07-14 08:00:00,1.0,0.0,0,89,0.0,0.0,0.0,12.0
2012-07-20 19:00:00,3.0,0.0,0,154,0.0,0.04375,0.155555555556,17.3333333333
2012-07-23 22:00:00,3.0,0.0,0,74,0.0,0.1,0.5,12.0
2012-07-27 09:00:00,2.0,0.0,0,82,0.0,0.0,0.0,5.5
2012-07-28 10:00:00,3.33333333333,0.166666666667,0,24,0.0,-0.039583333333300004,0.307638888889,10.916666666700001
2012-07-28 15:00:00,5.0,0.2,3,4,0.0,0.239,0.32833333333299997,12.2
2012-07-28 19:00:00,2.0,0.0,4,3,0.0,0.0,0.0,3.0
2012-07-29 10:00:00,1.0,0.0,5,14,0.0,0.0,0.0,3.0
2012-07-30 20:00:00,2.0,0.0,0,33,0.0,0.0,0.0,4.5
2012-07-31 22:00:00,4.0,0.5,0,25,0.0,0.05,0.2125,23.0
2012-08-01 22:00:00,3.0,0.0,1,23,0.0,-0.0572222222222,0.495,16.3333333333
2012-08-02 12:00:00,4.5,0.1,1,13,0.0,0.125125,0.47666666666699997,21.7
2012-08-02 13:00:00,4.0,0.75,3,0,0.0,0.0,0.025,10.75
2012-08-02 15:00:00,1.0,0.0,4,1,0.0,0.50625,0.8125,29.0
2012-08-03 20:00:00,2.0,0.5,0,28,0.0,0.0,0.0,13.5
2012-08-05 08:00:00,7.0,0.14285714285700002,0,35,0.0,-0.0380952380952,0.402380952381,15.857142857100001
2012-08-05 20:00:00,2.0,0.5,1,11,0.0,0.0,0.0,11.5
2012-08-06 21:00:00,6.5,0.357142857143,0,24,0.0,-0.0360639880952,0.32229166666700004,14.4285714286
2012-08-07 12:00:00,1.0,0.0,2,14,0.0,0.0,0.0,3.0
2012-08-09 11:00:00,1.0,0.0,0,46,0.0,0.0,0.0,1.0
2012-08-09 12:00:00,1.0,0.33333333333299997,1,0,0.0,-0.25,0.33333333333299997,15.666666666700001
2012-08-09 13:00:00,2.0,0.0,3,0,0.0,0.0,0.225,14.0
2012-08-10 21:00:00,4.0,0.5,0,31,0.0,-0.09166666666670001,0.141666666667,10.5
2012-08-10 22:00:00,1.0,0.0,1,0,0.0,0.0,0.0,11.0
2012-08-11 10:00:00,1.0,0.0,2,11,0.0,0.0,0.0,15.0
2012-08-13 12:00:00,2.0,0.0,0,49,0.0,-0.0125,0.15,19.5
2012-08-14 11:00:00,2.0,0.0,1,22,0.0,0.15,0.7125,11.0
2012-08-14 21:00:00,2.0,0.5,1,9,0.0,0.1,0.125,13.5
2012-08-16 18:00:00,3.0,0.0,0,44,0.0,0.1,0.33333333333299997,20.3333333333
2012-08-17 09:00:00,3.0,0.666666666667,1,14,0.0,-0.166666666667,0.46666666666699996,12.666666666700001
2012-08-17 11:00:00,4.0,0.0,2,1,0.0,-0.25625,0.4375,14.5
2012-08-17 21:00:00,4.0,0.0,2,9,0.0,0.275,0.704166666667,15.75
2012-08-18 22:00:00,4.0,0.0,0,24,0.0,0.1875,0.43125,17.5
2012-08-19 13:00:00,18.0,0.166666666667,1,14,0.0,0.129270833333,0.374826388889,21.6666666667
2012-08-20 13:00:00,3.0,0.0,1,23,0.0,0.1,0.45629629629600005,37.3333333333
2012-08-20 14:00:00,1.5,0.25,1,0,0.0,-0.0291666666667,0.34375,17.0
2012-08-20 15:00:00,3.0,0.222222222222,3,0,0.0,0.0522222222222,0.217314814815,9.666666666669999
2012-08-20 16:00:00,2.0,0.25,6,0,0.0,0.0802083333333,0.483333333333,29.0
2012-08-20 19:00:00,6.0,0.0,8,2,0.0,0.10138888888900001,0.5361111111110001,31.1666666667
2012-08-21 19:00:00,4.0,0.0,1,23,0.0,0.125833333333,0.316666666667,10.5
2012-08-23 17:00:00,2.0,0.0,0,45,0.0,0.615625,0.875,7.5
2012-08-26 12:00:00,1.0,0.0,0,66,0.0,0.0,0.0,3.0
2012-08-26 13:00:00,1.0,1.0,1,0,0.0,0.075,0.85,17.0
2012-08-29 00:00:00,2.0,0.0,0,58,0.0,0.2375,0.3,14.5
2012-08-29 18:00:00,4.0,0.0,1,17,0.0,0.1125,0.2375,18.5
2012-08-30 17:00:00,2.0,0.5,1,22,0.0,0.3625,0.925,9.5
2012-09-01 23:00:00,1.0,0.0,0,53,0.0,0.0,0.0,1.0
2012-09-02 21:00:00,3.0,0.0,1,21,0.0,0.595833333333,0.8666666666670001,13.0
2012-09-04 07:00:00,3.0,0.0,0,33,0.0,0.18333333333299998,0.283333333333,7.0
2012-09-05 13:00:00,2.0,0.0,0,29,0.0,0.375,0.8208333333329999,16.0
2012-09-05 23:00:00,10.0,0.2,1,9,0.0,0.164166666667,0.43777777777800003,17.4
2012-09-06 13:00:00,8.0,0.0,2,13,0.0,0.028125,0.311458333333,22.125
2012-09-06 18:00:00,6.0,0.0,2,4,0.0,-0.05,0.486111111111,19.5
2012-09-07 01:00:00,5.0,0.2,2,6,0.0,-0.02,0.173333333333,8.8
2012-09-07 19:00:00,3.0,0.0,1,17,0.0,0.0,0.0333333333333,12.333333333299999
2012-09-07 21:00:00,1.0,0.0,2,1,0.0,0.1,0.4,13.0
2012-09-08 12:00:00,7.5,0.133333333333,2,14,0.0,0.0035555555555599997,0.0853333333333,11.2666666667
2012-09-09 10:00:00,8.0,0.0,2,21,0.0,0.05416666666669999,0.23020833333299998,12.375
2012-09-09 12:00:00,2.0,0.0,3,1,0.0,0.019,0.3925,16.6
2012-09-10 09:00:00,9.0,0.33333333333299997,3,20,0.0,0.0608950617284,0.502160493827,19.2222222222
2012-09-10 11:00:00,2.0,0.0,3,1,0.0,-0.409375,0.85,18.0
2012-09-11 20:00:00,5.0,0.2,0,32,0.0,-0.0525,0.33333333333299997,15.8
