Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2012-03-24 16:00:00,9.0,0.0,4,1,0.0,0.0814814814815,0.111111111111,2.55555555556
2012-03-25 09:00:00,11.0,0.0,2,16,0.0,-0.0138383838384,0.282929292929,8.181818181819999
2012-03-26 08:00:00,6.0,0.0,1,22,0.0,0.170833333333,0.3,3.0
2012-03-26 09:00:00,7.0,0.14285714285700002,2,0,0.0,0.260714285714,0.48412698412699995,15.142857142899999
2012-03-26 21:00:00,3.0,1.0,2,11,0.0,0.0,0.0,2.0
2012-03-27 08:00:00,8.0,0.0,3,10,0.0,0.0018137254902000001,0.266666666667,9.11764705882
2012-03-28 09:00:00,12.0,0.027027027026999998,0,24,0.0,0.0923085585586,0.257342342342,8.78378378378
2012-03-28 12:00:00,5.0,0.2,3,2,0.0,-0.0166666666667,0.286666666667,6.8
2012-03-28 17:00:00,4.0,0.0,4,4,0.0,0.020833333333299998,0.233333333333,4.75
2012-03-29 07:00:00,7.5,0.1875,5,13,0.0,0.0033854166666699996,0.204166666667,5.9375
2012-03-29 14:00:00,23.0,0.0,3,6,0.0,0.122463768116,0.32536231884100003,11.086956521700001
2012-03-29 16:00:00,4.0,0.5,4,1,0.0,0.23125,0.5875,12.25
2012-03-29 17:00:00,9.5,0.1,5,0,0.0,-0.035625,0.2625,7.35
2012-03-29 19:00:00,5.0,0.0,6,1,0.0,0.11,0.30166666666700004,16.0
2012-03-29 20:00:00,3.0,0.0,7,0,0.0,0.0,0.233333333333,12.333333333299999
2012-03-30 07:00:00,3.0,0.33333333333299997,8,10,0.0,0.225,0.830555555556,10.3333333333
2012-03-30 11:00:00,10.0,0.0,7,3,0.0,0.17783333333299997,0.546666666667,15.0
2012-03-30 12:00:00,7.0,0.0,8,0,0.0,0.08928571428570001,0.1,3.4285714285699997
2012-03-30 17:00:00,3.0,0.0,7,4,0.0,0.0,0.0,7.666666666669999
2012-03-30 18:00:00,6.0,0.0,6,0,0.0,-0.0104166666667,0.0333333333333,6.5
2012-03-31 16:00:00,6.75,0.137931034483,2,21,0.0,0.0911781609195,0.220459770115,8.0
2012-03-31 20:00:00,19.0,0.052631578947400004,4,3,0.0,0.065350877193,0.206578947368,11.157894736800001
2012-04-02 19:00:00,1.0,0.0,0,46,0.0,0.05,0.8,5.0
2012-04-03 07:00:00,5.0,0.0,1,11,0.0,-0.015,0.22,7.8
2012-04-03 20:00:00,7.0,0.0,1,12,0.0,0.0047619047619,0.0880952380952,5.8571428571399995
2012-04-03 22:00:00,2.0,0.0,2,1,0.0,-0.1125,0.475,12.0
2012-04-04 07:00:00,8.0,0.0,3,8,0.0,-0.05875,0.460416666667,10.0
2012-04-04 17:00:00,6.0,0.33333333333299997,3,9,0.0,0.114583333333,0.15,7.333333333330001
2012-04-04 18:00:00,8.0,0.0,4,0,0.0,0.0,0.0,2.625
2012-04-05 02:00:00,9.0,0.0,3,7,0.0,0.0291666666667,0.277777777778,8.666666666669999
2012-04-05 16:00:00,1.0,0.0,3,13,0.0,0.0,0.0,5.0
2012-04-05 20:00:00,4.0,0.0,2,3,0.0,-0.109375,0.25,4.75
2012-04-06 07:00:00,4.66666666667,0.0,2,10,0.0,0.0213888888889,0.26555555555599997,9.066666666669999
2012-04-06 10:00:00,9.0,0.0,5,2,0.0,0.186157407407,0.506481481481,7.166666666669999
2012-04-06 11:00:00,2.5,0.0,7,0,0.0,0.223611111111,0.48055555555600005,13.333333333299999
2012-04-06 12:00:00,3.0,0.0,9,0,0.0,0.22916666666700003,0.3,2.33333333333
2012-04-06 16:00:00,10.0,0.3,10,3,0.0,0.101875,0.235,7.7
2012-04-07 08:00:00,2.5,0.166666666667,6,15,0.0,0.2125,0.29166666666700003,7.833333333330001
2012-04-07 09:00:00,3.0,0.33333333333299997,8,0,0.0,0.0638888888889,0.505277777778,19.3333333333
2012-04-07 14:00:00,11.0,0.0,4,4,0.0,0.10704545454500002,0.398484848485,11.5454545455
2012-04-07 15:00:00,2.0,0.5,5,0,0.0,-0.155729166667,0.33333333333299997,9.0
2012-04-08 06:00:00,4.0,0.0,5,14,0.0,-0.03125,0.5,9.75
2012-04-08 08:00:00,6.0,0.0,6,1,0.0,-0.03125,0.34166666666699996,13.0
2012-04-09 09:00:00,5.5,0.0,0,24,0.0,0.0719696969697,0.178787878788,5.818181818180001
2012-04-09 11:00:00,5.5,0.0,2,1,0.0,0.0770833333333,0.142083333333,9.833333333330001
2012-04-09 16:00:00,6.0,0.166666666667,4,4,0.0,-0.129166666667,0.25,10.833333333299999
2012-04-09 19:00:00,12.0,0.0,5,2,0.0,0.07291666666669999,0.127777777778,3.5
2012-04-09 20:00:00,2.0,0.0,6,0,0.0,0.158333333333,0.266666666667,19.0
2012-04-11 08:00:00,5.0,0.0,0,35,0.0,0.1025,0.73,10.2
2012-04-12 05:00:00,4.5,0.0,1,20,0.0,0.0775,0.305,6.3
2012-04-12 08:00:00,2.0,0.0,3,2,0.0,0.316666666667,0.483333333333,12.5
2012-04-13 06:00:00,9.0,0.111111111111,1,21,0.0,0.126851851852,0.24444444444400001,14.8888888889
2012-04-13 09:00:00,3.0,0.33333333333299997,1,2,0.0,0.0,0.0,5.33333333333
2012-04-16 19:00:00,4.5,0.222222222222,0,81,0.0,0.0138888888889,0.105555555556,7.333333333330001
2012-04-23 21:00:00,7.0,0.0,0,169,0.0,0.0404761904762,0.37380952381,9.28571428571
