Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2012-01-05 07:00:00,0.513888888889,-0.303611111111,3.0,0.0,0,353,0.0,24.3333333333
2012-02-03 07:00:00,0.0,0.0,1.0,0.0,0,695,0.0,37.0
2012-02-07 11:00:00,0.434259259259,0.0888888888889,3.0,0.0,0,99,0.0,36.0
2012-03-02 09:00:00,0.425,-0.297916666667,2.0,0.0,0,573,0.0,28.0
2012-06-19 13:00:00,0.85,-0.65,1.0,0.0,0,2619,0.0,46.0
2012-06-20 13:00:00,0.0,0.0,4.0,0.0,1,23,0.0,5.0
2012-06-27 14:00:00,0.19333333333299998,-0.0947777777778,10.0,0.1,0,168,0.0,8.6
2012-09-22 08:00:00,0.9181818181820001,-0.0336363636364,1.0,0.0,0,2081,0.0,135.0
2012-09-27 06:00:00,0.533333333333,-0.0143055555556,3.0,0.0,0,117,0.0,29.3333333333
2012-10-12 17:00:00,0.33333333333299997,0.0,1.0,0.0,0,370,0.0,55.0
2012-10-27 12:00:00,0.660740740741,-0.102037037037,2.0,0.5,0,354,0.0,45.5
2012-12-24 09:00:00,0.35,0.25,1.0,0.0,0,1388,0.0,33.0
2013-04-20 08:00:00,0.0,0.0,1.0,0.0,0,2806,0.0,16.0
2013-05-07 08:00:00,0.766666666667,0.358333333333,1.0,0.0,0,407,0.0,9.0
2013-05-18 11:00:00,0.46466666666699996,-0.140666666667,1.0,0.666666666667,0,266,0.0,19.6666666667
2013-05-25 08:00:00,0.0,0.0,1.0,0.0,0,164,0.0,44.0
2013-09-08 09:00:00,0.0,0.0,2.0,0.0,0,2544,0.0,9.0
2013-12-30 09:00:00,0.21790123456799998,0.095987654321,3.0,0.666666666667,0,2711,0.0,64.5
2013-12-30 18:00:00,0.025,0.0,2.0,0.0,2,8,0.0,9.0
2014-07-21 21:00:00,0.46166666666699996,-0.00666666666667,3.0,0.0,0,4874,0.0,28.0
2014-08-24 12:00:00,1.0,0.64,1.0,0.0,0,806,0.0,45.0
2014-09-09 13:00:00,0.9,-0.65,1.0,0.0,0,384,0.0,22.0
2014-10-16 13:00:00,0.329166666667,0.09166666666670001,3.0,0.33333333333299997,0,887,0.0,36.3333333333
