Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-02-16 13:00:00,0.0,1,21,0.0,3.0,0.0,0.0166666666667,13.666666666700001
2009-02-16 18:00:00,0.25,1,4,0.0,4.0,-0.05,0.45,10.0
2009-02-16 19:00:00,0.0,2,0,0.0,5.0,0.06,0.24,6.2
2009-02-18 21:00:00,0.0,0,49,0.0,3.0,-0.105,0.775666666667,14.666666666700001
2009-02-20 10:00:00,0.0,0,36,0.0,6.0,0.173444444444,0.550333333333,15.666666666700001
2009-02-21 16:00:00,0.0,0,29,0.0,11.0,0.0363636363636,0.397727272727,17.1818181818
2009-02-22 10:00:00,0.111111111111,1,17,0.0,4.0,-0.0524691358025,0.464814814815,13.777777777799999
2009-02-22 21:00:00,0.0,2,10,0.0,7.0,0.0380952380952,0.40476190476199997,17.571428571400002
2009-02-23 13:00:00,0.0,1,15,0.0,1.0,0.0,0.0,5.666666666669999
2009-02-24 22:00:00,0.0,0,32,0.0,3.5,0.1625,0.442708333333,9.5
2009-02-27 09:00:00,0.0,0,58,0.0,5.0,0.04,0.25,13.8
2009-03-02 23:00:00,0.0,0,85,0.0,4.0,0.22458333333299998,0.429166666667,17.25
2009-03-03 10:00:00,0.0,1,10,0.0,1.0,0.0,0.7,27.0
2009-03-04 15:00:00,0.0,0,28,0.0,2.5,-0.10388888888900001,0.43888888888899996,10.6666666667
2009-03-04 16:00:00,0.0,2,0,0.0,4.0,0.142696759259,0.493981481481,20.0833333333
2009-03-06 12:00:00,0.0,0,43,0.0,8.0,0.05,0.321875,15.125
2009-03-08 20:00:00,0.0,0,55,0.0,3.66666666667,0.0388636363636,0.14517045454500002,20.7272727273
2009-03-09 10:00:00,0.0,3,13,0.0,1.0,0.0,0.0,0.0
2009-03-09 17:00:00,0.0,4,6,0.0,8.0,-0.008333333333329999,0.370208333333,12.0
2009-03-11 11:00:00,0.0,0,41,0.0,1.0,0.0,0.0,3.0
2009-03-11 21:00:00,0.166666666667,1,9,0.0,6.0,0.00416666666667,0.233333333333,16.1666666667
2009-03-12 18:00:00,0.0,1,20,0.0,1.0,0.0,0.7,28.0
2009-03-12 19:00:00,0.0,2,0,0.0,5.0,-0.0185,0.374,10.2
2009-03-13 17:00:00,0.0,2,21,0.0,5.0,0.0,0.02,6.0
2009-03-14 20:00:00,0.0,0,26,0.0,2.0,0.0,0.0,6.5
2009-03-15 16:00:00,0.0,1,19,0.0,3.0,0.06666666666669999,0.133333333333,12.0
2009-03-15 18:00:00,0.0,2,1,0.0,4.0,-0.08333333333330001,0.33125,21.0
2009-03-15 20:00:00,0.0,3,1,0.0,14.0,0.00267857142857,0.34285714285700003,11.4285714286
2009-03-16 08:00:00,0.1,3,11,0.0,4.5,0.125,0.23,10.3
2009-03-16 09:00:00,0.0,5,0,0.0,7.0,0.1,0.278571428571,17.428571428599998
2009-03-16 14:00:00,0.0,6,4,0.0,4.0,0.315625,0.74,29.75
2009-03-16 20:00:00,0.0,5,5,0.0,4.0,0.40625,0.6875,8.75
2009-03-17 19:00:00,0.0,1,22,0.0,10.0,0.115,0.31,11.9
2009-03-17 20:00:00,0.0,2,0,0.0,2.0,0.109375,0.376041666667,6.75
2009-03-18 11:00:00,0.0,3,14,0.0,2.0,0.2625,0.575,29.5
2009-03-18 12:00:00,0.0,4,0,0.0,1.0,-0.166666666667,0.516666666667,26.0
2009-03-18 16:00:00,0.0,5,3,0.0,6.0,0.0362179487179,0.280897435897,17.2307692308
2009-03-18 17:00:00,0.2,7,0,0.0,4.5,-0.0058333333333299995,0.26,15.5
2009-03-18 20:00:00,0.0,8,2,0.0,2.0,0.2,0.75,17.5
2009-03-19 09:00:00,0.0,7,12,0.0,5.0,-0.0878125,0.397083333333,17.0625
2009-03-19 13:00:00,0.0,8,3,0.0,16.0,0.0680447048611,0.351388888889,14.3125
2009-03-19 21:00:00,0.0487804878049,4,7,0.0,9.5,0.132967479675,0.42725609756099997,15.2195121951
2009-03-19 23:00:00,0.0,8,1,0.0,2.0,0.115,0.33,15.8
2009-03-20 08:00:00,0.0,10,8,0.0,14.0,-0.0475,0.41166666666699997,11.2857142857
2009-03-24 16:00:00,0.0909090909091,0,103,0.0,5.5,0.148863636364,0.231818181818,16.5454545455
2009-03-25 23:00:00,0.0,0,30,0.0,9.0,0.250462962963,0.42037037037,11.5555555556
2009-03-26 08:00:00,0.0,1,8,0.0,3.0,-0.0791666666667,0.6208333333330001,10.0
2009-03-27 12:00:00,0.0,0,27,0.0,8.0,0.25,0.4375,12.125
2009-03-27 16:00:00,0.047619047619,1,3,0.0,10.0,0.169507275132,0.41625,15.2857142857
2009-03-28 15:00:00,1.0,2,22,0.0,1.0,0.0,0.0,13.0
2009-03-28 16:00:00,0.0,3,0,0.0,1.0,0.0,0.0,4.0
2009-03-28 20:00:00,0.666666666667,2,3,0.0,3.0,0.0,0.0,10.0
2009-03-28 23:00:00,0.0,3,2,0.0,8.0,0.120208333333,0.30208333333299997,18.75
2009-03-29 10:00:00,0.2,4,10,0.0,5.0,0.008888888888889999,0.6561111111110001,22.2
2009-03-31 08:00:00,0.2,0,45,0.0,2.0,0.13,0.24,10.8
2009-03-31 17:00:00,0.0,2,8,0.0,6.0,0.010277777777799998,0.518888888889,16.8333333333
2009-04-01 09:00:00,0.0,1,15,0.0,3.0,0.0,0.0888888888889,14.666666666700001
2009-04-01 15:00:00,0.0,2,5,0.0,4.0,-0.156481481481,0.303703703704,13.0
2009-04-06 14:00:00,0.0,0,118,0.0,5.0,0.11,0.32,11.4
2009-04-06 20:00:00,0.0769230769231,1,5,0.0,6.0,0.08951923076919999,0.446923076923,12.9230769231
2009-04-07 16:00:00,0.0,2,19,0.0,4.0,0.37291666666699996,0.508333333333,15.25
2009-04-07 22:00:00,0.0,1,5,0.0,3.0,0.33055555555599997,0.6,19.6666666667
2009-04-08 08:00:00,0.0,2,9,0.0,2.0,-0.01,0.29666666666700003,15.8
2009-04-10 18:00:00,0.33333333333299997,0,57,0.0,3.0,0.332222222222,0.48888888888899995,13.0
2009-04-12 17:00:00,0.0,0,46,0.0,6.0,0.0333333333333,0.158333333333,13.666666666700001
2009-04-13 12:00:00,0.25,1,18,0.0,16.0,0.0737152777778,0.327013888889,15.0
2009-04-13 16:00:00,0.0625,2,3,0.0,16.0,-0.05671875,0.24729166666700003,16.3125
2009-04-14 14:00:00,0.0,1,21,0.0,2.0,0.025,0.39444444444399995,15.5
2009-04-14 16:00:00,0.0,2,1,0.0,6.0,0.234166666667,0.554166666667,17.1666666667
2009-04-15 11:00:00,0.0,2,18,0.0,10.0,0.05547619047619999,0.49369047618999995,27.1
2009-04-15 12:00:00,0.0,3,0,0.0,5.0,0.07333333333330001,0.233333333333,17.0
2009-04-15 17:00:00,0.0,2,4,0.0,6.0,0.0155555555556,0.425,18.1666666667
2009-04-15 21:00:00,0.117647058824,3,3,0.0,8.5,0.08460784313729999,0.40980392156900003,19.705882352899998
2009-04-16 16:00:00,0.0,3,18,0.0,6.0,0.105043859649,0.358333333333,10.5789473684
2009-04-17 12:00:00,0.0,3,19,0.0,8.0,-0.015208333333299998,0.6135416666669999,25.375
2009-04-17 15:00:00,0.0,4,2,0.0,14.0,0.23995535714299998,0.613392857143,18.2142857143
2009-04-17 18:00:00,0.0,2,2,0.0,2.0,0.25833333333299996,0.7277777777779999,27.0
2009-04-17 19:00:00,0.0,3,0,1.0,3.0,0.19166666666700002,0.608333333333,45.0
2009-04-19 22:00:00,0.0,0,50,0.0,7.0,0.11785714285700001,0.278571428571,21.1428571429
2009-04-19 23:00:00,0.0,1,0,0.0,1.5,0.05833333333330001,0.141666666667,13.5
2009-04-20 07:00:00,0.0,3,7,0.0,4.0,0.171666666667,0.560833333333,27.75
2009-04-20 09:00:00,0.0,4,1,0.0,3.0,0.34555555555600004,0.616666666667,26.6666666667
2009-04-21 14:00:00,0.0,0,28,0.0,5.0,-0.005,0.465,17.2
2009-04-21 17:00:00,0.0,1,2,0.0,7.0,0.05,0.575,17.8571428571
2009-04-22 08:00:00,0.0,2,14,0.0,2.0,3.46944695195e-17,0.5,30.0
2009-04-22 10:00:00,0.5,3,1,0.0,4.0,0.07291666666669999,0.354166666667,16.5
2009-04-22 11:00:00,0.0,4,0,0.0,1.0,-0.166666666667,0.366666666667,19.0
2009-04-22 12:00:00,0.2,5,0,0.0,5.0,0.05,0.26,18.0
2009-04-22 14:00:00,0.0,6,1,0.0,1.0,0.0,0.0,6.0
2009-04-23 08:00:00,0.1,5,17,0.0,2.5714285714300003,0.055,0.1375,14.2
2009-04-23 09:00:00,0.0,11,0,0.0,2.0,0.275,0.45,23.5
2009-04-23 10:00:00,0.0,12,0,0.0,1.0,0.0,0.0,12.0
2009-04-23 16:00:00,0.33333333333299997,9,5,0.0,3.0,-0.305555555556,0.583333333333,13.0
2009-04-26 23:00:00,0.0,0,78,0.0,2.0,0.266666666667,0.411111111111,16.5
2009-04-28 00:00:00,0.0,0,24,0.0,1.0,0.6875,0.9,6.0
2009-04-29 08:00:00,0.0,0,31,0.0,5.0,0.05,0.44,24.8
2009-04-29 21:00:00,0.0,1,12,0.0,5.0,0.1675,0.605,20.0
2009-05-06 00:00:00,0.14285714285700002,0,146,0.0,7.0,0.0447619047619,0.35,16.7142857143
2009-05-06 22:00:00,0.0,1,21,0.0,7.5,0.0138888888889,0.275694444444,12.875
2009-05-07 11:00:00,0.0,2,12,0.0,7.0,0.257142857143,0.438095238095,17.0
2009-05-07 14:00:00,0.5,3,2,0.0,2.5,-0.125,0.45,6.166666666669999
2009-05-07 17:00:00,0.0,5,2,0.0,5.0,0.1375,0.18,2.2
2009-05-07 20:00:00,0.0,6,2,0.0,3.0,0.0,0.0333333333333,17.0
2009-05-08 10:00:00,0.0,5,13,0.0,3.66666666667,0.05729166666669999,0.075,11.333333333299999
2009-05-08 21:00:00,0.0,3,10,0.0,3.0,-0.0291666666667,0.461111111111,24.5
2009-05-08 22:00:00,0.0,5,0,0.0,11.0,0.08143939393939999,0.49696969697,10.7272727273
2009-05-09 10:00:00,0.0,6,11,0.0,4.0,0.05416666666669999,0.575,11.75
2009-05-11 13:00:00,0.0,0,50,0.0,4.0,0.2625,0.575,17.75
2009-05-11 22:00:00,0.0,1,8,0.0,4.0,0.034375,0.19375,16.5
2009-05-13 08:00:00,0.0,0,33,0.0,10.0,-0.0579513888889,0.43138888888899996,23.4
2009-05-13 10:00:00,0.0,1,1,0.0,11.0,0.026590909090900002,0.394318181818,14.1818181818
2009-05-13 22:00:00,0.0,2,11,0.0,9.0,0.08742283950619999,0.505771604938,18.5
2009-05-15 20:00:00,0.5,0,45,0.0,2.0,0.125,0.308333333333,19.5
2009-05-16 09:00:00,0.0,1,12,0.0,1.0,0.55,0.9,21.0
2009-05-18 14:00:00,0.0,0,52,0.0,1.0,0.0,0.0,0.0
2009-05-18 23:00:00,0.28571428571400004,1,8,0.0,3.0,0.09107142857139999,0.17857142857099997,7.8571428571399995
2009-05-25 09:00:00,0.0,0,153,0.0,4.0,-0.225625,0.645,18.25
2009-05-25 15:00:00,0.0,1,5,0.0,3.0,0.1,0.322222222222,22.6666666667
2009-05-26 00:00:00,0.2,2,8,0.0,5.0,0.0206666666667,0.40633333333300004,11.6
2009-05-26 21:00:00,0.0,1,20,0.0,1.0,0.0,0.0,0.0
2009-05-28 11:00:00,0.0,0,37,0.0,2.0,0.133333333333,0.241666666667,34.0
2009-05-29 12:00:00,0.0,0,24,0.0,4.0,0.0,0.0,8.25
2009-05-29 23:00:00,0.0,1,10,0.0,2.0,0.0,0.0,16.0
2009-05-31 09:00:00,0.0,0,33,0.0,5.0,0.24666666666700002,0.47833333333300004,9.8
2009-05-31 16:00:00,0.0,1,6,0.0,3.0,-0.042857142857099996,0.391666666667,12.4285714286
2009-06-01 10:00:00,0.0,2,17,0.0,2.0,0.176666666667,0.36,29.0
2009-06-02 10:00:00,0.0769230769231,1,23,0.0,6.0,0.15512820512800002,0.385897435897,13.461538461500002
2009-06-02 12:00:00,0.0,2,1,0.0,3.0,0.172037037037,0.55,12.333333333299999
2009-06-04 07:00:00,0.0555555555556,0,42,0.0,4.0,0.0127314814815,0.259259259259,7.166666666669999
2009-06-04 08:00:00,0.0,4,0,0.0,1.0,0.0,0.05,8.0
2009-06-04 10:00:00,0.0,5,1,0.0,2.0,0.105555555556,0.17777777777800002,10.0
2009-06-04 11:00:00,0.0,12,0,0.0,1.875,0.0857142857143,0.195634920635,14.857142857100001
2009-06-04 12:00:00,0.0,20,0,0.0,2.66666666667,0.16777777777800001,0.261111111111,8.88888888889
2009-06-04 14:00:00,0.0,23,1,0.0,10.6666666667,0.0820343137255,0.21985294117600002,9.529411764710002
2009-06-04 15:00:00,0.0,26,0,0.0,3.0,0.228571428571,0.45,13.857142857100001
2009-06-04 16:00:00,0.0,28,0,0.0,4.0,0.06666666666669999,0.06666666666669999,10.0
2009-06-04 18:00:00,0.0,30,1,0.0,5.0,0.0,0.0,3.2
2009-06-04 20:00:00,0.0,31,1,0.0,6.0,0.1875,0.233333333333,12.0
2009-06-07 00:00:00,0.0,0,51,0.0,4.5,0.16699999999999998,0.3425,12.1
2009-06-07 19:00:00,0.0,2,18,0.0,9.0,-0.137962962963,0.44222222222199997,15.8888888889
2009-06-08 11:00:00,0.5,1,15,0.0,2.0,-0.625,0.85,13.0
2009-06-08 20:00:00,0.035714285714300006,1,8,0.0,6.25,0.103884920635,0.509571428571,17.428571428599998
2009-06-09 13:00:00,0.1,4,16,0.0,10.0,0.0275,0.24,11.9
2009-06-12 10:00:00,0.0,0,68,0.0,6.0,0.18944444444400002,0.41,15.5
2009-06-14 21:00:00,0.0,0,58,0.0,6.0,0.022916666666700003,0.0875,9.666666666669999
2009-06-15 14:00:00,0.4,1,16,0.0,5.0,-0.078,0.65,14.2
2009-06-16 07:00:00,0.166666666667,1,16,0.0,2.5,0.214814814815,0.506481481481,10.5
2009-06-17 12:00:00,0.0,0,28,0.0,13.0,-0.009294871794870001,0.54811965812,19.2307692308
2009-06-18 20:00:00,0.0,0,31,0.0,3.0,0.008333333333329999,0.516666666667,17.0
2009-06-18 21:00:00,0.0,1,0,0.0,8.0,0.052291666666699994,0.336111111111,5.875
2009-06-19 09:00:00,0.0,2,11,0.0,1.0,0.0,0.0,1.0
2009-06-25 00:00:00,0.0,0,134,0.0,2.0,-0.02,0.09,10.2
2009-06-25 13:00:00,0.0,2,12,0.0,10.0,0.10875,0.175,4.6
2009-06-26 09:00:00,0.0,1,19,0.0,1.33333333333,0.0875,0.1,8.333333333330001
2009-06-29 08:00:00,0.0,0,70,0.0,9.0,-0.021296296296299998,0.494444444444,17.111111111099998
2009-06-29 16:00:00,0.23076923076900002,1,7,0.0,6.0,-0.0480769230769,0.276923076923,13.9230769231
2009-06-30 09:00:00,0.0,2,16,0.0,2.0,0.1,0.25,12.0
2009-06-30 10:00:00,0.33333333333299997,3,0,0.0,3.0,0.1,0.133333333333,24.6666666667
2009-06-30 22:00:00,0.0,2,11,0.0,1.0,0.0,0.0,1.0
2009-07-02 10:00:00,0.0,0,35,0.0,4.5,0.230555555556,0.413888888889,16.2222222222
2009-07-04 09:00:00,0.0,0,46,0.0,3.0,0.05,0.283333333333,15.0
2009-07-05 21:00:00,0.0,0,35,0.0,5.0,0.08,0.4025,21.0
2009-07-07 11:00:00,0.0,0,37,0.0,2.0,0.18333333333299998,0.35,12.5
2009-07-08 13:00:00,0.166666666667,0,25,0.0,6.0,0.07361111111110001,0.40833333333300004,11.5
2009-07-10 16:00:00,0.0,0,50,0.0,5.5,0.205681818182,0.386363636364,7.27272727273
2009-07-19 22:00:00,0.0,0,221,0.0,6.0,0.08579059829060001,0.221581196581,8.307692307689999
2009-07-21 16:00:00,0.5,0,41,0.0,2.0,-0.022916666666700003,0.579166666667,21.0
2009-07-22 00:00:00,0.0,1,7,0.0,4.0,-0.110416666667,0.433333333333,14.25
2009-07-23 23:00:00,0.125,0,46,0.0,4.0,-0.126875,0.553125,15.75
2009-07-24 00:00:00,0.0,2,0,0.0,3.0,-0.05,0.233333333333,18.6666666667
2009-07-24 09:00:00,0.0,3,8,0.0,3.0,-0.0185185185185,0.62962962963,35.6666666667
2009-07-24 21:00:00,0.0,4,11,0.0,9.0,-0.158796296296,0.45,18.555555555599998
2009-07-24 22:00:00,0.0,5,0,0.0,3.0,0.0033333333333300003,0.256666666667,13.0
2009-07-25 22:00:00,0.0,1,23,0.0,4.0,0.115,0.28875,21.5
2009-07-26 23:00:00,0.0,0,24,0.0,2.0,0.0,0.0,11.0
2009-07-27 09:00:00,0.0,1,9,0.0,9.0,0.0,0.0,1.22222222222
2009-07-27 11:00:00,0.0,2,1,0.0,3.0,0.19444444444400003,0.483333333333,24.6666666667
2009-07-28 23:00:00,0.0,0,35,0.0,4.0,0.16875,0.24375,12.0
2009-07-29 11:00:00,0.0,1,11,0.0,1.0,0.0,0.0,0.0
2009-07-29 12:00:00,0.0,2,0,0.0,12.0,0.09166666666670001,0.391666666667,11.25
2009-07-30 21:00:00,0.0,0,32,0.0,1.0,0.366666666667,0.6,14.0
2009-07-30 22:00:00,0.0,1,0,0.0,5.0,0.245,0.613333333333,14.0
2009-07-31 08:00:00,0.666666666667,2,9,0.0,6.0,-0.08842592592589998,0.37222222222199997,14.0
2009-07-31 17:00:00,0.0,3,8,0.0,1.5,0.37777777777800003,0.583333333333,9.666666666669999
2009-08-01 17:00:00,0.0,2,23,0.0,1.0,0.0,0.0,5.0
2009-08-02 16:00:00,0.0,1,22,0.0,3.0,0.130324074074,0.475462962963,17.0
2009-08-02 23:00:00,0.0,1,6,0.0,4.0,0.251875,0.3625,10.375
2009-08-03 23:00:00,0.0,2,23,0.0,2.5,0.139351851852,0.603240740741,12.0
2009-08-04 23:00:00,0.33333333333299997,2,23,0.0,3.0,0.0,0.3,8.0
2009-08-07 22:00:00,0.0,0,70,0.0,2.0,0.0142857142857,0.32857142857099997,14.0
2009-08-08 22:00:00,0.0,3,23,0.0,3.0,-0.0166666666667,0.18333333333299998,19.6666666667
2009-08-08 23:00:00,0.0,1,0,0.0,2.0,0.0375,0.55,38.0
2009-08-09 13:00:00,0.0,2,13,0.0,1.0,0.0,0.0,5.0
2009-08-10 10:00:00,0.0,1,20,0.0,2.0,0.15,0.85,11.5
2009-08-11 23:00:00,0.0,0,36,0.0,1.0,-0.241666666667,0.666666666667,14.0
2009-08-12 09:00:00,0.0,2,9,0.0,4.0,0.0,0.0,10.5
2009-08-12 11:00:00,0.0,3,1,0.0,5.0,0.178666666667,0.47933333333300004,18.2
2009-08-14 00:00:00,0.0,0,36,0.0,7.0,0.126032608696,0.228442028986,11.782608695699999
2009-08-14 09:00:00,0.0588235294118,3,8,0.0,8.5,0.0612745098039,0.37338235294100003,15.5294117647
2009-08-16 00:00:00,0.0392156862745,0,38,0.0,25.0,0.0949346405229,0.286470588235,9.80392156863
2009-08-16 12:00:00,0.0,2,11,0.0,3.0,0.233333333333,0.433333333333,8.666666666669999
2009-08-16 17:00:00,0.0,3,4,0.0,2.0,0.366666666667,0.766666666667,12.5
2009-08-19 09:00:00,0.0,0,63,0.0,6.5,0.110512820513,0.484829059829,20.5384615385
2009-08-20 21:00:00,0.0,0,35,0.0,10.0,0.1325,0.21666666666700002,6.1
2009-08-20 22:00:00,0.0,1,0,0.0,2.5,0.34166666666699996,0.636111111111,8.666666666669999
2009-08-22 01:00:00,0.0,0,26,0.0,2.0,-0.08,0.15,6.0
2009-08-23 21:00:00,0.0,0,43,0.0,5.0,-0.125,0.51,12.8
2009-08-24 09:00:00,0.111111111111,1,11,0.0,9.0,0.17314814814800003,0.508333333333,13.333333333299999
2009-08-24 16:00:00,0.0,2,6,0.0,3.0,-0.011111111111099999,0.21666666666700002,16.0
2009-08-26 11:00:00,0.0,0,42,0.0,3.5,0.1375,0.25,16.0
2009-08-27 11:00:00,0.0,2,23,0.0,2.0,0.0,0.05,17.5
2009-08-28 22:00:00,0.0,0,34,0.0,2.66666666667,-0.105555555556,0.166666666667,12.8888888889
2009-08-31 08:00:00,0.0,0,57,0.0,6.5,0.0463492063492,0.32619047619,13.142857142899999
2009-09-01 23:00:00,0.0,0,38,0.0,1.5,0.0,0.0,4.33333333333
2009-09-02 12:00:00,0.0,2,12,0.0,1.0,0.6625,0.9,36.0
2009-09-02 23:00:00,0.0,3,10,0.0,1.0,0.0,0.0,25.0
2009-09-03 20:00:00,0.0,1,20,0.0,5.0,0.095,0.531,18.4
2009-09-03 22:00:00,0.0,2,1,0.0,2.25,0.141842105263,0.325,11.6315789474
2009-09-04 08:00:00,0.111111111111,9,9,0.0,9.0,0.17222222222199998,0.57037037037,14.1111111111
2009-09-04 11:00:00,0.0,10,2,0.0,1.0,0.0,0.0,10.0
2009-09-04 20:00:00,0.0,11,8,0.0,2.0,-0.08900000000000001,0.3,6.0
2009-09-04 21:00:00,0.0,12,0,0.0,2.0,-0.125,0.275,10.0
2009-09-05 17:00:00,0.0,3,19,0.0,3.0,0.413888888889,0.75,29.6666666667
2009-09-05 20:00:00,0.0,4,2,0.0,4.0,0.19375,0.5625,17.5
2009-09-08 09:00:00,0.0,0,60,0.0,1.0,0.0,0.0,13.0
2009-09-09 09:00:00,0.0,1,23,0.0,7.0,0.139464285714,0.385714285714,14.7142857143
2009-09-10 09:00:00,0.125,1,23,0.0,4.0,0.0875,0.2375,15.5
2009-09-10 17:00:00,0.0,2,7,0.0,2.0,0.35,0.6,8.0
2009-09-10 21:00:00,0.133333333333,3,3,0.0,7.0,-0.0263888888889,0.357222222222,8.53333333333
2009-09-12 11:00:00,0.0,0,37,0.0,3.0,-0.111666666667,0.666666666667,17.6666666667
2009-09-13 09:00:00,0.0,1,21,0.0,5.0,0.06083333333330001,0.513333333333,14.6
2009-09-13 10:00:00,0.111111111111,2,0,0.0,9.0,-0.0351851851852,0.233333333333,13.777777777799999
2009-09-15 08:00:00,0.0,0,45,0.0,32.0,0.104010416667,0.413020833333,16.1875
2009-09-24 11:00:00,0.0,0,218,0.0,1.0,-0.075,0.65,16.0
2009-09-24 14:00:00,0.0,1,2,0.0,5.0,0.0447777777778,0.486111111111,12.6
2009-09-25 08:00:00,0.0,2,17,0.0,13.0,0.0594871794872,0.428205128205,16.0769230769
2009-09-25 09:00:00,0.46153846153800004,3,0,1.0,13.0,0.0705128205128,0.35,15.0769230769
2009-09-25 22:00:00,0.0,2,12,0.0,6.0,-0.0006944444444439998,0.261111111111,16.3333333333
2009-09-28 21:00:00,0.0,0,70,0.0,4.5,0.10111111111099999,0.21888888888900002,10.0
2009-09-29 18:00:00,0.0,2,20,0.0,1.0,0.8,0.9,15.0
2009-09-29 20:00:00,0.0,3,1,0.0,4.0,0.0878125,0.31375,17.25
2009-10-03 21:00:00,0.0,0,96,0.0,1.5,0.0240740740741,0.461111111111,18.6666666667
2009-10-03 22:00:00,0.0,2,0,0.0,1.0,0.0,0.0,6.0
2009-10-03 23:00:00,0.0,4,0,0.0,1.33333333333,0.283333333333,0.33333333333299997,8.833333333330001
2009-10-04 12:00:00,0.0,7,12,0.0,4.0,0.34083333333300003,0.575694444444,12.25
2009-10-04 21:00:00,0.0,9,8,0.0,4.0,0.25,0.3,6.25
2009-10-05 09:00:00,0.0,3,11,0.0,2.0,0.0,0.0,8.0
2009-10-05 17:00:00,0.0,2,7,0.0,1.5,0.0,0.0,5.75
2009-10-08 22:00:00,0.0,0,76,0.0,14.0,0.126964285714,0.366369047619,15.0714285714
2009-10-09 09:00:00,0.0,1,10,0.0,8.0,-0.045416666666699995,0.453263888889,19.25
2009-10-12 23:00:00,0.5,0,85,0.0,2.0,0.34333333333300003,0.576666666667,17.5
2009-10-13 19:00:00,0.0,1,19,0.0,2.0,0.32541666666700003,0.391666666667,13.0
2009-10-13 20:00:00,0.0454545454545,4,0,0.0,5.0,0.11821969697000001,0.44772727272699997,11.8636363636
2009-10-13 22:00:00,0.0,8,1,0.0,8.0,0.152604166667,0.478125,18.0
2009-10-15 16:00:00,0.0,0,41,0.0,8.0,0.179166666667,0.369791666667,17.375
2009-10-16 13:00:00,0.0,1,20,0.0,13.0,0.07429487179489999,0.39423076923100003,11.538461538499998
2009-10-17 11:00:00,0.07142857142860001,1,21,0.0,4.0,-0.05833333333330001,0.522619047619,14.2142857143
2009-10-18 22:00:00,0.0,0,34,0.0,2.0,0.03875,0.345,14.0
2009-10-19 22:00:00,0.0,1,23,0.0,7.0,0.267857142857,0.492857142857,9.85714285714
2009-10-21 22:00:00,0.0,0,47,0.0,7.0,0.041488095238099994,0.17202380952399998,13.142857142899999
2009-10-22 11:00:00,0.1,1,12,0.0,10.0,0.1725,0.4625,16.6
2009-10-22 16:00:00,0.0,2,4,0.0,3.0,0.05,0.15,14.333333333299999
2009-10-23 00:00:00,0.0,2,7,0.0,8.5,0.11407407407400001,0.453703703704,13.5
2009-10-23 15:00:00,0.0,3,14,0.0,2.66666666667,0.112083333333,0.356666666667,8.1
2009-10-24 22:00:00,0.0,0,30,0.0,1.0,0.225,0.9,23.0
2009-10-26 18:00:00,0.0,0,43,0.0,1.0,0.0,0.0,18.0
2009-10-28 22:00:00,0.0,0,51,0.0,5.0,0.102,0.733333333333,13.0
2009-10-29 08:00:00,0.0,1,9,0.0,3.0,-0.111111111111,0.722222222222,15.333333333299999
2009-10-29 17:00:00,0.33333333333299997,2,8,0.0,9.0,0.06083333333330001,0.327222222222,8.11111111111
2009-10-30 14:00:00,0.0,1,20,0.0,4.0,-0.05,0.422222222222,14.1111111111
2009-10-31 00:00:00,0.0,2,9,0.0,6.0,-0.0722222222222,0.17222222222199998,8.166666666669999
2009-10-31 21:00:00,0.0,1,20,0.0,3.0,0.0166666666667,0.155555555556,19.3333333333
2009-11-01 19:00:00,0.0,1,21,0.0,9.0,0.254938271605,0.609135802469,19.2222222222
2009-11-02 19:00:00,0.0,1,23,0.0,2.0,0.204166666667,0.5583333333330001,16.0
2009-11-02 23:00:00,0.0,1,3,0.0,5.0,0.08,0.46,16.6
2009-11-03 08:00:00,0.0,2,8,0.0,8.0,0.111458333333,0.488020833333,24.875
2009-11-03 09:00:00,0.0,3,0,0.0,2.0,0.0633333333333,0.44,10.8
2009-11-03 16:00:00,0.0,5,6,0.0,1.0,0.1,0.4,16.0
2009-11-03 20:00:00,0.0,5,3,0.0,4.0,0.0,0.0,3.5
2009-11-04 14:00:00,0.0,2,17,0.0,7.0,0.052380952381,0.40357142857100003,12.2857142857
2009-11-09 09:00:00,0.0,0,114,0.0,5.0,0.10099999999999999,0.578,19.0
2009-11-09 16:00:00,0.25,1,6,0.0,4.0,0.175,0.425,14.5
2009-11-09 18:00:00,0.0,2,1,0.0,4.0,0.05625,0.18125,12.25
2009-11-10 08:00:00,0.0,3,13,0.0,2.0,0.32,0.48,16.0
2009-11-11 08:00:00,0.0,1,23,0.0,3.0,0.25833333333299996,0.625,10.0
2009-11-11 09:00:00,0.0,1,0,0.0,1.0,0.0,0.0,10.0
2009-11-12 10:00:00,0.0,0,24,0.0,11.0,0.0825757575758,0.36378787878799995,13.0
2009-11-12 15:00:00,0.0,1,4,0.0,12.0,-0.06875,0.43472222222199997,18.75
2009-11-13 12:00:00,0.0,1,20,0.0,6.0,0.22,0.35,20.3333333333
2009-11-15 22:00:00,0.0,0,57,0.0,2.0,-0.025,0.2,16.0
2009-11-16 09:00:00,0.0,1,10,0.0,2.0,-0.325,0.45,7.5
2009-11-16 17:00:00,0.0,2,7,0.0,4.0,0.0996875,0.834375,14.0
2009-11-17 08:00:00,0.0,2,14,0.0,1.0,0.0,0.0,22.0
2009-11-17 10:00:00,0.0,2,1,0.0,2.0,0.2,0.4,11.5
