Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2013-02-23 15:00:00,0.0,74,0,0.33333333333299997,3.0,0.0652777777778,0.711111111111,12.333333333299999,1419
2013-02-23 17:00:00,0.0,1,1,0.33333333333299997,3.0,0.475,0.591666666667,7.666666666669999,1419
2013-02-23 19:00:00,0.0,1,2,1.0,1.0,0.0,0.0,6.0,1419
2013-02-24 22:00:00,0.0,26,0,0.166666666667,1.6666666666699999,0.21458333333299998,0.48125,11.5,1418
2013-02-26 13:00:00,0.0,38,0,0.0,2.0,0.2,0.375,11.5,1417
2013-02-26 15:00:00,0.0,1,1,0.0,2.0,0.75,0.816666666667,7.0,1416
2013-02-27 08:00:00,0.0,16,2,0.0,1.5,-0.15625,0.225,8.25,1416
2013-02-27 09:00:00,0.0,0,4,0.0,1.0,0.0,0.0,8.0,1416
2013-02-28 18:00:00,0.0,32,0,0.0,1.0,0.0,0.1,25.0,1414
2013-03-01 17:00:00,0.0,22,1,0.125,8.0,0.1275625,0.353541666667,24.625,1413
2013-03-03 22:00:00,0.0,52,0,0.25,4.0,-0.00166666666667,0.7975,19.0,1411
2013-03-05 12:00:00,0.0,37,0,0.0645161290323,31.0,0.128064516129,0.380967741935,18.9032258065,1410
2013-03-07 08:00:00,0.0,43,0,0.166666666667,6.0,0.06666666666669999,0.21805555555599998,12.833333333299999,1408
2013-03-07 09:00:00,0.0,0,1,0.6,5.0,-0.04,0.24,13.2,1408
2013-03-07 19:00:00,0.0,9,2,0.0,2.0,0.25,0.70875,22.5,1407
2013-03-12 20:00:00,0.0,120,0,0.166666666667,2.5,0.184722222222,0.247222222222,17.3333333333,1402
2013-03-14 17:00:00,0.0,44,0,0.6,5.0,-0.04,0.24,12.8,1400
2013-03-14 18:00:00,0.0,0,1,0.0,1.0,0.15,0.95,17.0,1400
2013-03-15 16:00:00,0.0,21,2,0.0,1.0,0.0,0.0,0.0,1399
2013-03-18 08:00:00,0.0,63,0,0.5,2.0,-0.325,0.45,9.0,1397
2013-03-18 11:00:00,0.0,2,1,0.0,3.0,0.693333333333,0.9,8.333333333330001,1397
2013-03-19 16:00:00,0.0,28,0,0.07142857142860001,14.0,0.112619047619,0.34523809523800003,17.2857142857,1395
2013-03-21 12:00:00,0.0,43,0,0.0,1.0,0.0,0.0,5.0,1394
2013-03-22 13:00:00,0.0,24,0,0.0,9.0,-0.127546296296,0.483333333333,13.222222222200001,1393
2013-03-22 16:00:00,0.0,2,1,0.0,1.0,0.0,0.0,7.0,1392
2013-03-22 22:00:00,0.0,5,2,0.0,1.0,0.0,0.0,11.0,1392
2013-03-27 07:00:00,0.0,104,0,0.5,2.0,0.3,0.45,13.5,1388
2013-03-27 20:00:00,0.0,12,1,0.0,2.0,-0.08333333333330001,0.29166666666700003,15.0,1387
2013-03-30 07:00:00,0.0,58,0,0.0,1.0,0.75,0.9666666666670001,6.0,1385
2013-04-06 09:00:00,0.0,169,0,0.0,2.0,0.0409090909091,0.304545454545,12.2727272727,1378
2013-04-06 10:00:00,0.0,0,4,0.0,4.0,0.03875,0.196875,21.25,1378
2013-04-07 20:00:00,0.0,33,0,0.111111111111,2.33333333333,0.26319444444400003,0.705092592593,18.444444444400002,1376
2013-04-09 07:00:00,0.0,34,0,0.25,4.0,0.075,0.35,15.75,1375
2013-04-09 12:00:00,0.0,4,1,0.0,3.5,0.09662698412699999,0.5384920634920001,21.8571428571,1375
2013-04-10 12:00:00,0.0,23,2,0.0,2.5,0.33,0.513333333333,12.8,1374
2013-04-11 14:00:00,0.0,25,0,0.0,9.0,0.162361111111,0.332175925926,22.8888888889,1373
2013-04-12 15:00:00,0.0,24,0,0.0,3.0,0.166666666667,0.166666666667,8.0,1371
2013-04-13 07:00:00,0.0,15,1,0.0,2.5,0.143055555556,0.516666666667,8.166666666669999,1371
2013-04-14 08:00:00,0.0,24,0,0.0,3.0,0.108333333333,0.133333333333,10.3333333333,1370
2013-04-14 19:00:00,0.0,10,1,0.0,3.0,0.520833333333,0.46666666666699996,9.333333333330001,1369
2013-04-15 13:00:00,0.0,17,1,0.8,5.0,0.0,0.0,4.2,1369
2013-04-16 17:00:00,0.0,27,0,0.0,1.0,1.0,1.0,6.0,1367
2013-04-16 20:00:00,0.0,2,1,0.125,4.0,0.0713541666667,0.251041666667,10.25,1367
2013-04-19 07:00:00,0.0,58,0,0.0,2.0,0.4,0.5,7.5,1365
2013-04-21 09:00:00,0.0,49,0,0.0,2.5,-0.0341666666667,0.15,12.2,1363
2013-04-22 20:00:00,0.0,34,0,0.0,2.0,0.0,0.1,12.0,1361
2013-04-23 20:00:00,0.0,23,1,1.0,1.0,0.6,1.0,7.0,1360
2013-04-24 16:00:00,0.0,19,1,0.0,1.0,0.275,0.55,24.0,1359
2013-04-25 07:00:00,0.0,14,1,0.33333333333299997,3.0,0.0861111111111,0.41435185185199996,13.666666666700001,1359
2013-04-25 16:00:00,0.0,8,2,0.0,2.0,0.0,0.0,4.5,1358
2013-04-26 11:00:00,0.0,18,1,0.0,2.0,0.0,0.0,4.5,1358
2013-04-26 15:00:00,0.0,3,2,0.0,4.0,0.234375,0.625,16.0,1357
2013-04-26 16:00:00,0.0,0,3,0.0,4.0,-0.2375,0.35,13.75,1357
2013-04-26 18:00:00,0.0,1,3,0.0,1.0,0.0,0.0,11.0,1357
2013-04-27 07:00:00,0.0,12,4,0.25,4.0,0.153125,0.6604166666669999,17.5,1357
2013-04-29 10:00:00,0.0,50,0,0.0,1.0,0.05,0.2,18.0,1355
2013-05-02 11:00:00,0.0,72,0,0.111111111111,9.0,0.059444444444399995,0.477777777778,19.7777777778,1352
2013-05-02 20:00:00,0.0,8,1,0.0,4.0,0.0,0.0,1.25,1351
2013-05-04 07:00:00,0.0,34,0,0.0,5.0,0.1925,0.37,7.8,1350
2013-05-07 12:00:00,0.0,76,0,0.0,1.0,0.4,0.8,12.0,1347
2013-05-12 09:00:00,0.0,116,0,0.33333333333299997,3.0,0.08333333333330001,0.46666666666699996,13.0,1342
2013-05-14 13:00:00,0.0,51,0,0.0,1.0,0.0,0.0,4.0,1340
2013-05-14 16:00:00,1.0,2,1,0.0,8.0,0.0125,0.22916666666700003,11.75,1339
2013-05-14 20:00:00,0.0,3,2,0.0,1.0,0.6875,0.9,6.0,1339
2013-05-16 08:00:00,0.0,35,0,0.25,3.5,0.1703125,0.40625,10.625,1338
2013-05-16 17:00:00,0.0,8,2,0.0,2.0,0.0,0.1,8.5,1337
2013-05-16 19:00:00,0.0,1,3,0.0,1.0,-0.325,0.675,41.0,1337
2013-05-17 07:00:00,0.0,11,4,0.0,2.0,0.0,0.0,6.5,1337
2013-05-17 14:00:00,0.0,6,3,0.0,1.0,0.3875,1.0,3.0,1337
2013-05-17 19:00:00,0.0,4,3,0.0,5.0,0.30066666666700004,0.41333333333300004,24.6,1336
2013-05-22 21:00:00,0.0,121,0,0.0,2.0,0.0,0.0,7.5,1331
2013-05-23 22:00:00,0.0,24,0,0.25,4.0,0.3875,0.7375,16.75,1330
2013-06-02 10:00:00,0.0,227,0,0.0,3.0,0.0333333333333,0.3,5.33333333333,1321
2013-06-11 07:00:00,0.0,212,0,0.5,2.0,0.0,0.0,8.0,1312
2013-06-12 16:00:00,0.0,32,0,0.5,2.0,0.5875,0.95,14.0,1310
2013-06-12 22:00:00,0.0,5,1,0.6,5.0,0.28,0.393333333333,10.2,1310
2013-06-18 20:00:00,0.0,141,0,0.33333333333299997,2.5,0.09166666666670001,0.141666666667,6.166666666669999,1304
2013-06-18 21:00:00,0.0,0,2,0.25,4.0,-0.0277777777778,0.545833333333,16.875,1304
2013-06-19 19:00:00,0.0,21,4,0.0,3.0,0.429166666667,0.6,4.66666666667,1303
2013-06-21 18:00:00,0.0,46,0,0.0,3.0,0.266666666667,0.45,12.0,1301
2013-06-22 15:00:00,0.0,20,1,0.5,4.0,0.0,0.075,8.25,1300
2013-06-29 10:00:00,0.0,162,0,0.0,1.0,0.0,0.0,15.5,1294
2013-06-30 10:00:00,0.0,23,2,0.0,3.0,0.22916666666700003,0.3,3.66666666667,1293
2013-06-30 18:00:00,0.0,7,1,0.0,1.0,0.0,0.0,48.0,1292
2013-07-01 09:00:00,0.0,14,2,0.0,5.0,-0.05833333333330001,0.31,17.2,1292
2013-07-02 09:00:00,0.0,23,1,0.0,1.0,0.6875,0.9,4.0,1291
2013-07-02 21:00:00,0.0,11,1,0.0,1.0,0.0,0.0,12.0,1290
2013-07-03 20:00:00,0.0,22,1,0.5,2.0,0.4828125,0.9875,8.0,1289
2013-07-11 07:00:00,0.0,178,0,0.0,2.5,-0.0601111111111,0.34555555555600004,14.8,1282
2013-07-12 14:00:00,0.0,30,0,0.0,2.0,0.375,0.5,11.5,1281
2013-07-19 10:00:00,0.0,163,0,0.5,4.0,0.4875,0.725,8.5,1274
2013-07-23 13:00:00,0.0,98,0,0.05,9.5,0.16836805555599998,0.384166666667,17.75,1270
2013-07-25 09:00:00,0.0,43,0,0.0,2.0,0.05,0.375,31.0,1268
2013-08-04 14:00:00,0.0,244,0,0.0,1.0,0.7375,0.875,13.0,1258
2013-08-04 15:00:00,0.0,0,1,0.0,2.5,0.08625,0.625,14.166666666700001,1257
2013-08-04 19:00:00,0.0,3,3,0.0,3.0,-0.029629629629599998,0.19259259259300002,23.3333333333,1257
2013-08-08 07:00:00,0.0,83,0,0.0,5.0,0.0584285714286,0.434428571429,25.4,1254
2013-08-08 13:00:00,0.0,5,1,0.14285714285700002,7.0,-0.09035714285710002,0.535476190476,20.2857142857,1254
2013-08-11 10:00:00,0.0,68,0,0.0,4.0,-0.240972222222,0.477777777778,16.25,1251
2013-08-11 11:00:00,0.0,0,1,0.0,9.0,-0.0037037037036999998,0.40555555555600004,20.555555555599998,1251
2013-08-12 09:00:00,0.0,21,2,0.0,2.0,-0.305416666667,0.858333333333,20.0,1250
2013-08-14 09:00:00,0.0,47,0,0.0,2.0,0.0625,0.45,11.0,1248
2013-08-14 13:00:00,1.0,3,1,0.05,20.0,-0.013125,0.17583333333299997,9.15,1248
2013-08-26 08:00:00,0.0,282,0,0.0,7.0,-0.008333333333329999,0.335714285714,14.2857142857,1236
2013-08-26 21:00:00,0.0,12,1,0.33333333333299997,3.0,0.09166666666670001,0.3,14.333333333299999,1235
2013-08-29 13:00:00,0.0,63,0,0.0,7.0,-0.210119047619,0.670238095238,18.571428571400002,1233
2013-08-30 07:00:00,0.0,17,1,0.0,4.0,0.37875,0.6291666666669999,12.25,1232
2013-08-30 13:00:00,0.0,5,2,0.0,1.5,0.09583333333329999,0.538888888889,13.333333333299999,1232
2013-09-02 08:00:00,0.0,66,0,0.5,2.0,0.0625,0.2,11.0,1229
2013-09-02 16:00:00,0.0,7,1,0.28571428571400004,7.0,0.104166666667,0.462698412698,12.7142857143,1228
2013-09-03 12:00:00,0.0,19,1,0.0,3.0,0.125,0.166666666667,14.666666666700001,1228
2013-09-03 17:00:00,0.0,4,1,0.0,1.0,0.0,0.0,26.0,1227
2013-09-12 08:00:00,0.0,206,0,0.0,2.5,0.35625,0.544444444444,9.0,1219
2013-09-12 12:00:00,0.0,3,2,0.0,1.0,0.0,0.0,0.0,1219
2013-09-12 15:00:00,0.0,2,3,0.0,1.0,0.0,0.2,29.0,1218
2013-09-13 07:00:00,0.0,15,4,0.4,5.0,0.05,0.385,11.4,1218
2013-09-23 20:00:00,0.0,252,0,0.0,3.0,0.0,0.0,6.333333333330001,1207
2013-10-02 13:00:00,0.0,208,0,0.0,3.0,0.118055555556,0.483333333333,26.0,1199
2013-10-03 14:00:00,0.0,24,0,0.2,5.0,0.115,0.501666666667,11.3,1198
2013-10-03 16:00:00,0.0,1,2,0.0,2.0,-0.15,0.3,12.0,1197
2013-10-04 08:00:00,0.0,15,3,0.0,1.0,0.0,0.0,1.0,1197
2013-10-05 23:00:00,0.0,38,0,0.0,1.0,1.0,1.0,2.0,1195
2013-10-09 09:00:00,0.0,81,0,0.0,3.0,0.21944444444400002,0.511111111111,23.6666666667,1192
2013-10-12 12:00:00,0.0,74,0,0.25,4.0,0.2,0.3875,6.75,1189
2013-10-13 17:00:00,0.0,28,0,0.0,2.0,0.0,0.0,2.5,1187
2013-10-17 10:00:00,0.0,88,0,0.0,1.0,0.0,0.0,13.0,1184
2013-10-18 09:00:00,0.0,22,1,0.0,3.0,0.114583333333,0.18333333333299998,2.0,1183
2013-10-23 17:00:00,0.0,127,0,0.0,1.0,0.266666666667,0.583333333333,23.0,1177
2013-10-23 20:00:00,0.0,2,1,0.0,5.0,0.0,0.0,5.8,1177
2013-11-01 10:00:00,0.0,205,0,0.5,2.0,0.0,0.0,9.0,1169
2013-11-04 18:00:00,1.0,79,0,0.0,9.0,0.0087962962963,0.318981481481,16.111111111099998,1165
2013-11-09 08:00:00,0.0,109,0,0.0,5.0,0.045,0.345,15.0,1161
2013-12-03 12:00:00,0.0,579,0,0.0,1.0,0.0,0.0,11.0,1137
2014-01-06 15:00:00,0.0,818,0,0.5,2.0,0.2,0.316666666667,18.0,1102
2014-01-10 08:00:00,0.0,88,0,0.0,3.0,0.1,0.5666666666669999,19.3333333333,1099
2014-01-10 17:00:00,0.0,8,1,0.5,2.0,0.34166666666699996,0.583333333333,18.5,1098
2014-01-12 20:00:00,0.0,50,0,0.0,2.0,0.085,0.245,21.0,1096
2014-01-17 07:00:00,0.0,106,0,0.0,3.0,0.293452380952,0.419642857143,17.1428571429,1092
2014-01-17 14:00:00,0.0,6,2,0.2,5.0,-0.0416666666667,0.206666666667,10.8,1092
2014-02-04 16:00:00,0.0,433,0,0.2,5.0,0.17,0.19,12.0,1073
2014-02-14 07:00:00,0.0,230,0,0.0,1.0,0.15,0.816666666667,30.0,1064
2014-02-26 16:00:00,0.0,296,0,0.0,7.0,0.0257142857143,0.485714285714,15.2857142857,1051
2014-03-13 10:00:00,0.0,353,0,0.0,2.0,0.0,0.0,20.0,1037
2014-03-14 08:00:00,0.0,21,1,0.0,3.0,-0.11875,0.475,10.6666666667,1036
2014-03-15 15:00:00,0.0,30,0,0.0,4.0,0.240625,0.572916666667,20.75,1034
2014-03-18 13:00:00,0.0,69,0,0.0,1.0,1.0,1.0,3.0,1032
2014-03-19 07:00:00,0.0,17,1,0.0,1.0,-0.0333333333333,0.1,24.0,1031
2014-03-19 13:00:00,0.0,5,2,0.0,2.0,0.136666666667,0.33333333333299997,25.0,1031
2014-04-01 16:00:00,0.0,314,0,0.0,2.0,0.2625,0.55,6.0,1017
2014-04-03 16:00:00,0.0,47,0,0.0,1.0,0.65,0.85,9.0,1015
2014-04-07 08:00:00,0.0,87,0,0.0,2.0,0.25,0.35,13.0,1012
2014-04-16 19:00:00,1.0,226,0,0.0,2.0,0.158333333333,0.608333333333,22.5,1002
2014-04-28 12:00:00,0.0,280,0,0.0,4.0,0.44354166666699996,0.616666666667,19.75,991
2014-04-29 13:00:00,0.0,24,0,0.111111111111,9.0,0.0937962962963,0.34629629629600006,8.77777777778,990
2014-04-30 17:00:00,0.0,27,0,0.0,1.0,0.625,0.7,3.0,988
2014-05-03 07:00:00,0.0,61,0,0.0,1.0,0.0,0.0,3.0,986
2014-06-13 13:00:00,0.0,989,0,0.0,2.0,0.0,0.0,7.0,945
2014-06-20 18:00:00,0.5,172,0,0.0394736842105,18.25,0.08728070175439999,0.36175438596500004,16.3421052632,937
2014-06-20 19:00:00,0.0,0,4,0.0,5.0,-0.4775,0.78,21.4,937
2014-06-21 08:00:00,0.0,12,5,0.0,1.0,0.525,0.65,7.0,937
2014-06-23 10:00:00,0.0,49,0,0.0,3.0,0.18333333333299998,0.3,8.666666666669999,935
2014-06-30 08:00:00,0.0,165,0,0.25,4.0,0.0625,0.275,16.25,928
2014-07-11 13:00:00,0.0,268,0,0.2,5.0,0.037916666666699995,0.47833333333300004,14.8,917
2014-07-18 11:00:00,0.0,165,0,0.0,1.0,0.375,0.4,16.0,910
2014-07-18 19:00:00,0.0,7,1,0.0,3.0,0.0,0.0,12.0,909
2014-07-21 09:00:00,0.0,61,0,1.0,1.0,-0.3,0.6,6.0,907
2014-07-22 11:00:00,0.0,25,0,0.214285714286,14.0,-0.0422619047619,0.260714285714,12.9285714286,906
2014-07-29 11:00:00,0.0,167,0,0.0,1.0,0.05,0.2,13.0,899
2014-07-29 13:00:00,0.0,1,1,0.0,1.0,0.0,0.0,10.0,899
2014-08-01 14:00:00,0.0,72,0,0.0,4.0,0.395833333333,0.56875,16.25,896
2014-08-04 11:00:00,0.0,68,0,0.0,1.0,0.0,0.0,3.0,893
2014-08-07 07:00:00,0.0,67,0,0.0,4.0,-0.22109375,0.4125,9.0,890
2014-08-13 11:00:00,0.0,147,0,0.0,4.0,-0.0469444444444,0.3525,12.75,884
2014-08-17 10:00:00,0.0,94,0,0.0,3.0,0.06666666666669999,0.155555555556,4.66666666667,880
2014-10-15 14:00:00,0.0,1419,0,0.0,5.0,0.23,0.42,14.0,821
2014-10-16 07:00:00,0.0,16,1,0.0,1.0,1.0,1.0,31.0,820
2014-12-03 13:00:00,1.0,1157,0,0.5714285714289999,7.0,0.214285714286,0.457142857143,12.4285714286,772
2014-12-04 13:00:00,0.0,23,1,0.0,2.0,0.1625,0.3,16.5,771
2014-12-08 12:00:00,0.0,94,0,0.0,5.0,0.155,0.30166666666700004,19.2,767
2014-12-09 13:00:00,0.0,24,0,0.0,1.0,0.0,0.0,9.0,766
2014-12-09 14:00:00,0.0,0,1,0.0,3.0,0.391666666667,0.641666666667,24.3333333333,766
2015-02-05 15:00:00,1.0,1392,0,0.0,5.0,0.153333333333,0.206666666667,19.0,707
2015-02-24 20:00:00,0.0,460,0,0.0,1.0,0.0,0.0,16.0,688
2015-03-03 17:00:00,0.0,164,0,0.0,3.0,-0.04375,0.605555555556,14.666666666700001,681
2015-03-29 20:00:00,1.0,626,0,0.25,4.0,0.0,0.0,8.75,655
2015-04-02 12:00:00,0.0,87,0,0.5,2.0,0.05,0.15,12.5,652
2015-04-18 11:00:00,0.0,382,0,0.0,3.0,0.20535714285700002,0.433333333333,13.7142857143,636
2015-04-27 17:00:00,0.0,221,0,0.33333333333299997,3.0,-0.102777777778,0.461111111111,16.6666666667,626
2015-05-08 17:00:00,0.0,263,0,0.0,3.0,-0.06666666666669999,0.3,20.6666666667,615
2015-05-11 08:00:00,0.0,62,0,0.0,1.0,-0.05,0.722222222222,22.0,613
2015-05-20 13:00:00,0.0,220,0,0.0,2.0,0.55,0.7,15.0,604
2015-05-22 13:00:00,0.0,47,0,0.5,2.0,0.0,0.0,5.0,602
2015-05-23 12:00:00,0.0,22,1,0.33333333333299997,3.0,0.21666666666700002,0.411111111111,13.333333333299999,601
2015-06-13 08:00:00,0.0,499,0,1.0,1.0,0.0,0.0,13.0,580
2015-06-17 17:00:00,0.0,104,0,0.0,3.0,0.1875,0.2,9.333333333330001,575
2015-06-23 22:00:00,0.0,148,0,0.0,1.0,0.2,0.425,19.0,569
2015-06-27 11:00:00,1.0,84,0,0.0,2.0,-0.05,0.325,19.5,566
2015-06-27 16:00:00,0.0,4,1,0.0,7.0,0.19642857142900003,0.5595238095239999,21.2857142857,565
2015-06-30 15:00:00,0.0,70,0,0.0,5.0,-0.17,0.37,9.0,562
2015-07-03 18:00:00,0.0,74,0,0.5,2.0,0.0,0.0,8.0,559
2015-07-04 14:00:00,1.0,19,1,0.4,5.0,0.09583333333329999,0.133333333333,7.6,559
2015-07-07 07:00:00,0.0,64,0,0.0,1.0,0.0,0.0,0.0,556
2015-07-15 16:00:00,0.0,200,0,0.0,1.0,0.0,0.0,10.0,547
2015-07-18 14:00:00,0.0,69,0,0.0,1.0,0.0,0.0,8.0,545
2015-07-30 10:00:00,0.0,283,0,0.33333333333299997,3.0,0.023333333333299996,0.363333333333,12.666666666700001,533
2015-08-27 20:00:00,1.0,681,0,0.111111111111,9.0,0.336388888889,0.514814814815,16.888888888900002,504
2015-10-03 11:00:00,0.0,878,0,0.125,16.0,0.125625,0.42760416666699996,19.875,468
2015-10-26 10:00:00,0.0,550,0,0.0,1.0,-0.25625,0.7,7.0,445
2015-10-27 12:00:00,0.0,25,0,0.0,3.0,0.128333333333,0.30166666666700004,14.333333333299999,444
2015-10-31 15:00:00,0.0,98,0,0.210526315789,9.5,0.134627192982,0.336096491228,17.0526315789,439
2015-10-31 16:00:00,0.0,0,2,0.0,2.0,-0.0845833333333,0.44541666666699997,12.5,439
2015-11-10 16:00:00,0.0,239,0,0.0,6.0,0.239814814815,0.5685185185189999,15.5,429
2015-11-11 07:00:00,0.0,14,1,0.0,5.0,0.113333333333,0.22666666666700003,14.0,429
2015-11-18 17:00:00,1.0,177,0,0.0,1.0,0.0,0.0,12.0,421
2015-11-19 19:00:00,0.0,25,0,0.0,1.0,0.06666666666669999,0.33333333333299997,8.666666666669999,420
2015-11-21 08:00:00,0.0,36,0,0.2,5.0,-0.05,0.28,12.0,419
2015-12-04 19:00:00,1.0,322,0,0.09375,32.0,0.0050911458333300005,0.301744791667,18.90625,405
2016-01-08 19:00:00,0.0,839,0,0.0,4.0,0.0,0.325,15.75,370
2016-01-10 20:00:00,1.0,48,0,0.0,1.0,0.0,0.0,18.0,368
2016-01-14 08:00:00,1.0,83,0,0.0,12.0,0.0565972222222,0.27847222222199997,11.166666666700001,365
2016-01-23 15:00:00,1.0,222,0,0.2,4.33333333333,0.036666666666699994,0.233333333333,14.8666666667,355
2016-01-27 17:00:00,1.0,97,0,0.166666666667,12.0,0.20625,0.402777777778,19.4166666667,351
2016-01-29 16:00:00,0.0,46,0,0.666666666667,3.0,-0.0555555555556,0.17777777777800002,13.333333333299999,349
2016-02-04 10:00:00,0.0,137,0,0.0,5.0,-0.153541666667,0.564041666667,18.6,344
2016-02-18 10:00:00,1.0,335,0,0.06666666666669999,15.0,0.19055555555599998,0.431666666667,13.8,330
2016-02-27 12:00:00,0.0,217,0,0.0,3.0,0.075,0.43611111111100004,11.0,321
2016-03-01 13:00:00,1.0,72,0,0.0,8.0,0.0125,0.18958333333299998,15.125,318
2016-03-15 08:00:00,0.0,330,0,0.0,4.0,0.14375,0.18541666666700002,13.5,304
2016-03-22 16:00:00,1.0,175,0,0.25,4.0,0.16,0.25,13.25,296
2016-03-22 17:00:00,1.0,0,1,0.0,6.0,-0.0104166666667,0.475,18.6666666667,296
2016-03-30 16:00:00,0.0,190,0,0.0,3.0,0.0333333333333,0.116666666667,17.6666666667,288
2016-04-20 17:00:00,1.0,504,0,0.666666666667,3.0,0.0,0.205555555556,19.3333333333,267
2016-04-23 14:00:00,1.0,68,0,0.0,1.0,0.0,0.0,16.0,265
2016-04-27 19:00:00,1.0,100,0,0.0,2.0,-0.3,0.45,12.5,260
2016-04-29 10:00:00,1.0,38,0,0.0,5.0,0.205666666667,0.373333333333,14.8,259
2016-05-12 10:00:00,0.5,311,0,0.08333333333330001,6.0,0.24083333333299997,0.52375,14.916666666700001,246
2016-05-13 11:00:00,0.0,24,0,0.33333333333299997,3.0,0.0333333333333,0.33333333333299997,12.0,245
2016-05-27 11:00:00,0.0,335,0,0.0,1.0,0.316666666667,0.627777777778,25.0,231
2016-05-27 13:00:00,0.0,1,1,0.33333333333299997,3.0,-0.158333333333,0.35,15.0,231
2016-05-27 17:00:00,0.0,3,2,0.0,1.0,0.3125,0.35,7.0,230
2016-11-13 18:00:00,0.0,4080,0,0.0,1.0,0.0,0.0,11.0,60
2017-01-13 14:00:00,0.5,1459,0,0.0,1.0,-0.120833333333,0.275,8.0,0
