Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2010-04-25 21:00:00,0.0,51,0,0.166666666667,6.0,0.275694444444,0.539305555556,12.833333333299999,1736
2010-04-26 14:00:00,0.0,16,1,0.06666666666669999,15.0,0.0248888888889,0.388277777778,14.066666666700002,1735
2010-04-28 20:00:00,0.0,53,0,0.0,1.0,0.0,0.0,14.0,1733
2010-05-01 20:00:00,0.0,71,0,0.0,5.0,0.106666666667,0.27,27.0,1730
2010-05-02 19:00:00,0.0,22,1,0.0,11.0,0.0967045454545,0.33939393939400003,17.0,1729
2010-05-04 13:00:00,0.0,41,0,0.2,5.0,0.07,0.16,11.6,1727
2010-05-07 12:00:00,0.0,70,0,0.0,9.0,0.1,0.29166666666700003,17.7777777778,1724
2010-05-09 13:00:00,0.0,48,0,0.0,4.33333333333,0.0791666666667,0.333928571429,15.642857142899999,1722
2010-05-11 11:00:00,0.0,45,0,0.0540540540541,37.0,-0.009376876876879998,0.434106606607,16.9459459459,1720
2010-05-18 11:00:00,0.0,167,0,0.0,4.0,0.178732638889,0.582638888889,10.5,1713
2010-05-20 14:00:00,0.0,50,0,0.5,2.0,-0.06666666666669999,0.2,4.5,1711
2010-05-27 14:00:00,0.0,167,0,0.0,3.0,0.19,0.801666666667,19.6666666667,1704
2010-05-28 10:00:00,0.0,19,1,0.0,3.0,0.0333333333333,0.422222222222,20.6666666667,1703
2010-05-28 21:00:00,0.0,10,1,0.5,2.0,0.05,0.45,11.5,1703
2010-05-28 22:00:00,0.0,0,2,0.0,5.0,0.07,0.33,16.0,1702
2010-05-29 17:00:00,0.0,18,2,0.0,4.0,0.00518518518519,0.314814814815,15.222222222200001,1702
2010-05-30 08:00:00,0.0,14,2,0.0,1.0,0.0,0.7,18.0,1701
2010-06-01 07:00:00,0.0,46,0,0.0,5.0,0.0,0.06,7.8,1699
2010-06-01 14:00:00,0.0,6,1,0.05,20.0,-0.012395833333299999,0.21385416666700002,12.3,1699
2010-06-02 17:00:00,0.0,26,0,0.5,2.0,0.175,0.4,15.0,1698
2010-06-02 19:00:00,0.0,1,1,0.0,2.0,0.0625,0.3,17.5,1698
2010-06-06 11:00:00,0.0,87,0,0.0,1.0,0.75,0.9666666666670001,9.0,1694
2010-06-06 16:00:00,0.0,4,1,0.0,7.0,0.17053571428599998,0.309523809524,19.7142857143,1694
2010-06-07 12:00:00,0.0,19,1,0.666666666667,6.0,0.00527777777778,0.298888888889,13.333333333299999,1693
2010-06-09 10:00:00,0.0,45,0,0.33333333333299997,5.5,-0.014583333333299997,0.166666666667,11.833333333299999,1691
2010-06-18 16:00:00,0.0,221,0,0.1875,4.66666666667,-0.02109375,0.363020833333,14.125,1682
2010-06-19 10:00:00,0.0,17,3,0.6,4.5,-0.014166666666700002,0.143666666667,15.7,1681
2010-06-19 22:00:00,0.0,11,2,0.0,1.0,0.0,0.0,12.0,1680
2010-06-21 17:00:00,0.0,42,0,0.0,4.0,0.0,0.0,7.75,1679
2010-06-21 20:00:00,0.0,2,1,0.125,8.0,0.167708333333,0.315625,19.625,1679
2010-06-22 13:00:00,0.0,16,2,0.166666666667,2.5,0.1125,0.275,8.833333333330001,1678
2010-06-22 20:00:00,0.0,6,3,1.0,3.0,0.0,0.4,11.333333333299999,1678
2010-06-28 08:00:00,0.0,131,0,0.125,8.0,0.05489583333330001,0.24083333333299997,19.625,1672
2010-06-28 11:00:00,0.0,2,1,0.0,5.0,0.099,0.555,26.0,1672
2010-06-28 19:00:00,0.0,7,2,0.0,4.0,-0.141666666667,0.3,14.0,1672
2010-06-28 20:00:00,0.0,0,3,0.0,10.0,-0.021666666666700002,0.201666666667,12.7,1672
2010-06-29 13:00:00,0.0,16,2,0.0,3.0,0.005555555555560001,0.138888888889,15.333333333299999,1671
2010-06-29 22:00:00,0.0,8,1,0.0,3.0,0.268472222222,0.738888888889,13.0,1670
2010-07-01 07:00:00,0.0,32,0,0.0,1.0,0.425,0.9,17.0,1669
2010-07-01 16:00:00,0.0,8,1,0.5,8.0,0.1125,0.24375,11.5,1669
2010-07-02 17:00:00,0.0,24,0,0.0,3.0,0.06666666666669999,0.133333333333,9.0,1668
2010-07-03 11:00:00,0.0,17,1,0.33333333333299997,3.0,0.0,0.0,10.6666666667,1667
2010-07-04 19:00:00,0.0,31,0,0.14285714285700002,3.0,0.0642857142857,0.25,12.7142857143,1666
2010-07-05 08:00:00,0.0,12,2,0.5,2.0,-0.116666666667,0.25,14.0,1665
2010-07-09 07:00:00,0.0,94,0,0.0,3.0,0.0,0.233333333333,11.333333333299999,1661
2010-07-13 20:00:00,0.0,108,0,0.25,4.0,0.0,0.2,12.25,1657
2010-07-14 21:00:00,0.0,24,0,0.0,2.0,0.290972222222,0.690972222222,29.0,1656
2010-07-15 13:00:00,0.0,15,1,0.0,4.0,0.1375,0.25,23.25,1655
2010-07-18 22:00:00,0.0,80,0,0.33333333333299997,3.0,0.005555555555560001,0.19444444444400003,13.0,1651
2010-07-19 09:00:00,0.0,10,1,0.08333333333330001,12.0,0.205416666667,0.452777777778,16.5,1651
2010-07-21 18:00:00,0.0,56,0,0.0,12.0,0.0802777777778,0.41152777777800004,18.9166666667,1649
2010-07-22 13:00:00,0.0,18,1,0.0,4.0,0.0,0.0,14.75,1648
2010-07-22 21:00:00,0.0,7,1,0.0,2.0,0.3875,0.6125,27.5,1648
2010-07-24 23:00:00,0.0,49,0,0.0,4.0,0.0,0.225,15.0,1645
2010-07-25 21:00:00,0.0,21,1,0.0,5.0,0.13,0.58,11.8,1645
2010-07-27 22:00:00,0.0,48,0,0.33333333333299997,6.0,0.0,0.06666666666669999,15.833333333299999,1642
2010-07-28 18:00:00,0.0,19,1,0.0,4.0,0.09375,0.23125,16.75,1642
2010-07-29 15:00:00,0.0,20,1,0.0,1.0,0.0,0.0,0.0,1641
2010-07-29 20:00:00,0.0,4,1,0.0,10.0,-0.17902777777800002,0.419444444444,23.4,1641
2010-07-30 09:00:00,0.0,12,2,0.0,5.0,0.03625,0.4,23.2,1640
2010-08-01 20:00:00,0.0,58,0,0.0,4.0,0.24666666666700002,0.425,24.0,1638
2010-08-07 11:00:00,0.0,134,0,0.0,4.0,0.01875,0.246875,17.0,1632
2010-08-09 10:00:00,0.0,46,0,0.0,6.0,0.04583333333330001,0.24583333333299998,20.1666666667,1630
2010-08-09 14:00:00,0.0,3,1,1.0,3.0,0.0,0.111111111111,8.666666666669999,1630
2010-08-13 15:00:00,0.0,96,0,0.0,1.0,0.0,0.0,0.0,1626
2010-08-19 15:00:00,0.0,143,0,0.166666666667,6.0,-0.158333333333,0.2,13.166666666700001,1620
2010-08-20 08:00:00,0.0,16,1,0.0,3.0,0.37222222222199997,0.477777777778,11.333333333299999,1619
2010-08-23 14:00:00,0.0,77,0,0.0,2.0,0.0,0.2,20.5,1616
2010-08-24 09:00:00,0.0,18,1,0.33333333333299997,3.0,0.133333333333,0.686111111111,18.0,1615
2010-08-27 09:00:00,0.0,71,0,0.0,3.0,0.14,0.275,17.6666666667,1612
2010-08-29 11:00:00,0.0,49,0,0.0,3.0,-0.0344444444444,0.155185185185,16.6666666667,1610
2010-08-31 20:00:00,0.0,56,0,0.4,5.0,0.136666666667,0.51,14.8,1608
2010-09-02 21:00:00,0.0,48,0,0.0,2.66666666667,-0.0031944444444400003,0.316666666667,15.5555555556,1606
2010-09-06 16:00:00,0.0,90,0,0.1,5.0,0.0637083333333,0.509583333333,17.8,1602
2010-09-18 14:00:00,0.0,285,0,0.153846153846,13.0,0.00192307692308,0.176923076923,16.0,1590
2010-09-18 15:00:00,0.0,0,1,0.272727272727,5.0,-0.0159090909091,0.285909090909,14.5454545455,1590
2010-09-18 16:00:00,0.0,0,3,0.125,7.5,-0.06153645833330001,0.349348958333,18.1875,1590
2010-09-18 20:00:00,0.0,3,5,0.0,10.0,0.0986666666667,0.40266666666699996,16.3,1590
2010-09-19 11:00:00,0.0,14,6,0.375,4.0,0.0965277777778,0.247222222222,11.625,1589
2010-09-19 13:00:00,0.0,1,8,0.28571428571400004,7.0,-0.0571428571429,0.40079365079400003,19.571428571400002,1589
2010-09-22 14:00:00,0.0,72,0,0.666666666667,3.0,0.133333333333,0.133333333333,6.333333333330001,1586
2010-09-22 20:00:00,0.0,5,1,0.33333333333299997,15.0,0.0281666666667,0.511722222222,16.7333333333,1586
2010-09-26 21:00:00,0.0,96,0,0.222222222222,9.0,0.11861111111099999,0.306111111111,16.111111111099998,1582
2010-09-30 12:00:00,0.0,86,0,0.0,3.0,0.0388888888889,0.688888888889,15.333333333299999,1578
2010-09-30 13:00:00,0.0,0,1,0.0,6.0,0.020671296296299997,0.321087962963,20.5,1578
2010-10-01 20:00:00,0.0,30,0,0.0,2.0,0.25,0.35,15.0,1577
2010-10-02 16:00:00,0.0,19,1,0.0,5.0,0.04666666666669999,0.173333333333,17.4,1576
2010-10-04 20:00:00,0.0,51,0,0.25,2.0,-0.078125,0.384375,15.25,1574
2010-10-04 21:00:00,0.0,0,2,0.0,5.0,0.0,0.05333333333330001,19.4,1574
2010-10-05 20:00:00,0.0,22,3,0.0,3.0,0.0166666666667,0.06666666666669999,9.666666666669999,1573
2010-10-06 09:00:00,0.0,12,1,0.0,4.0,0.28125,0.53125,10.0,1572
2010-10-08 11:00:00,0.0,49,0,0.0,12.0,0.024583333333299998,0.33770833333300004,19.75,1570
2010-10-09 18:00:00,0.0,30,0,0.125,8.0,0.025,0.1125,9.5,1569
2010-10-10 09:00:00,0.0,14,1,0.0,4.0,0.1125,0.325,12.75,1568
2010-10-10 22:00:00,0.0,12,1,0.0,3.0,-0.0166666666667,0.666666666667,10.3333333333,1567
2010-10-12 09:00:00,0.0,34,0,0.0,3.0,0.35,0.808333333333,18.0,1566
2010-10-12 10:00:00,0.0,0,1,0.33333333333299997,3.0,0.0,0.0333333333333,14.0,1566
2010-10-13 10:00:00,0.0,23,1,0.0,2.0,0.454166666667,0.666666666667,14.0,1565
2010-10-14 11:00:00,0.0,24,0,0.6,5.0,0.175,0.2,6.6,1564
2010-10-16 09:00:00,0.0,45,0,0.0,2.0,0.030555555555599998,0.761111111111,23.5,1562
2010-10-17 17:00:00,0.0,31,0,0.0,3.0,-0.11875,0.5583333333330001,22.0,1561
2010-10-17 22:00:00,0.0,4,1,0.0,2.0,0.125555555556,0.75,25.0,1560
2010-10-20 20:00:00,0.0,69,0,0.0,3.0,0.07142857142860001,0.195238095238,10.5714285714,1558
2010-10-23 12:00:00,0.0,63,0,0.0,3.0,0.18888888888900002,0.261111111111,17.6666666667,1555
2010-10-24 09:00:00,0.0,20,1,0.0,4.0,-0.034375,0.1375,10.0,1554
2010-10-26 16:00:00,0.0,54,0,0.5,2.0,0.25,0.525,12.5,1552
2010-10-27 14:00:00,0.0,21,1,0.33333333333299997,3.0,0.0,0.0,19.6666666667,1551
2010-10-31 11:00:00,0.0,92,0,0.181818181818,5.0,0.0818181818182,0.215151515152,10.5454545455,1547
2010-11-01 14:00:00,0.0,26,0,0.0,1.0,0.0,0.0,0.0,1546
2010-11-01 15:00:00,0.0,0,1,0.0,4.0,0.0166666666667,0.116666666667,14.25,1546
2010-11-01 17:00:00,0.0,1,2,0.0,4.0,-0.120833333333,0.5979166666669999,21.0,1546
2010-11-02 15:00:00,0.0,21,2,0.0,3.0,0.0166666666667,0.0416666666667,13.333333333299999,1545
2010-11-02 16:00:00,0.0,0,2,0.0,3.0,-0.166666666667,0.45,12.0,1545
2010-11-03 11:00:00,0.0,18,2,0.0,2.0,0.05,0.05,7.5,1544
2010-11-10 21:00:00,0.0,177,0,0.0,5.0,0.0,0.06,11.4,1537
2010-11-11 19:00:00,0.0,21,1,0.0,1.0,0.0,0.0,0.0,1536
2010-11-12 11:00:00,0.0,15,1,0.0,2.0,0.0,0.0,10.5,1535
2010-11-13 12:00:00,0.0,24,0,0.0,6.0,-0.2,0.391666666667,11.666666666700001,1534
2010-11-20 11:00:00,0.0,166,0,0.0,6.0,-0.0125,0.20833333333299997,13.5,1527
2010-11-20 18:00:00,0.0,6,1,0.2,5.0,0.0841666666667,0.431666666667,14.6,1527
2010-11-20 19:00:00,0.0,0,2,0.125,3.5,0.11015625,0.390625,14.125,1527
2010-11-20 20:00:00,0.0,0,4,0.0,2.0,0.2,0.4,11.5,1527
2010-11-24 14:00:00,0.0,89,0,0.0,5.0,-0.0175,0.15,13.0,1523
2010-11-24 15:00:00,0.0,0,1,0.0,2.0,0.0791666666667,0.383333333333,18.5,1523
2010-11-24 17:00:00,0.0,1,2,0.0,4.0,-0.025,0.2,12.5,1523
2010-11-26 14:00:00,0.0,44,0,0.14285714285700002,7.0,0.0857142857143,0.23214285714299998,14.5714285714,1521
2010-11-27 11:00:00,0.0,20,1,0.0,7.0,-0.116666666667,0.421428571429,15.2857142857,1520
2010-11-27 16:00:00,0.0,4,1,0.14285714285700002,3.0,0.0,0.0,10.4285714286,1520
2010-11-27 21:00:00,0.0,4,3,0.2,4.5,-0.17875,0.486666666667,12.0,1520
2010-11-28 17:00:00,0.0,19,2,0.0,3.0,-0.10119047618999999,0.22380952380999997,11.2857142857,1519
2010-11-29 12:00:00,0.0,18,2,0.25,4.0,0.06875,0.2875,16.0,1518
2010-11-29 13:00:00,0.0,0,3,0.0,1.6666666666699999,0.0214285714286,0.0642857142857,10.4285714286,1518
2010-11-29 14:00:00,0.0,0,6,0.0,4.0,0.06875,0.36875,9.75,1518
2010-11-29 21:00:00,0.0,6,5,0.14285714285700002,7.0,0.0107142857143,0.203571428571,15.5714285714,1518
2010-11-30 09:00:00,0.0,11,6,0.153846153846,13.0,0.025641025641,0.105128205128,13.538461538499998,1517
2010-11-30 11:00:00,0.0,1,7,0.3,10.0,0.023611111111099998,0.341111111111,20.6,1517
2010-11-30 21:00:00,0.0,9,3,0.0,2.0,-0.113333333333,0.366666666667,9.2,1517
2010-11-30 22:00:00,0.0,0,4,0.0,1.0,0.0,0.0,1.0,1516
2010-12-01 13:00:00,0.0,14,3,0.0,6.0,-0.0730555555556,0.213888888889,18.8333333333,1516
2010-12-02 10:00:00,0.0,20,1,0.25,4.0,-0.05625,0.41875,17.5,1515
2010-12-02 16:00:00,0.0,5,1,0.25,4.0,-0.164583333333,0.366666666667,21.5,1515
2010-12-03 10:00:00,0.0,17,2,0.0,5.0,-0.113333333333,0.526666666667,9.2,1514
2010-12-04 11:00:00,0.0,24,0,0.222222222222,9.0,-0.09907407407410002,0.440740740741,18.111111111099998,1513
2010-12-04 17:00:00,0.0,5,1,0.0,3.5,0.109375,0.235416666667,12.375,1513
2010-12-04 19:00:00,0.0,1,3,0.0,3.0,0.0,0.0,19.0,1513
2010-12-07 14:00:00,0.0,66,0,0.0,3.0,0.0464285714286,0.260714285714,15.0,1510
2010-12-07 20:00:00,0.0,5,2,1.0,1.0,0.16,1.0,15.0,1510
2010-12-07 21:00:00,0.0,0,3,0.0625,4.66666666667,-0.19890625,0.39375,13.4375,1510
2010-12-08 12:00:00,0.0,14,6,0.0,4.0,0.06875,0.2625,19.75,1509
2010-12-08 14:00:00,0.0,1,7,0.0,5.0,0.0866666666667,0.393333333333,11.8,1509
2010-12-08 19:00:00,0.0,4,6,1.0,1.0,0.2,0.4,17.0,1509
2010-12-09 09:00:00,0.0,13,3,0.0,3.0,0.133333333333,0.538888888889,14.333333333299999,1508
2010-12-09 14:00:00,0.0,4,3,0.0,2.0,0.0,0.0,15.0,1508
2010-12-11 12:00:00,0.0,45,0,0.166666666667,12.0,0.0284722222222,0.378333333333,15.416666666700001,1506
2010-12-11 18:00:00,0.0,5,1,0.0,3.0,-0.120833333333,0.225,16.0,1506
2010-12-11 22:00:00,0.0,3,2,0.2,5.0,-0.07333333333330001,0.22,14.4,1505
2010-12-12 18:00:00,0.0,19,2,0.0,2.0,0.025,0.18333333333299998,17.0,1505
2010-12-15 10:00:00,0.0,63,0,0.33333333333299997,3.0,-0.0388888888889,0.255555555556,14.0,1502
2010-12-15 13:00:00,0.0,2,1,0.0,4.0,0.109375,0.36875,12.5,1502
2010-12-15 15:00:00,0.0,1,2,0.5,2.0,0.0,0.0,11.0,1502
2010-12-15 16:00:00,0.0,0,3,0.0,4.0,0.0347222222222,0.283333333333,16.0,1502
2010-12-21 09:00:00,0.0,136,0,0.0,3.0,0.0333333333333,0.0333333333333,15.333333333299999,1496
2010-12-22 10:00:00,0.0,24,0,0.0,2.0,0.0416666666667,0.18333333333299998,13.0,1495
2010-12-27 09:00:00,0.0,118,0,0.0,9.0,0.07361111111110001,0.233333333333,13.8888888889,1490
2010-12-27 16:00:00,0.0,6,1,0.0,3.5,0.118035714286,0.26619047619,15.142857142899999,1490
2010-12-27 17:00:00,0.0,0,3,0.33333333333299997,3.0,0.19333333333299998,0.533333333333,12.666666666700001,1490
2010-12-28 14:00:00,0.0,20,3,0.14285714285700002,7.0,0.0880952380952,0.47142857142899997,15.857142857100001,1489
2010-12-28 15:00:00,0.0,0,4,0.0,2.0,0.0,0.0,10.0,1489
2010-12-29 19:00:00,0.0,27,0,0.148148148148,8.333333333330001,0.09253086419749999,0.382750342936,18.814814814800002,1488
2010-12-29 20:00:00,0.0,0,3,0.4,2.0,0.2375,0.515,12.6,1488
2010-12-29 21:00:00,0.0,0,5,0.0,6.0,0.008333333333329999,0.261111111111,12.666666666700001,1488
2010-12-29 22:00:00,0.0,0,6,0.0,5.0,0.08975,0.39805555555600003,22.4,1487
2010-12-31 18:00:00,0.0,43,0,0.0,5.0,0.0,0.02,9.6,1486
2011-01-01 17:00:00,0.0,22,1,0.0,4.0,0.028125,0.23125,19.5,1485
2011-01-02 16:00:00,0.0,22,1,0.0,2.0,0.0,0.05,14.5,1484
2011-01-05 11:00:00,0.0,66,0,0.0,1.0,0.0,0.0,7.0,1481
2011-01-05 21:00:00,0.0,9,1,0.0,1.0,0.25,0.4,21.0,1481
2011-01-07 10:00:00,0.0,36,0,0.17857142857099997,6.25,0.0291666666667,0.17053571428599998,12.392857142899999,1479
2011-01-07 11:00:00,0.0,0,4,0.0,3.0,0.366666666667,0.4,10.3333333333,1479
2011-01-07 12:00:00,0.0,0,5,0.235294117647,5.0,0.202745098039,0.382843137255,11.352941176500002,1479
2011-01-07 21:00:00,0.0,8,8,0.0,11.5,-0.0217013888889,0.460069444444,17.25,1479
2011-01-08 11:00:00,0.0,13,6,0.0,5.0,-0.02,0.26,17.8,1478
2011-01-08 12:00:00,0.0,0,6,0.07142857142860001,9.75,-0.0277281746032,0.271130952381,14.880952380999998,1478
2011-01-08 13:00:00,0.0,0,7,0.0,8.0,-0.003125,0.375,15.25,1478
2011-01-08 17:00:00,0.0,3,8,0.375,8.0,0.1265625,0.278125,10.75,1478
2011-01-09 11:00:00,0.0,17,7,0.294117647059,17.0,0.025,0.170588235294,13.7058823529,1477
2011-01-09 12:00:00,0.0,0,7,0.0,4.0,-0.03125,0.275,17.25,1477
2011-01-09 17:00:00,0.0,4,3,0.2,5.0,0.0,0.0,8.2,1477
2011-01-09 19:00:00,0.0,1,3,0.0,2.0,0.5,0.5,9.5,1477
2011-01-09 20:00:00,0.0,0,4,0.0,11.0,0.07159090909089999,0.161363636364,22.909090909099998,1477
2011-01-09 21:00:00,0.0,0,5,0.5,2.0,0.0875,0.691666666667,17.0,1477
2011-01-10 08:00:00,0.0,10,6,0.0,3.5,0.078125,0.20625,14.25,1476
2011-01-10 11:00:00,0.0,2,8,0.0,4.0,0.1125,0.4125,13.5,1476
2011-01-11 21:00:00,0.0,33,0,0.166666666667,6.0,0.0527777777778,0.29166666666700003,18.5,1475
2011-01-14 15:00:00,0.0,65,0,0.5,6.0,0.0559375,0.5725694444439999,20.5,1472
2011-01-14 20:00:00,0.0,4,1,0.5,2.0,0.158333333333,0.283333333333,18.0,1472
2011-01-15 11:00:00,0.0,14,2,0.0,4.0,0.34166666666699996,0.698611111111,13.0,1471
2011-01-15 13:00:00,0.0,1,3,0.0,4.0,0.11875,0.4375,13.25,1471
2011-01-16 17:00:00,0.0,27,0,0.2,5.0,-0.04,0.16,16.2,1470
2011-01-16 18:00:00,0.0,0,1,0.14285714285700002,7.0,0.11317460317500001,0.335714285714,17.428571428599998,1470
2011-01-17 07:00:00,0.0,12,2,0.6,5.0,-0.106666666667,0.7433333333329999,15.2,1469
2011-01-17 09:00:00,0.0,1,3,0.181818181818,4.75,-0.011237373737399999,0.181186868687,12.4545454545,1469
2011-01-17 14:00:00,0.0,4,7,0.0,6.0,0.23166666666700003,0.427777777778,13.833333333299999,1469
2011-01-17 15:00:00,0.0,0,8,0.444444444444,9.0,0.0469907407407,0.233333333333,9.555555555560002,1469
2011-01-18 11:00:00,0.0,19,2,0.0,7.0,-0.08928571428570001,0.28571428571400004,17.7142857143,1468
2011-01-18 12:00:00,0.0,0,3,0.0,3.0,0.08166666666669999,0.55,15.0,1468
2011-01-19 10:00:00,0.0,21,2,0.0,6.0,-0.0125,0.25833333333299996,15.5,1467
2011-01-19 11:00:00,0.0,0,3,0.272727272727,3.0,0.184090909091,0.279545454545,10.7272727273,1467
2011-01-19 22:00:00,0.0,10,4,0.0,3.0,0.0230555555556,0.458333333333,13.0,1466
2011-01-23 10:00:00,0.0,83,0,0.0,6.0,-0.010833333333299998,0.575,22.3333333333,1463
2011-01-23 12:00:00,0.0,1,1,0.0,5.0,-0.00454545454545,0.0181818181818,9.27272727273,1463
2011-01-23 13:00:00,0.0,0,3,0.428571428571,7.0,-0.0380952380952,0.230158730159,13.2857142857,1463
2011-01-24 11:00:00,0.0,21,3,0.0,3.0,-0.0194444444444,0.322222222222,12.666666666700001,1462
2011-01-24 16:00:00,0.0,4,1,0.0,6.0,0.0480555555556,0.44027777777800003,22.0,1462
2011-01-24 20:00:00,0.0,3,2,0.33333333333299997,3.0,-0.111111111111,0.322222222222,17.3333333333,1462
2011-01-25 21:00:00,0.0,24,0,0.0,3.0,0.427777777778,0.766666666667,7.666666666669999,1461
2011-01-26 10:00:00,0.0,12,1,0.0,2.0,0.17321428571400002,0.646428571429,34.5,1460
2011-01-26 15:00:00,0.0,4,2,0.0,3.0,-0.0166666666667,0.383333333333,9.666666666669999,1460
2011-01-26 16:00:00,0.0,0,3,0.181818181818,5.5,0.11098484848500001,0.424242424242,14.1818181818,1460
2011-01-26 21:00:00,0.0,4,5,0.28571428571400004,7.0,-0.0571428571429,0.32619047619,13.857142857100001,1460
2011-01-27 16:00:00,0.0,18,3,0.0,1.0,0.0,0.2,29.0,1459
2011-01-27 17:00:00,0.0,0,2,0.166666666667,2.5,0.0805555555556,0.35555555555600005,16.1666666667,1459
2011-01-27 18:00:00,0.0,0,4,0.115384615385,12.5,0.0190705128205,0.291346153846,13.7692307692,1459
2011-01-27 20:00:00,0.0,1,6,0.0,2.0,0.020833333333299998,0.325,40.0,1459
2011-01-28 11:00:00,0.0,14,6,0.14285714285700002,3.0,0.0285714285714,0.114285714286,11.4285714286,1458
2011-01-28 22:00:00,0.0,10,2,0.33333333333299997,4.5,0.044444444444399996,0.24444444444400001,7.555555555560001,1457
2011-01-29 10:00:00,0.0,11,4,0.08333333333330001,12.0,0.0790798611111,0.376041666667,15.916666666700001,1457
2011-01-29 13:00:00,0.0,2,3,0.08333333333330001,5.5,0.07254629629630001,0.337777777778,14.75,1457
2011-01-29 14:00:00,0.0,0,5,0.1,4.5,0.00166666666667,0.235,13.8,1457
2011-01-30 11:00:00,0.0,20,4,0.1,15.0,0.0327777777778,0.325277777778,18.4333333333,1456
2011-01-31 12:00:00,0.0,24,0,0.0,3.0,0.075,0.25,23.6666666667,1455
2011-01-31 22:00:00,0.0,9,1,0.125,3.5,0.21614583333299997,0.326041666667,15.5,1454
2011-02-02 09:00:00,0.0,34,0,0.0,4.33333333333,-0.0588888888889,0.18962962963,11.8666666667,1453
2011-02-02 13:00:00,0.0,3,3,0.5,2.0,0.225,0.583333333333,5.5,1453
2011-02-02 16:00:00,0.0,2,4,1.0,3.0,0.1,0.21666666666700002,11.666666666700001,1453
2011-02-04 09:00:00,0.0,40,0,0.5,16.0,-0.0314583333333,0.412708333333,11.4375,1451
2011-02-06 12:00:00,0.0,50,0,0.25,4.0,0.13125,0.775,16.75,1449
2011-02-06 19:00:00,0.0,6,1,0.0,2.0,0.0,0.0,11.0,1449
2011-02-07 20:00:00,0.0,24,0,0.0,4.0,0.119270833333,0.297916666667,10.5,1448
2011-02-08 11:00:00,0.0,14,1,0.0,3.33333333333,-0.025347222222199997,0.3125,12.0,1447
2011-02-10 15:00:00,0.0,51,0,0.0,2.0,0.25,0.45,9.0,1445
2011-02-10 16:00:00,0.0,0,1,0.0,4.0,-0.039583333333300004,0.495833333333,24.5,1445
2011-02-11 11:00:00,0.0,18,2,0.75,4.0,-0.0766666666667,0.658333333333,10.75,1444
2011-02-11 12:00:00,0.0,0,3,0.0,8.0,0.123715277778,0.33923611111100005,17.0,1444
2011-02-11 20:00:00,0.0,7,3,0.0,1.0,0.3,0.4,13.0,1444
2011-02-11 21:00:00,0.0,0,4,0.0,7.0,-0.0321428571429,0.332142857143,13.2857142857,1444
2011-02-11 23:00:00,0.0,1,5,0.0,4.0,-0.0375,0.35,13.75,1443
2011-02-13 15:00:00,0.0,39,0,0.33333333333299997,6.0,0.008333333333329999,0.1625,12.166666666700001,1442
2011-02-13 19:00:00,0.0,3,1,0.0,14.0,-0.00119047619048,0.367261904762,13.642857142899999,1442
2011-02-14 09:00:00,0.0,13,2,0.0909090909091,3.0,0.0775,0.39696969696999995,14.8181818182,1441
2011-02-14 16:00:00,0.0,6,4,0.190476190476,6.333333333330001,-0.0202380952381,0.203571428571,14.4761904762,1441
2011-02-14 17:00:00,0.0,0,7,0.4,5.0,0.09,0.19,12.8,1441
2011-02-15 09:00:00,0.0,15,7,0.0,4.0,0.022916666666700003,0.429166666667,25.25,1440
2011-02-16 08:00:00,0.0,22,1,0.5,2.0,0.0,0.0,12.5,1439
2011-02-16 09:00:00,0.0,0,2,0.0,4.0,0.1,0.15,14.0,1439
2011-02-16 15:00:00,0.0,5,2,0.0,4.0,-0.1625,0.225,9.5,1439
2011-02-17 07:00:00,0.0,15,3,0.0,2.5,0.09375,0.18958333333299998,17.0,1438
2011-02-17 08:00:00,0.0,0,5,0.0,4.0,-0.0854166666667,0.39,17.0,1438
2011-02-18 13:00:00,0.0,28,0,0.0,3.0,0.0,0.133333333333,14.0,1437
2011-02-20 13:00:00,0.0,47,0,0.1,4.5,0.16,0.375,13.3,1435
2011-02-20 19:00:00,0.0,5,2,0.125,3.5,0.29375,0.459375,11.25,1435
2011-02-20 21:00:00,0.0,1,4,0.0,7.0,0.0315476190476,0.557619047619,27.0,1435
2011-02-20 22:00:00,0.0,0,5,0.14285714285700002,3.0,-0.00714285714286,0.292857142857,12.7142857143,1434
2011-02-21 08:00:00,0.0,9,7,0.0,5.0,-0.01,0.29,19.6,1434
2011-02-21 12:00:00,0.0,3,8,0.666666666667,6.0,-0.141666666667,0.46666666666699996,5.0,1434
2011-02-21 15:00:00,0.0,2,7,0.0,7.0,0.08928571428570001,0.2,18.428571428599998,1434
2011-02-21 16:00:00,0.0,0,8,0.0,5.0,0.29666666666700003,0.5633333333330001,12.0,1434
2011-02-22 22:00:00,0.0,29,0,0.14285714285700002,3.0,-0.14285714285700002,0.171428571429,12.0,1432
2011-02-23 09:00:00,0.0,10,2,0.0,4.0,0.2125,0.43125,19.0,1432
2011-02-23 11:00:00,0.0,1,3,0.25,4.0,0.0,0.0,14.5,1432
2011-02-23 14:00:00,0.0,2,4,0.0,2.0,0.011111111111099999,0.305555555556,32.0,1432
2011-02-24 09:00:00,0.0,18,3,0.0,11.0,0.0724242424242,0.23280303030299998,13.5454545455,1431
